Strike,Type,Expiry,IV Slope
140.0,Call,2025-09-19,-16.124118564299067
140.0,Call,2025-09-26,-1.382117077426799
140.0,Call,2025-10-03,-1.5290735579686856
140.0,Call,2025-10-10,-0.3901442354567565
140.0,Call,2025-10-17,-0.7285185929021348
140.0,Call,2025-10-24,-0.20843075179638015
140.0,Call,2025-11-21,0.22213506052143203
140.0,Call,2025-12-19,-0.17339229234779488
140.0,Call,2026-01-16,-0.16840110962969712
140.0,Call,2026-02-20,-0.006857160667795832
140.0,Call,2026-03-20,-0.012447740063384675
140.0,Call,2026-04-17,-0.06644281660331837
140.0,Call,2026-06-18,-0.008662147839249613
140.0,Call,2026-09-18,-0.07991622331481037
140.0,Call,2026-12-18,-0.027593411938132903
140.0,Call,2027-01-15,-0.04470437658511577
140.0,Call,2027-06-17,-0.04913805400550181
140.0,Call,2027-12-17,-0.009193925835212398
140.0,Put,2025-09-19,-7.889489607044327
140.0,Put,2025-09-26,0.21373501498444916
140.0,Put,2025-10-03,-0.5589605074385048
140.0,Put,2025-10-17,-0.13720157771512395
140.0,Put,2025-11-21,0.27882329106709297
140.0,Put,2025-12-19,-0.09140605101092995
140.0,Put,2026-01-16,-0.13236371222886462
140.0,Put,2026-02-20,0.040019559068566725
140.0,Put,2026-03-20,0.029207757515955363
140.0,Put,2026-04-17,-0.02363295964180536
140.0,Put,2026-06-18,0.06472231580774608
140.0,Put,2026-09-18,0.0031106393869974867
140.0,Put,2026-12-18,-0.04259555590397514
140.0,Put,2027-01-15,0.14060966216218004
140.0,Put,2027-06-17,-0.006637898566930074
140.0,Put,2027-12-17,0.018122880165650734
130.0,Call,2025-09-19,-37.76715912038877
130.0,Call,2025-09-26,-6.17856751448344
130.0,Call,2025-10-03,-2.4913251067489224
130.0,Call,2025-10-10,-2.0133977651091888
130.0,Call,2025-10-17,-0.8797357916819465
130.0,Call,2025-10-24,1.5587103527566881
130.0,Call,2025-11-21,-0.17571138140107329
130.0,Call,2025-12-19,-0.30515914757052665
130.0,Call,2026-01-16,-0.3084717667172625
130.0,Call,2026-02-20,-0.14345562644844764
130.0,Call,2026-03-20,0.11196632979929094
130.0,Call,2026-04-17,0.09563245379525963
130.0,Call,2026-06-18,-0.02831610063114089
130.0,Call,2026-09-18,-0.11220770897989692
130.0,Call,2026-12-18,-0.031761725937040595
130.0,Call,2027-01-15,-0.025238846612065657
130.0,Call,2027-06-17,-0.03418873680772238
130.0,Call,2027-12-17,-0.019201660384992287
130.0,Put,2025-09-19,-19.490880613623023
130.0,Put,2025-10-03,-1.3870740473456833
130.0,Put,2025-10-10,-0.6841192198968937
130.0,Put,2025-10-17,0.029839105764074003
130.0,Put,2025-10-24,-0.23647230778333792
130.0,Put,2025-11-21,0.3744834934065204
130.0,Put,2025-12-19,-0.13393831023770747
130.0,Put,2026-01-16,-0.1392586759752536
130.0,Put,2026-02-20,-0.006036611588549504
130.0,Put,2026-03-20,0.09539775896541247
130.0,Put,2026-04-17,-0.025019429221103125
130.0,Put,2026-06-18,0.1419687215276577
130.0,Put,2026-09-18,-0.04566499154539743
130.0,Put,2027-01-15,-0.013495012311060883
130.0,Put,2027-06-17,0.01929567980666897
130.0,Put,2027-12-17,0.021245737803009004
125.0,Call,2025-09-19,-46.46699301369127
125.0,Call,2025-09-26,-9.041673886272063
125.0,Call,2025-10-03,-4.696359832196761
125.0,Call,2025-10-10,-1.252929898453503
125.0,Call,2025-10-17,-1.7301867148428203
125.0,Call,2025-11-21,-0.19852840605134636
125.0,Call,2025-12-19,-0.2880400183208779
125.0,Call,2026-01-16,-0.27583220167509587
125.0,Call,2026-02-20,0.09280338260488466
125.0,Call,2026-03-20,-0.17626169389130736
125.0,Call,2026-04-17,-0.009736767087841283
125.0,Call,2026-06-18,-0.03769057131158153
125.0,Call,2026-09-18,-0.11032939929076917
125.0,Call,2026-12-18,0.0012379270492097675
125.0,Call,2027-01-15,-0.03110792575933298
125.0,Call,2027-06-17,-0.0307635398589282
125.0,Call,2027-12-17,-0.02512306981373731
125.0,Put,2025-10-03,-2.491956113420383
125.0,Put,2025-10-10,-1.0430457134108584
125.0,Put,2025-10-17,0.5797917825010435
125.0,Put,2025-10-24,-0.830965484476523
125.0,Put,2025-11-21,0.26563473652668795
125.0,Put,2025-12-19,-0.10110001319821947
125.0,Put,2026-01-16,-0.15919604617450325
125.0,Put,2026-02-20,0.035872899897707144
125.0,Put,2026-03-20,0.024667360423732784
125.0,Put,2026-04-17,-0.03320650552572704
125.0,Put,2026-06-18,0.06757581804812424
125.0,Put,2026-09-18,-0.015712166894773758
125.0,Put,2026-12-18,0.026833828407976244
125.0,Put,2027-01-15,-0.0200210067289889
125.0,Put,2027-06-17,0.004566756804118905
125.0,Put,2027-12-17,0.00582797570139281
139.0,Call,2025-09-19,-18.087104751986562
139.0,Call,2025-09-26,-0.5815366685291038
139.0,Call,2025-10-03,-1.7057173983762657
139.0,Call,2025-10-10,0.028328357624197442
139.0,Call,2025-10-24,-0.9114404795128099
139.0,Put,2025-09-19,-8.659095877479803
139.0,Put,2025-09-26,0.08802739959966689
75.0,Call,2026-09-18,-0.6040325978055682
75.0,Call,2027-12-17,-0.07185504140826236
124.0,Call,2025-09-19,-42.183286553382054
124.0,Call,2025-09-26,-13.690873147163158
124.0,Call,2025-10-03,-2.1357550520037782
100.0,Call,2025-09-26,-20.145341867587376
100.0,Call,2025-10-17,-7.526980374481296
100.0,Call,2025-11-21,-3.3796006076979537
100.0,Call,2025-12-19,0.12267519132475417
100.0,Call,2026-01-16,-0.8333078711905832
100.0,Call,2026-02-20,-0.06390972167178817
100.0,Call,2026-03-20,-0.16797511678489013
100.0,Call,2026-04-17,-0.08963646629713555
100.0,Call,2026-06-18,-0.019534659023555525
100.0,Call,2026-09-18,-0.2267115626518279
100.0,Call,2026-12-18,0.018165194965707166
100.0,Call,2027-01-15,-0.23373028570407023
100.0,Call,2027-06-17,-0.008368591480577801
100.0,Call,2027-12-17,-0.05859789452468212
100.0,Put,2026-02-20,-0.23212615555995822
100.0,Put,2026-09-18,-0.007603390151607166
100.0,Put,2026-12-18,0.009814875122048958
100.0,Put,2027-01-15,0.017272618084999206
100.0,Put,2027-06-17,-0.01618033699432619
100.0,Put,2027-12-17,0.016217563525508787
55.0,Call,2027-06-17,
55.0,Call,2027-12-17,
126.0,Call,2025-09-19,-40.249316475723006
126.0,Call,2025-09-26,-11.73311057834436
126.0,Call,2025-10-10,-3.1920114222241587
105.0,Call,2025-09-19,-77.95060463865644
