Strike,Type,Expiry,IV Slope
55.0,Call,2025-10-17,-1.5567427927229323
55.0,Call,2025-11-21,-1.086599098253828
55.0,Call,2025-12-19,0.8178793051536419
55.0,Call,2026-01-16,-0.17503118403652765
55.0,Put,2025-11-21,0.3026575715421991
55.0,Put,2025-12-19,0.6854192126198027
55.0,Put,2026-01-16,-0.019605118577316526
52.5,Call,2025-10-17,
52.5,Call,2025-11-21,0.6886183568311475
52.5,Call,2025-12-19,-2.2193634432972678
52.5,Call,2026-01-16,1.3507990201298852
52.5,Put,2025-10-17,-3.3142779329640617
52.5,Put,2025-11-21,-1.0272016555278045
52.5,Put,2025-12-19,0.9686896631865556
57.5,Call,2025-11-21,0.6663064179664989
57.5,Call,2025-12-19,-2.1404305809754285
57.5,Call,2026-05-15,0.22016249139215419
57.5,Put,2025-11-21,0.39642015663624824
57.5,Put,2025-12-19,-1.8980557426497855
50.0,Call,2025-10-17,2.4954251194990307
50.0,Call,2025-11-21,-1.8410833167575014
50.0,Call,2025-12-19,2.6475065751860196
50.0,Call,2026-01-16,-2.9400538975508432
50.0,Put,2025-12-19,-2.099362631081515
47.5,Put,2025-12-19,-0.23920649678421194
47.5,Put,2026-01-16,-1.0948013408661834
60.0,Call,2025-11-21,-0.3800047616625864
60.0,Call,2025-12-19,0.31560971089008366
60.0,Call,2026-01-16,-0.15889862896462711
60.0,Call,2026-02-20,0.8603701959507953
65.0,Call,2025-11-21,-3.5252010807274243
65.0,Call,2026-02-20,-0.43258577778011975
40.0,Call,2026-05-15,-0.2761234498482028
40.0,Put,2026-05-15,-0.4956873163042054
42.5,Put,2026-02-20,-0.20767826989241267
42.5,Put,2026-05-15,-0.46825986540785175
45.0,Put,2026-01-16,-0.46892639050781976
45.0,Put,2026-02-20,0.38007552261417943
45.0,Put,2026-05-15,-0.2909570461219349
62.5,Call,2026-02-20,0.6019598092889556
62.5,Put,2025-12-19,-3.2623173116107815
