Strike,Type,Expiry,IV Slope
20.0,Call,2025-11-21,-10.080822739884804
20.0,Call,2026-01-16,-0.2646398427311008
20.0,Call,2026-02-20,1.8213107468070304
20.0,Call,2026-03-20,-0.475306038099077
20.0,Call,2026-06-18,-0.21969474535619068
20.0,Call,2027-01-15,-0.06598487148834756
20.0,Put,2026-03-20,-0.1495697637494212
20.0,Put,2026-06-18,0.040396749232065925
20.0,Put,2027-01-15,-0.08170609545482997
38.0,Call,2025-09-19,-14.240992080261607
38.0,Call,2025-09-26,-2.460796002859769
38.0,Call,2025-10-03,-1.3083824783124864
38.0,Call,2025-10-10,3.2118894542868146
38.0,Put,2025-09-19,-7.99628958419558
38.0,Put,2025-09-26,2.0781543638192903
38.0,Put,2025-10-03,-2.3799131426915494
38.0,Put,2025-10-10,-1.6823774162282545
42.0,Call,2025-09-19,-14.350490712103635
42.0,Call,2025-09-26,-2.3796729173852738
42.0,Call,2025-10-03,-1.3756539026422971
42.0,Call,2025-10-24,0.9516424443050678
42.0,Put,2025-09-26,1.7403588060727155
42.0,Put,2025-10-03,-0.30291859486159206
29.0,Put,2025-10-03,-4.0380249348634925
40.0,Call,2025-09-19,-13.447711324723134
40.0,Call,2025-09-26,-2.2725030903239665
40.0,Call,2025-10-03,-1.1300661961045477
40.0,Call,2025-10-10,-0.029480610791031068
40.0,Call,2025-10-17,-1.0507922277371584
40.0,Call,2025-11-21,0.8730061124533454
40.0,Call,2025-12-19,-0.4937250350750449
40.0,Call,2026-01-16,-0.31392476224724797
40.0,Call,2026-02-20,0.21050758512409426
40.0,Call,2026-03-20,-0.16160466110212546
40.0,Call,2026-06-18,-0.06908934282550197
40.0,Call,2027-01-15,-0.03183260492430046
40.0,Put,2025-09-19,-0.7209278864493016
40.0,Put,2025-09-26,-11.157448671288412
40.0,Put,2025-10-03,10.316486847028361
40.0,Put,2025-10-17,-0.07723739526685214
40.0,Put,2025-11-21,1.0264521172661074
40.0,Put,2025-12-19,-0.39034185002296734
40.0,Put,2026-01-16,-0.16907341957420732
40.0,Put,2026-02-20,0.7100218821295053
40.0,Put,2026-03-20,-0.7759110584119515
40.0,Put,2026-06-18,0.002103867134969918
40.0,Put,2027-01-15,0.008144005189905905
75.0,Call,2026-06-18,-0.1052634881651929
75.0,Call,2027-01-15,-0.09464927636385279
75.0,Put,2026-06-18,-0.2964545287720658
75.0,Put,2027-01-15,-0.010420122080708336
36.0,Call,2025-09-19,-19.134906682901132
36.0,Call,2025-09-26,-3.4287805195784182
36.0,Call,2025-10-03,-1.5883620691434372
36.0,Call,2025-10-10,-6.342988006171165
36.0,Put,2025-09-19,-10.422594143038586
36.0,Put,2025-09-26,-1.9998610875003289
36.0,Put,2025-10-03,1.1386749270101009
30.0,Call,2025-09-19,-129.97848012761798
30.0,Call,2025-10-17,-4.4796017854227435
30.0,Call,2025-11-21,0.601639073963889
30.0,Call,2025-12-19,-1.3431540271911795
30.0,Call,2026-01-16,-0.13038139227997095
30.0,Call,2026-02-20,0.14477878740729566
30.0,Call,2026-03-20,-0.22208965181460727
30.0,Call,2026-06-18,-0.17283529514502685
30.0,Call,2027-01-15,-0.04139197063975534
30.0,Put,2025-10-17,-2.3084265786135068
30.0,Put,2025-11-21,0.8790113403784164
30.0,Put,2025-12-19,-0.7390975734611441
30.0,Put,2026-01-16,-0.2767921889407921
30.0,Put,2026-02-20,0.20634878156852535
30.0,Put,2026-03-20,-0.16154486609374263
30.0,Put,2026-06-18,-0.048933653456143665
30.0,Put,2027-01-15,0.006709713691658806
80.0,Call,2027-01-15,-0.17149816873774498
60.0,Call,2025-11-21,-2.533755709416872
60.0,Call,2025-12-19,-0.5100549517331164
60.0,Call,2026-01-16,-0.273915655437697
60.0,Call,2026-02-20,0.13623257352268894
60.0,Call,2026-03-20,-0.13277127517803838
60.0,Call,2026-06-18,-0.06044068087428182
60.0,Call,2027-01-15,-0.0248063558124093
60.0,Put,2025-12-19,
60.0,Put,2026-01-16,-1.0100460334180912
60.0,Put,2026-03-20,0.1337049967237756
60.0,Put,2026-06-18,-0.05076322313531326
60.0,Put,2027-01-15,0.016202697191850763
95.0,Call,2026-06-18,-0.10411867999489027
95.0,Call,2027-01-15,-0.05281228501831552
39.0,Call,2025-09-19,-13.282829770403753
39.0,Call,2025-09-26,-2.0106174706904363
39.0,Call,2025-10-03,-1.6617180545342027
39.0,Call,2025-10-10,-0.6598342167477522
39.0,Put,2025-09-19,-5.396377839612153
39.0,Put,2025-10-03,-0.631767794557275
32.0,Call,2025-09-19,
32.0,Call,2025-09-26,-2.2064033147416953
32.0,Put,2025-09-26,-2.348829269098865
32.0,Put,2025-10-03,-1.0248355136080374
55.0,Call,2025-10-17,-3.718194510822886
55.0,Call,2025-11-21,0.4242830938246159
55.0,Call,2025-12-19,-0.26816363439620966
55.0,Call,2026-01-16,-0.5205144170485432
55.0,Call,2026-02-20,0.0942581012478568
55.0,Call,2026-03-20,0.5435557225926453
55.0,Call,2026-06-18,-0.24286730936576417
55.0,Call,2027-01-15,-0.028104638058653
55.0,Put,2025-11-21,
55.0,Put,2025-12-19,
55.0,Put,2026-01-16,
55.0,Put,2026-02-20,-0.05363915894395945
55.0,Put,2026-03-20,-0.3539498104151473
55.0,Put,2026-06-18,-0.0012361027891233944
55.0,Put,2027-01-15,0.020697011374046132
65.0,Call,2025-11-21,-3.4450100355840814
65.0,Call,2025-12-19,-0.6574160229868696
65.0,Call,2026-01-16,-0.32141135355283973
65.0,Call,2026-02-20,0.22442524520324103
65.0,Call,2026-03-20,-0.22342309234822058
65.0,Call,2026-06-18,-0.1459460335720272
65.0,Call,2027-01-15,0.004348013771430011
65.0,Put,2026-01-16,
65.0,Put,2026-03-20,-0.1189415499309167
65.0,Put,2027-01-15,-0.01065570297830604
45.0,Call,2025-09-26,-3.3348218534866945
45.0,Call,2025-10-03,-1.3486997024415766
45.0,Call,2025-10-17,-0.5475363087682946
45.0,Call,2025-11-21,0.8726886201732155
45.0,Call,2025-12-19,-0.45187091097105525
45.0,Call,2026-01-16,-0.339758140417895
45.0,Call,2026-02-20,0.2131139769030939
45.0,Call,2026-03-20,-0.17737547656999322
45.0,Call,2026-06-18,-0.05694732291357918
45.0,Call,2027-01-15,-0.030734061603834337
45.0,Put,2025-09-19,
45.0,Put,2025-10-17,
45.0,Put,2025-11-21,1.0808955608307576
45.0,Put,2025-12-19,-0.35019131200002873
45.0,Put,2026-01-16,-0.2056807222683514
