Strike,Type,Expiry,IV Slope
44.0,Call,2025-09-19,
44.0,Call,2025-10-17,-0.7626587800819666
44.0,Call,2026-01-16,0.05637209542431567
44.0,Put,2025-09-19,-14.719458658039487
44.0,Put,2025-09-26,-2.6130305314696916
44.0,Put,2025-10-17,-0.03400211997934997
44.0,Put,2026-01-16,0.014321101123934176
44.0,Put,2026-03-20,0.06322514997422761
30.0,Call,2025-09-26,
30.0,Call,2026-01-16,
30.0,Call,2026-03-20,2.6297202513937297
30.0,Call,2026-06-18,-1.9867117256352351
30.0,Call,2027-01-15,-0.060783984037770696
30.0,Put,2026-06-18,0.017528930923830698
30.0,Put,2027-01-15,-0.18308292393517947
85.0,Call,2026-09-18,-0.07093393341163537
85.0,Call,2027-01-15,-0.03300364629707108
51.0,Call,2025-09-19,-8.411384983797417
51.0,Call,2025-09-26,-1.3232761041949188
51.0,Call,2025-10-03,0.36262737639127934
51.0,Put,2025-09-19,-9.196015568772912
51.0,Put,2025-09-26,-9.333202102199442
33.0,Call,2025-10-17,-39.50894262433623
33.0,Call,2026-01-16,1.7334473742705356
33.0,Call,2026-03-20,-2.480709521223119
33.0,Call,2027-01-15,-0.15993286985056898
33.0,Put,2026-03-20,-0.04592124796605615
33.0,Put,2026-06-18,-0.023249571743095197
33.0,Put,2027-01-15,-0.02967358092883237
37.0,Call,2025-10-17,-3.6608433250643615
37.0,Put,2026-03-20,-0.18492125573208817
80.0,Call,2026-03-20,0.26333316272040663
80.0,Call,2026-06-18,-0.1553587055184858
80.0,Call,2026-09-18,-0.13769563938078125
80.0,Call,2027-01-15,-0.07462552018851762
80.0,Put,2026-01-16,
80.0,Put,2026-06-18,-0.2300772379361597
80.0,Put,2027-01-15,-0.02187991839772497
41.0,Call,2025-10-17,-1.832031085892793
41.0,Call,2026-01-16,-0.016080034090609988
41.0,Put,2025-10-17,-3.733336389873496
41.0,Put,2026-01-16,0.024692612426676853
41.0,Put,2026-03-20,-0.07807209137779614
53.0,Call,2025-09-19,-12.758033179955055
53.0,Call,2025-09-26,-1.5801126595017148
53.0,Call,2025-10-03,0.2947271433442042
53.0,Call,2025-10-10,-0.3261181298203517
53.0,Put,2025-09-19,
35.0,Call,2025-10-17,
35.0,Call,2026-01-16,0.029616983203198173
35.0,Call,2026-03-20,1.9714498456712974
35.0,Call,2026-06-18,-1.2698441356894794
35.0,Call,2027-01-15,-0.09892261660906251
35.0,Put,2026-03-20,0.028495437496244905
35.0,Put,2026-06-18,-0.06617777566011535
35.0,Put,2026-09-18,-0.23351880632236066
