Strike,Type,Expiry,IV Slope
57.5,Call,2025-10-17,0.7476139885458278
57.5,Call,2026-01-16,0.26072254341125733
57.5,Call,2026-04-17,0.18288296221438105
50.0,Call,2025-12-19,0.7808204638970497
55.0,Call,2025-10-17,
55.0,Call,2025-12-19,0.3710235087641519
55.0,Call,2026-01-16,-0.351017075844424
55.0,Call,2026-04-17,0.16722959876578913
52.5,Call,2025-12-19,0.40588981371088556
52.5,Call,2026-01-16,-0.38138517946846606
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
37.5,Put,2026-01-16,-2.6875029433531865
60.0,Call,2025-12-19,-0.09280139653848547
60.0,Call,2026-01-16,0.12138890927169328
40.0,Put,2025-12-19,-0.42248475521214596
45.0,Call,2026-01-16,
