Strike,Type,Expiry,IV Slope
175.0,Call,2025-10-17,-7.068205403974248
175.0,Call,2025-11-21,-1.1057019032636746
175.0,Call,2025-12-19,-0.5841489148039628
175.0,Call,2026-01-16,-0.2344540915798874
175.0,Call,2026-03-20,-0.16114987964882796
175.0,Call,2026-06-18,-0.10794379970066348
175.0,Call,2026-09-18,-0.00770034085456468
175.0,Call,2026-12-18,-0.03478033194171795
175.0,Call,2027-01-15,-0.041977578608376476
175.0,Call,2027-06-17,-0.033428523021465636
175.0,Call,2027-12-17,-0.025310425805494884
175.0,Put,2025-11-21,-0.26072990014078995
175.0,Put,2025-12-19,-0.3005910363810545
175.0,Put,2026-01-16,-0.2780955998254935
175.0,Put,2026-03-20,-0.03844733727166705
175.0,Put,2026-05-15,-0.01157974437743238
175.0,Put,2026-06-18,-0.04807017910003093
175.0,Put,2026-08-21,-0.01492975561227633
175.0,Put,2026-09-18,-0.019741546250150423
175.0,Put,2027-01-15,-0.004678598408575563
175.0,Put,2027-06-17,-0.009944103147750167
175.0,Put,2027-12-17,-0.004168015344881285
265.0,Call,2025-10-10,-0.09365401284455674
265.0,Call,2025-10-17,-0.041250625875554454
265.0,Call,2025-11-21,0.4461918921998075
265.0,Call,2025-12-19,-0.12948933420527592
265.0,Call,2026-01-16,-0.0462098718465832
265.0,Call,2026-02-20,0.1640067094123294
265.0,Call,2026-03-20,-0.01908226816737399
265.0,Call,2026-04-17,-0.04970521280452167
265.0,Call,2026-05-15,0.11181719169905466
265.0,Call,2026-06-18,-0.037594958082601417
265.0,Call,2026-12-18,-0.006062753115267346
265.0,Call,2027-01-15,0.03065443148611971
265.0,Call,2027-06-17,0.008139970866129614
265.0,Call,2027-12-17,-0.013752192660616828
265.0,Put,2025-11-21,
265.0,Put,2026-01-16,-0.17871536243464323
265.0,Put,2026-03-20,0.09876857079202833
265.0,Put,2026-06-18,0.03827297369436521
265.0,Put,2026-12-18,0.031722380750402256
265.0,Put,2027-01-15,0.13599193603741216
265.0,Put,2027-12-17,0.007465572639587885
225.0,Call,2025-09-19,-15.189609455049023
225.0,Call,2025-09-26,-2.587707722741072
225.0,Call,2025-10-03,-0.8838718468787349
225.0,Call,2025-10-10,-0.3944602368582017
225.0,Call,2025-10-17,-0.16472676386060195
225.0,Call,2025-11-21,0.2992660871638565
225.0,Call,2025-12-19,-0.17098013210782556
225.0,Call,2026-01-16,-0.07615330073563632
225.0,Call,2026-02-20,0.12998509072904388
225.0,Call,2026-03-20,-0.04414221711637018
225.0,Call,2026-04-17,-0.08567920831582418
225.0,Call,2026-05-15,0.09582572238394883
225.0,Call,2026-06-18,-0.053284112011764494
225.0,Call,2026-08-21,-0.0023447006321352954
225.0,Call,2026-09-18,-0.034196548452275106
225.0,Call,2026-12-18,-0.002460989842666653
225.0,Call,2027-01-15,-0.04826506643066622
225.0,Call,2027-06-17,-0.008723411172563943
225.0,Call,2027-12-17,-0.016478651738105567
225.0,Put,2025-09-19,-6.412194102353901
225.0,Put,2025-09-26,-1.2435037802983495
225.0,Put,2025-10-10,-0.19929885996832028
225.0,Put,2025-10-17,0.022805259254695634
225.0,Put,2025-10-24,-0.037450122753518326
225.0,Put,2025-11-21,0.5273145108204286
225.0,Put,2025-12-19,-0.10333946397678082
225.0,Put,2026-01-16,-0.061421213415177964
225.0,Put,2026-02-20,0.1642298966108937
225.0,Put,2026-03-20,0.0027914371577238434
225.0,Put,2026-04-17,-0.04055297750202566
225.0,Put,2026-05-15,0.11159927367669203
225.0,Put,2026-06-18,-0.009566166828889014
225.0,Put,2026-09-18,0.02125635668052141
225.0,Put,2027-01-15,0.01475861112175054
225.0,Put,2027-12-17,0.010639181441950456
200.0,Call,2025-09-19,-18.233059394874086
200.0,Call,2025-09-26,-7.588692657112289
200.0,Call,2025-10-03,-5.686673440772918
200.0,Call,2025-10-17,-1.6651469951538378
200.0,Call,2025-11-21,-0.2751357239287407
200.0,Call,2025-12-19,-0.3071333766694637
200.0,Call,2026-01-16,-0.1380708338908097
200.0,Call,2026-02-20,0.07194843746962301
200.0,Call,2026-03-20,-0.09538037062842268
200.0,Call,2026-05-15,-0.019458933764162925
200.0,Call,2026-06-18,-0.05349701523527142
200.0,Call,2026-09-18,-0.03244355819301821
200.0,Call,2026-12-18,-0.013090290332671882
200.0,Call,2027-01-15,-0.04252576486556419
200.0,Call,2027-06-17,-0.022206475885372896
200.0,Call,2027-12-17,-0.018625474121640142
200.0,Put,2025-10-17,-0.7483781228031438
200.0,Put,2025-11-21,0.0678118008544664
200.0,Put,2025-12-19,-0.14395239336566373
200.0,Put,2026-01-16,-0.13829626705057516
200.0,Put,2026-02-20,0.1174155512209553
200.0,Put,2026-03-20,-0.02834374141032785
200.0,Put,2026-04-17,-0.07551432380554038
200.0,Put,2026-05-15,0.09800097926112722
200.0,Put,2026-06-18,-0.02844964062245334
200.0,Put,2026-08-21,0.016903648001493392
200.0,Put,2026-09-18,-0.01033995475765187
200.0,Put,2026-12-18,0.01243204330204974
200.0,Put,2027-01-15,-0.014760559094691914
200.0,Put,2027-06-17,0.002919457772720322
200.0,Put,2027-12-17,0.002176752153292801
350.0,Call,2026-12-18,-0.0049572426001700505
350.0,Call,2027-01-15,-0.0154633822901268
350.0,Call,2027-12-17,-0.000590693184195203
340.0,Call,2026-06-18,0.0020204777520786018
340.0,Call,2026-09-18,-0.005896722470874407
340.0,Call,2027-01-15,0.0026859902350498096
340.0,Call,2027-06-17,0.003580136247616384
340.0,Call,2027-12-17,-0.007212621497220595
220.0,Call,2025-09-19,-20.83110414427609
220.0,Call,2025-09-26,-2.76929413560109
220.0,Call,2025-10-03,-1.1086670267119334
220.0,Call,2025-10-10,-0.8073937507955713
220.0,Call,2025-10-17,-0.2930947503699287
220.0,Call,2025-11-21,0.209029933960924
220.0,Call,2025-12-19,-0.16256141597221596
220.0,Call,2026-01-16,-0.0943397770470732
220.0,Call,2026-02-20,0.12760846325491843
220.0,Call,2026-03-20,-0.06209538361200878
220.0,Call,2026-05-15,0.0031038688367338424
220.0,Call,2026-06-18,-0.05544258751596173
220.0,Call,2026-09-18,-0.013495180710861964
220.0,Call,2026-12-18,-0.008393838897987265
