Strike,Type,Expiry,IV Slope
37.5,Call,2025-09-19,-71.4412369539229
37.5,Call,2025-09-26,-3.092409565147054
24.0,Call,2025-10-17,
24.0,Call,2025-11-21,-1.3641911477634177
24.0,Call,2025-12-19,0.8724865694071194
24.0,Call,2026-01-16,-2.4339156108405073
38.0,Call,2025-09-19,-58.884552774560724
38.0,Call,2025-10-17,-2.6545494693528773
38.0,Call,2025-11-21,0.2116781710080492
38.0,Call,2025-12-19,-0.3802656514821983
38.0,Call,2026-01-16,-0.1709305320599154
38.0,Call,2026-02-20,0.1631170517333855
38.0,Call,2026-03-20,-0.035621268491737516
38.0,Put,2025-09-26,-3.006385401622831
38.0,Put,2025-10-17,-0.20292471703206535
38.0,Put,2025-11-21,0.5124496722447487
38.0,Put,2025-12-19,-0.31560622885929923
38.0,Put,2026-01-16,-0.15291789732995523
38.0,Put,2026-02-20,0.16025208639364671
25.0,Call,2025-09-19,
25.0,Call,2025-09-26,
25.0,Call,2025-10-17,
25.0,Call,2025-11-21,-4.929026487698229
25.0,Call,2025-12-19,1.966206359180653
25.0,Call,2026-01-16,-0.2862044731169392
25.0,Call,2026-02-20,0.6707947660784799
25.0,Call,2026-03-20,-0.3453538264732982
25.0,Call,2026-06-18,-0.086965027126368
25.0,Call,2027-01-15,-0.20661814205292064
25.0,Call,2027-12-17,-0.006806191497991194
25.0,Put,2026-02-20,-0.11687831158549017
25.0,Put,2026-03-20,-0.04677494106668277
25.0,Put,2026-06-18,0.008649722761361316
25.0,Put,2027-12-17,-0.008947481378774566
36.0,Call,2025-09-26,-4.0660464475889295
36.0,Call,2025-10-03,-13.181324866744763
36.0,Call,2025-10-17,-4.076021827612656
36.0,Call,2025-11-21,0.7401539836079171
36.0,Call,2025-12-19,-1.422329286012196
36.0,Call,2026-01-16,0.12526431431568769
36.0,Call,2026-02-20,0.011161051106149162
36.0,Call,2026-03-20,-0.0063773904051203645
36.0,Put,2025-11-21,0.3893386167273347
36.0,Put,2025-12-19,-0.24967052450288743
36.0,Put,2026-01-16,-0.18196812693845432
36.0,Put,2026-02-20,0.15171099024309112
47.0,Call,2025-09-19,-6.301371109294399
47.0,Call,2025-09-26,-2.1622939335389137
47.0,Call,2025-10-03,-1.1769675790261562
47.0,Call,2025-10-17,-0.5806481618414597
47.0,Call,2025-10-24,0.4917102300292059
47.0,Call,2025-11-21,0.3396422214116695
47.0,Call,2025-12-19,-0.3698637710726778
47.0,Call,2026-01-16,-0.2893260485449675
47.0,Call,2026-02-20,0.12318564977993454
47.0,Call,2026-03-20,-0.11425767094144011
47.0,Call,2026-04-17,-0.1444227252434628
47.0,Call,2026-05-15,0.07046583497413929
47.0,Call,2026-06-18,-0.313610168911198
47.0,Call,2027-01-15,-0.028417485241561492
47.0,Call,2027-12-17,-0.010374858031499175
47.0,Put,2025-09-19,-1.6948056834523113
47.0,Put,2025-11-21,-0.0034735538907118245
47.0,Put,2025-12-19,-0.22444924419695822
47.0,Put,2026-03-20,-0.037087930412697506
60.0,Call,2025-10-17,-1.5734612906171461
60.0,Call,2025-11-21,0.1189669299093264
60.0,Call,2025-12-19,-0.3552932272752881
60.0,Call,2026-01-16,-0.4941378421726126
60.0,Call,2026-02-20,-0.011500458689697228
60.0,Call,2026-03-20,-0.18607165770383013
60.0,Call,2026-04-17,-0.14397032881370994
60.0,Call,2026-06-18,-0.08125154331803684
60.0,Call,2027-01-15,-0.04156832214076853
60.0,Put,2025-11-21,
60.0,Put,2025-12-19,-0.34184067578918
60.0,Put,2026-01-16,-0.334356659478208
60.0,Put,2026-02-20,-0.005915731201369599
26.0,Call,2025-09-19,-148.88476692671694
26.0,Call,2025-09-26,
26.0,Call,2025-10-17,
26.0,Call,2025-11-21,-3.2957329339490697
26.0,Call,2025-12-19,-0.8913849052056987
26.0,Call,2026-01-16,-0.5571295223967461
40.0,Call,2025-09-19,-27.755884392486124
40.0,Call,2025-09-26,-15.567502756888606
40.0,Call,2025-10-10,4.576013340744
40.0,Call,2025-10-17,-0.8596139245831497
40.0,Call,2025-11-21,0.28625736886717085
40.0,Call,2025-12-19,-0.299694824724902
40.0,Call,2026-01-16,-0.20373856170876475
40.0,Call,2026-02-20,0.10045763437050824
40.0,Call,2026-03-20,-0.0961245408763654
40.0,Call,2026-04-17,0.04817676039429032
40.0,Call,2026-05-15,0.1591849194401321
40.0,Call,2026-06-18,-0.3299686653531867
40.0,Call,2027-01-15,-0.007689761455675872
40.0,Call,2027-12-17,-0.035844861985101076
40.0,Put,2025-09-26,-2.4786767647290913
40.0,Put,2025-10-03,-0.4803510708099798
40.0,Put,2025-10-17,-0.08472685189183664
40.0,Put,2025-11-21,0.5146342638542719
40.0,Put,2025-12-19,-0.318973842987734
40.0,Put,2026-01-16,-0.1741444806300265
40.0,Put,2026-02-20,0.1827288957385815
40.0,Put,2026-04-17,-0.017780051554102096
40.0,Put,2027-01-15,0.0032684231239113733
32.0,Call,2025-10-03,-10.827881068475497
32.0,Call,2025-10-17,-8.16046261739156
32.0,Call,2025-11-21,0.25214595410411617
32.0,Call,2025-12-19,-1.3642392871062157
32.0,Call,2026-01-16,0.7111000954296616
32.0,Call,2026-02-20,-0.08437496616141157
32.0,Call,2026-03-20,-1.2290000051204528
32.0,Call,2026-05-15,0.24895408045397502
32.0,Call,2026-06-18,-0.9025819019361625
32.0,Call,2027-01-15,0.06082685379845041
32.0,Call,2027-12-17,-0.021282436664255517
32.0,Put,2025-12-19,-0.3311093423505713
32.0,Put,2026-01-16,-0.18949029969533432
32.0,Put,2026-02-20,0.18182087881912753
32.0,Put,2026-03-20,-0.07820863740309392
