Strike,Type,Expiry,IV Slope
17.5,Call,2027-01-15,-0.10631156087928048
5.0,Call,2025-10-17,
5.0,Call,2025-11-21,
5.0,Call,2026-01-16,
5.0,Call,2027-01-15,-0.07696801558006212
15.0,Call,2026-02-20,-0.04552888742113448
15.0,Call,2027-01-15,-0.05772739196893492
10.0,Call,2025-11-21,0.9951537136610172
10.0,Call,2026-01-16,-0.6095110200069882
10.0,Call,2026-02-20,0.0441157618087101
10.0,Call,2027-01-15,0.005384570459195267
10.0,Put,2026-01-16,1.4945179906133108
10.0,Put,2027-01-15,0.5002898672830617
7.5,Call,2025-10-17,0.3096951587744013
7.5,Call,2025-11-21,1.282894073853342
7.5,Call,2026-01-16,-0.4925407192373511
7.5,Call,2026-02-20,0.10023614255801064
7.5,Call,2027-01-15,-0.002450081269679292
7.5,Put,2025-11-21,1.0238818321649077
7.5,Put,2026-01-16,-0.49676546217527456
7.5,Put,2026-02-20,0.40138527537899765
7.5,Put,2027-01-15,0.021602631776245784
5.5,Call,2027-01-15,0.0214759109516784
5.5,Put,2027-01-15,-0.05129364271216381
2.5,Call,2025-11-21,
2.5,Call,2026-01-16,
2.5,Call,2027-01-15,
12.5,Call,2026-01-16,-0.577216208115534
12.5,Call,2026-02-20,-0.05165958125636518
12.5,Call,2027-01-15,-0.0018492484803279514
4.5,Call,2027-01-15,-0.1936397205388795
4.0,Call,2027-01-15,-0.07987720735899642
3.0,Call,2027-01-15,-0.15950906301867582
