Strike,Type,Expiry,IV Slope
55.0,Call,2025-11-21,
55.0,Call,2025-12-19,
55.0,Call,2026-01-16,-0.3689155136244628
55.0,Call,2026-03-20,-0.1267901254794267
55.0,Call,2026-06-18,-0.11734326392184677
55.0,Call,2026-09-18,-0.16197627420595934
55.0,Call,2026-12-18,0.028913520360306623
55.0,Call,2027-01-15,-0.05153003885983701
55.0,Call,2027-12-17,-0.043798431174028714
55.0,Put,2025-12-19,0.0200508968199689
55.0,Put,2026-01-16,-0.2745624632963586
55.0,Put,2026-02-20,-0.18786430897713952
55.0,Put,2026-03-20,0.04785229477493378
55.0,Put,2026-06-18,-0.06443223478145273
55.0,Put,2026-09-18,-0.010535381914618927
55.0,Put,2027-01-15,-0.03845681507267039
55.0,Put,2027-12-17,0.027719814825152407
50.0,Call,2025-10-17,
50.0,Call,2025-12-19,-1.1199823575231216
50.0,Call,2026-01-16,-0.8269829749067596
50.0,Call,2026-03-20,-0.3085506417326167
50.0,Call,2026-06-18,0.007612889087014577
50.0,Call,2026-09-18,-0.2761096364793915
50.0,Call,2026-12-18,0.247273466497139
50.0,Call,2027-01-15,
50.0,Call,2027-12-17,
50.0,Put,2026-03-20,-0.12237184518915797
50.0,Put,2026-06-18,-0.0983683635396117
50.0,Put,2026-09-18,-0.012035975106988365
50.0,Put,2026-12-18,-0.02229712643268908
50.0,Put,2027-01-15,0.027470421818047597
77.5,Call,2025-10-17,1.319489930439304
77.5,Call,2025-11-21,-0.7325221577413311
77.5,Call,2025-12-19,0.009223865126126619
77.5,Call,2026-01-16,-0.10442196163687484
77.5,Call,2026-02-20,-0.1630034053344819
77.5,Call,2026-03-20,-0.007920692993785323
77.5,Call,2026-04-17,-0.05689656128353254
77.5,Call,2026-06-18,-0.10680361605892309
77.5,Call,2026-09-18,-0.03336231989204337
77.5,Call,2026-12-18,-0.09025519795208257
77.5,Call,2027-01-15,0.2844794265647698
77.5,Call,2027-12-17,-0.019936082376157533
77.5,Put,2025-10-17,0.9932724486480293
77.5,Put,2025-11-21,-0.6014522247313085
77.5,Put,2025-12-19,0.19969272733329538
77.5,Put,2026-01-16,-0.06729242666414913
77.5,Put,2026-02-20,-0.1451654997128966
77.5,Put,2026-03-20,0.11777694466819395
77.5,Put,2026-04-17,-0.017015496152404087
77.5,Put,2026-06-18,-0.05173905257647282
77.5,Put,2026-09-18,-0.003977305258855116
77.5,Put,2026-12-18,0.05342546417062376
77.5,Put,2027-01-15,0.21479307100145134
77.5,Put,2027-12-17,-0.011523935623477873
90.0,Call,2025-10-17,-2.1810305663123075
90.0,Call,2025-11-21,-0.8303571579220129
90.0,Call,2025-12-19,-0.07322991569307939
90.0,Call,2026-01-16,-0.17994566811159257
90.0,Call,2026-02-20,-0.18624490901778307
90.0,Call,2026-03-20,0.004880523870801236
90.0,Call,2026-04-17,-0.07198878172850202
90.0,Call,2026-06-18,-0.10784884916685188
90.0,Call,2026-12-18,-0.016517339559221376
