Strike,Type,Expiry,IV Slope
25.5,Call,2025-09-19,-31.138757975794668
37.0,Call,2027-01-15,-0.14506495506361947
37.0,Put,2026-01-16,
37.0,Put,2026-03-20,
22.0,Call,2025-09-19,-133.38325680160082
22.0,Call,2025-09-26,-31.652867657686638
22.0,Call,2025-10-03,-11.046474065543661
22.0,Call,2025-10-17,-2.1441392132295993
22.0,Call,2025-12-19,-1.6145055047617778
22.0,Call,2026-01-16,-0.8775820872236388
22.0,Call,2026-06-18,-0.2645952916495446
22.0,Call,2027-01-15,-0.13478762270764688
22.0,Put,2025-10-03,
22.0,Put,2025-10-10,
22.0,Put,2025-10-17,
22.0,Put,2025-12-19,
22.0,Put,2026-01-16,0.09148482151142577
22.0,Put,2026-03-20,0.499172923769324
22.0,Put,2026-06-18,0.1926630458937328
22.0,Put,2027-01-15,0.10577077091953252
30.0,Call,2025-10-03,-4.746126484457062
30.0,Call,2025-10-17,-3.0128642228732847
30.0,Call,2025-12-19,-0.5645528299373961
30.0,Call,2026-01-16,-0.47716108737407564
30.0,Call,2026-03-20,-0.12611233106926012
30.0,Call,2026-06-18,-0.0790199226664696
30.0,Call,2027-01-15,-0.044210238943046924
30.0,Put,2025-12-19,
30.0,Put,2026-01-16,
30.0,Put,2026-03-20,
30.0,Put,2026-06-18,
30.0,Put,2027-01-15,
20.5,Call,2025-09-19,-104.33220794802939
23.0,Call,2025-09-19,-84.31784252081121
23.0,Call,2025-09-26,-13.069538073901
23.0,Call,2025-10-03,-10.643262634480887
23.0,Call,2025-10-17,-4.335709438802973
23.0,Call,2025-10-24,-4.65179691916076
23.0,Call,2025-12-19,-0.7894754391266954
23.0,Call,2026-01-16,-0.8068762349430072
23.0,Call,2026-03-20,-0.26218055738455776
23.0,Put,2025-09-19,
23.0,Put,2025-09-26,
23.0,Put,2025-10-17,
23.0,Put,2025-12-19,
23.0,Put,2026-01-16,
23.0,Put,2026-03-20,0.5225359078146388
21.0,Call,2025-10-17,-13.496856376585393
21.0,Call,2025-12-19,-1.284167209112651
21.0,Put,2025-09-26,2.662946955824934
21.0,Put,2025-10-03,1.7300599728431685
21.0,Put,2025-10-17,0.6756485450740259
21.0,Put,2025-12-19,0.6935740993871323
21.0,Put,2026-01-16,0.18804971929704997
21.0,Put,2026-03-20,0.26126326889048834
25.0,Call,2025-09-19,-32.06090590983133
25.0,Call,2025-09-26,-5.383374101697959
25.0,Call,2025-10-03,-5.636315014634026
25.0,Call,2025-10-10,-4.010690208737626
25.0,Call,2025-10-17,-2.55643827265454
25.0,Call,2025-12-19,-0.7675286028859972
25.0,Call,2026-01-16,-0.9199790051611356
25.0,Call,2026-03-20,-0.06836693422843919
25.0,Call,2026-06-18,-0.14685614325753793
25.0,Call,2027-01-15,-0.05697460205103684
25.0,Put,2025-09-19,
25.0,Put,2025-09-26,
25.0,Put,2025-10-03,
25.0,Put,2025-10-17,
25.0,Put,2025-12-19,
25.0,Put,2026-01-16,
25.0,Put,2026-03-20,
25.0,Put,2026-06-18,
25.0,Put,2027-01-15,0.15032325676225589
32.0,Call,2025-12-19,-0.5927881330543006
32.0,Call,2026-01-16,-0.5676104425530393
32.0,Call,2026-03-20,-0.1202134342990522
32.0,Call,2026-06-18,-0.06128840815327498
32.0,Call,2027-01-15,-0.19005611782343534
32.0,Put,2025-12-19,
32.0,Put,2026-01-16,
32.0,Put,2026-06-18,
17.0,Call,2025-10-17,-37.058972689002516
17.0,Call,2027-01-15,-1.0382159446644852
17.0,Put,2026-01-16,-0.13372884967100318
17.0,Put,2026-03-20,0.07695388428485475
28.0,Call,2025-10-03,-6.432215857733729
28.0,Call,2025-10-17,-2.2796540040804447
28.0,Call,2025-12-19,-0.52747793797917
28.0,Call,2026-01-16,-0.40916046637710807
28.0,Call,2026-03-20,-0.0783545177009501
28.0,Put,2025-12-19,
28.0,Put,2026-01-16,
28.0,Put,2026-03-20,
26.0,Call,2025-09-26,-3.117195448517071
26.0,Call,2025-10-03,-9.229210094667199
26.0,Call,2025-10-17,-1.172300110147656
26.0,Call,2025-12-19,-0.6370740632495812
26.0,Call,2026-01-16,-0.7726671306821781
26.0,Put,2025-09-26,
26.0,Put,2025-10-03,
26.0,Put,2025-10-17,
26.0,Put,2025-12-19,
26.0,Put,2026-01-16,
26.0,Put,2026-03-20,
18.0,Call,2025-12-19,-8.198781430061869
18.0,Put,2026-01-16,0.32372526502783744
18.0,Put,2026-03-20,-0.010328865302439545
18.0,Put,2026-06-18,0.08824557714183923
42.0,Call,2027-01-15,-0.09070417216752613
21.5,Call,2025-09-19,-106.71391850267516
24.0,Call,2025-09-19,-51.19308673086719
24.0,Call,2025-09-26,-8.29305389363757
24.0,Call,2025-10-03,-7.912012536705003
24.0,Call,2025-10-17,-3.992433567419483
24.0,Call,2025-10-24,-1.149362418629348
24.0,Call,2025-12-19,-1.1136766830268132
24.0,Call,2026-01-16,-0.5957656963440568
24.0,Call,2026-03-20,-0.15298865497816694
24.0,Put,2025-09-19,
24.0,Put,2025-10-03,
24.0,Put,2025-10-10,
24.0,Put,2025-10-17,
24.0,Put,2025-12-19,
24.0,Put,2026-01-16,
24.0,Put,2026-03-20,0.018877223918595035
20.0,Call,2025-10-17,-18.447918900174606
20.0,Call,2025-12-19,-2.623803073894223
20.0,Call,2026-01-16,-1.0350629277113428
20.0,Call,2026-03-20,-0.5374074436768366
20.0,Call,2026-06-18,-0.3003425276439443
20.0,Call,2027-01-15,-0.17178701370627275
20.0,Put,2025-12-19,0.44322194256516534
20.0,Put,2026-01-16,0.13151981833577933
20.0,Put,2026-03-20,0.2030508489909984
20.0,Put,2026-06-18,0.12759472654372217
45.0,Call,2026-06-18,-0.17112277699299802
45.0,Call,2027-01-15,0.022964220760202683
40.0,Call,2026-03-20,-0.1812251194599779
40.0,Call,2026-06-18,-0.17758997546123487
40.0,Call,2027-01-15,0.014317635913578873
40.0,Put,2027-01-15,
19.0,Put,2025-12-19,0.2807403054324168
19.0,Put,2026-03-20,0.12630034300550275
27.0,Call,2025-09-26,-2.527767875537076
27.0,Call,2025-10-03,-5.818750207590159
27.0,Call,2025-10-10,-3.56102208555639
27.0,Call,2025-10-17,-1.3248606720070968
27.0,Call,2025-12-19,-0.6680159510129332
27.0,Call,2026-01-16,-0.360941998836213
27.0,Call,2026-03-20,-0.16150921895950088
27.0,Call,2026-06-18,-0.08663609374199761
27.0,Call,2027-01-15,-0.03582378250136951
27.0,Put,2025-12-19,
27.0,Put,2026-01-16,
27.0,Put,2026-03-20,
27.0,Put,2026-06-18,
27.0,Put,2027-01-15,
15.0,Call,2026-01-16,-10.759769409115881
15.0,Call,2026-03-20,-1.2739782380145972
15.0,Call,2027-01-15,-0.3953285769709161
31.0,Call,2026-01-16,-0.2811322304407342
31.0,Put,2025-12-19,
31.0,Put,2026-01-16,
35.0,Call,2026-01-16,-0.9322952347129955
35.0,Call,2026-03-20,-0.12600249091592375
35.0,Call,2026-06-18,-0.11974019396774281
35.0,Call,2027-01-15,-0.026632147231605258
35.0,Put,2025-12-19,
35.0,Put,2026-01-16,
35.0,Put,2026-03-20,
35.0,Put,2026-06-18,
35.0,Put,2027-01-15,
36.0,Put,2025-12-19,
36.0,Put,2026-03-20,
23.5,Call,2025-09-19,-65.26449917163205
23.5,Put,2025-09-19,
29.0,Call,2026-01-16,-0.5234544902655912
29.0,Call,2026-03-20,-0.12477070641929391
29.0,Put,2025-10-17,
29.0,Put,2025-12-19,
29.0,Put,2026-01-16,
24.5,Call,2025-09-19,-40.413027041208686
24.5,Put,2025-09-19,
10.0,Call,2027-01-15,-1.0994067401749452
34.0,Put,2025-12-19,
34.0,Put,2026-03-20,
33.0,Call,2026-01-16,-0.5263122805998179
33.0,Call,2026-03-20,-0.11011890563322227
33.0,Put,2025-12-19,
33.0,Put,2026-01-16,
