Strike,Type,Expiry,IV Slope
105.0,Call,2025-10-17,-2.192179710658424
105.0,Call,2026-04-17,-0.1244602542144778
105.0,Put,2025-10-17,-2.5288098729942283
105.0,Put,2026-01-16,0.19157713253305958
120.0,Call,2025-12-19,-0.838699210082577
95.0,Call,2025-10-17,-0.5697570299333456
95.0,Call,2025-12-19,0.04792012471219644
95.0,Call,2026-01-16,-0.34148542967363754
95.0,Put,2025-10-17,-3.9656348005229503
95.0,Put,2025-12-19,0.044181242577480725
95.0,Put,2026-01-16,-1.0222119503349187
95.0,Put,2026-04-17,0.01068001711188771
65.0,Put,2025-12-19,-2.3599210335608505
100.0,Call,2025-10-17,-0.5588017859586801
100.0,Call,2025-12-19,-0.24681893555024995
100.0,Put,2025-10-17,-1.3840591449535025
100.0,Put,2025-12-19,-0.002185764948182506
90.0,Call,2025-10-17,
90.0,Call,2025-12-19,
90.0,Call,2026-01-16,
90.0,Put,2025-12-19,-2.0271580225925723
90.0,Put,2026-01-16,-0.7235847308704914
115.0,Call,2025-10-17,-1.1306901086756531
115.0,Call,2025-12-19,-0.1450826103847314
115.0,Call,2026-01-16,0.149017586585711
80.0,Call,2025-10-17,
80.0,Call,2025-12-19,
85.0,Call,2025-12-19,
85.0,Put,2025-10-17,-6.902986758480543
85.0,Put,2025-12-19,0.3452052846741052
125.0,Call,2026-01-16,0.04521719372726492
70.0,Put,2025-12-19,-1.7917459375259928
70.0,Put,2026-01-16,-6.738046284374726
75.0,Call,2025-12-19,
110.0,Call,2025-10-17,-0.28454096861045464
110.0,Call,2025-12-19,-0.1021224344423655
110.0,Call,2026-01-16,0.011140952389376726
110.0,Put,2026-04-17,-0.40855893769532614
60.0,Call,2025-10-17,
60.0,Call,2025-12-19,
