Strike,Type,Expiry,IV Slope
17.5,Call,2025-12-19,0.4121371012248582
17.5,Call,2026-01-16,1.9992820191617746
17.5,Call,2026-03-20,-0.7319261715225467
17.5,Call,2027-01-15,-0.18476464263263262
17.5,Put,2026-01-16,0.15388083904668864
10.0,Call,2025-12-19,-8.40813567018497
10.0,Call,2026-01-16,0.07013663177249978
10.0,Call,2027-01-15,-0.2671101411353368
20.0,Call,2025-12-19,-0.7705627822543878
20.0,Call,2026-01-16,0.5539629735081163
20.0,Call,2026-03-20,-0.15797142072147913
20.0,Call,2027-01-15,-0.14167779524060997
12.5,Call,2025-10-17,
12.5,Call,2025-12-19,-0.1905782281271072
12.5,Call,2026-01-16,0.11441803799815992
12.5,Call,2026-03-20,-0.01823716401052699
12.5,Call,2027-01-15,-0.13710207226189994
12.5,Put,2026-01-16,-0.0003666031868359327
22.5,Call,2026-03-20,-0.11524040541032521
22.5,Call,2027-01-15,-0.08705901911394935
15.0,Call,2025-10-17,-3.700762018700883
15.0,Call,2025-12-19,0.3984089155290397
15.0,Call,2026-01-16,1.1381326463923138
15.0,Call,2026-03-20,-0.4965882957217594
15.0,Call,2027-01-15,-0.11428223940685277
15.0,Put,2026-01-16,0.3142232982886624
7.5,Call,2025-12-19,
7.5,Call,2026-01-16,7.086800667658885
7.5,Call,2027-01-15,
5.0,Call,2027-01-15,
