Strike,Type,Expiry,IV Slope
50.0,Call,2025-12-19,-3.3198694644589013
30.0,Call,2025-10-17,-0.0587469883448713
30.0,Call,2025-12-19,-0.4318647192788051
30.0,Call,2026-01-16,-0.3697242274188684
30.0,Call,2026-04-17,-0.11499055560800588
30.0,Put,2025-10-17,-5.157406828778576
30.0,Put,2025-12-19,0.28654849940884936
30.0,Put,2026-01-16,-0.3230965898842133
30.0,Put,2026-04-17,0.013643818758692599
30.0,Put,2026-12-18,0.10729174670429995
35.0,Call,2025-10-17,-1.8523518746694771
35.0,Call,2025-12-19,0.5693361062624699
35.0,Call,2026-01-16,1.202846200960079
35.0,Call,2026-12-18,-0.0548501521759945
40.0,Call,2026-01-16,0.027664531255607916
40.0,Call,2026-12-18,0.015723799679500446
25.0,Put,2025-10-17,-3.3610245207184644
25.0,Put,2025-12-19,-0.05675412778108285
25.0,Put,2026-01-16,-0.5012962948270685
45.0,Call,2026-12-18,-0.16831990710694708
