Strike,Type,Expiry,IV Slope
17.0,Call,2025-12-19,-0.8204803883772447
17.0,Call,2026-01-16,-3.2684846785867965
17.0,Call,2027-01-15,0.005235094059761794
17.0,Put,2026-01-16,0.12673229435782107
15.0,Call,2025-12-19,-8.20624934176109
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
29.0,Call,2026-01-16,-0.2687608856591256
29.0,Call,2026-03-20,-0.008405483410997455
35.0,Call,2027-01-15,-0.03840211207516625
28.0,Call,2026-01-16,-0.2104138353702544
18.0,Call,2025-12-19,-2.1680982700013853
18.0,Call,2026-01-16,1.1047285248824958
18.0,Put,2026-01-16,-0.1769626351314954
27.0,Call,2025-12-19,-0.21815421754500616
27.0,Call,2026-01-16,-0.18486359737585847
27.0,Call,2027-01-15,-0.01165125017846887
27.0,Put,2026-01-16,
12.0,Call,2025-12-19,-9.183130778585957
12.0,Call,2027-01-15,-0.4728723883593108
16.0,Call,2025-12-19,-2.372124123581315
16.0,Call,2026-01-16,1.943326668866658
25.0,Call,2025-10-17,-2.0792628090048857
25.0,Call,2025-12-19,-0.1853878417660694
25.0,Call,2026-01-16,-0.17728838980830636
25.0,Call,2026-03-20,0.24308568822143115
25.0,Put,2025-12-19,-0.5748210842017644
25.0,Put,2026-01-16,-0.3040326667166345
20.0,Call,2025-10-17,-1.3379088426099726
20.0,Call,2025-12-19,0.04573013958624091
20.0,Call,2026-01-16,-0.1439819918483553
20.0,Call,2026-03-20,-0.07058512706852363
20.0,Call,2027-01-15,-0.018935322034906756
20.0,Put,2025-10-17,-0.6704246236501146
20.0,Put,2025-12-19,-0.07355502001826268
20.0,Put,2026-01-16,-0.1149891109379661
19.0,Call,2025-10-17,-1.5570792341277166
19.0,Call,2025-12-19,-0.1792183257847079
19.0,Call,2026-01-16,1.4786010350945746
19.0,Put,2025-12-19,0.14881247570551726
19.0,Put,2026-01-16,-0.5884715300575903
19.0,Put,2026-03-20,0.07562009133615524
24.0,Call,2025-10-17,-0.8944038223299942
24.0,Call,2025-12-19,-0.1601742235068883
24.0,Call,2026-01-16,-0.13943501102351832
24.0,Call,2026-03-20,0.20309065512125526
24.0,Put,2025-12-19,-0.42349197534813593
24.0,Put,2026-01-16,-0.03803754173996264
30.0,Call,2026-01-16,-0.08574507699194826
30.0,Call,2026-03-20,0.10898444733301431
23.0,Call,2025-10-17,-0.5836844003127265
23.0,Call,2025-12-19,-0.1419488675193425
23.0,Call,2026-01-16,-0.1534951691634969
23.0,Call,2026-03-20,0.1777373612975678
23.0,Put,2025-10-17,-0.4166275723722279
23.0,Put,2025-12-19,-0.07919030304547783
23.0,Put,2026-01-16,-0.20130871939519268
26.0,Call,2025-12-19,-0.2195913836508488
26.0,Call,2026-01-16,-0.22073636211333122
26.0,Put,2025-12-19,-16.91363189372404
26.0,Put,2026-01-16,0.14968127119733818
21.0,Call,2025-10-17,-0.7285913286963558
21.0,Call,2025-12-19,-0.07910952955088632
21.0,Call,2026-01-16,-0.07844596121036972
21.0,Put,2025-10-17,-0.21370866899524102
21.0,Put,2025-12-19,-0.08272304805557515
21.0,Put,2026-01-16,-0.13923728092739876
22.0,Call,2025-10-17,-0.5040778324467814
22.0,Call,2025-12-19,0.021626031273427247
22.0,Call,2026-01-16,-0.1192709886623338
22.0,Call,2026-03-20,-0.09913378263935442
22.0,Call,2027-01-15,-0.009404668857061545
22.0,Put,2025-10-17,-0.014533002060619974
22.0,Put,2025-12-19,-0.03936446454165206
22.0,Put,2026-01-16,-0.09174595546738969
