Strike,Type,Expiry,IV Slope
3.0,Call,2025-11-21,-0.7705115853755269
3.0,Call,2026-01-16,-0.34029814220529275
3.0,Call,2026-02-20,-0.2747947592668236
3.0,Call,2027-01-15,-0.08454665256263265
3.0,Put,2026-01-16,
3.0,Put,2027-01-15,-0.02664037517035396
4.0,Call,2026-01-16,-0.14706846159368123
4.0,Call,2027-01-15,-0.20414981110142605
2.5,Call,2025-10-17,-6.1819212644948855
2.5,Call,2025-11-21,-1.7688191351263693
2.5,Call,2026-01-16,0.46340520946275
2.5,Call,2026-02-20,-0.27384137532189873
2.5,Call,2027-01-15,-0.03219189320946618
2.5,Put,2025-10-17,-3.7037310877031184
2.5,Put,2025-11-21,-0.4818538307180178
2.5,Put,2026-01-16,0.29018455158784023
2.5,Put,2026-02-20,-0.553714988240577
2.0,Call,2025-10-17,-2.581574093219592
2.0,Call,2025-11-21,0.043113809477984856
2.0,Call,2026-01-16,-0.23325178759054047
2.0,Call,2026-02-20,-0.15328408646750408
2.0,Call,2027-01-15,0.02790398728906879
2.0,Put,2025-10-17,-0.6710329908677817
2.0,Put,2025-11-21,1.3008914369875353
2.0,Put,2026-01-16,-0.08240684163778098
2.0,Put,2026-02-20,-0.03150811501529735
2.0,Put,2027-01-15,-0.02144028258350104
1.5,Call,2025-10-17,-9.655234741781513
1.5,Call,2025-11-21,-0.833969976551784
1.5,Call,2026-01-16,-2.373306158108633
1.5,Call,2026-02-20,2.965381982863519
1.5,Call,2027-01-15,0.030170608658010065
5.0,Call,2027-01-15,-0.10588905194742726
3.5,Call,2026-02-20,-1.3043759335048648
3.5,Call,2027-01-15,-0.05734790358961244
1.0,Call,2026-01-16,
1.0,Call,2026-02-20,
1.0,Call,2027-01-15,-0.12320277379295211
