Strike,Type,Expiry,IV Slope
160.0,Call,2025-10-17,-4.801411563042509
160.0,Call,2025-11-21,0.06747404930177424
160.0,Call,2025-12-19,-1.059764838966787
160.0,Call,2026-01-16,-0.2184609300224633
160.0,Call,2026-04-17,-0.19432143525656448
160.0,Call,2027-01-15,-0.05429276159915076
160.0,Put,2025-10-17,1.7650005720694704
160.0,Put,2025-12-19,3.630621464740324
160.0,Put,2027-01-15,-0.41348798684770893
115.0,Call,2025-10-17,-19.25075082666528
115.0,Call,2025-11-21,-3.543694485621195
115.0,Call,2025-12-19,-1.8075380846261209
115.0,Call,2026-01-16,-1.341680807405346
115.0,Call,2026-04-17,-0.5813157270074101
115.0,Put,2026-04-17,-0.17180560492175345
130.0,Call,2025-10-17,-14.834221270433925
130.0,Call,2025-11-21,-2.5495063294220772
130.0,Call,2025-12-19,-1.632642391035188
130.0,Call,2026-01-16,-0.9525283451588171
130.0,Call,2026-04-17,-0.2236750652351975
130.0,Put,2025-10-17,-7.768332641816645
130.0,Put,2025-11-21,0.7350284891942045
130.0,Put,2027-01-15,-0.021543609225769422
210.0,Call,2025-12-19,-1.4281738720459405
210.0,Call,2026-01-16,0.5624881317692015
210.0,Call,2027-01-15,0.0030545207598826774
125.0,Call,2025-10-17,-16.087626922038524
125.0,Call,2025-11-21,-3.055060250756231
125.0,Call,2025-12-19,-0.8582637402169728
125.0,Call,2026-01-16,-1.5002101802411387
125.0,Call,2026-04-17,-0.38545735849512053
125.0,Call,2027-01-15,-0.13835774008543558
125.0,Put,2025-11-21,-2.130600864254022
125.0,Put,2025-12-19,0.3877697217572965
125.0,Put,2026-01-16,-0.46374124332440897
125.0,Put,2026-04-17,-0.25728786638141526
135.0,Call,2025-10-17,-13.473447457192174
135.0,Call,2025-11-21,-1.9316880934850058
135.0,Call,2025-12-19,-0.33231319808758103
135.0,Call,2026-01-16,-0.8141844293577968
135.0,Call,2026-04-17,-0.44200473182855904
135.0,Call,2027-01-15,-0.11614426441767824
135.0,Put,2025-10-17,-3.3366682753610206
135.0,Put,2025-11-21,0.5364402580029014
135.0,Put,2025-12-19,0.30569438943830235
135.0,Put,2026-01-16,0.21742798571567679
135.0,Put,2026-04-17,-0.17034209035087028
135.0,Put,2027-01-15,0.04503108683084952
240.0,Call,2025-12-19,-0.011614433896831896
240.0,Call,2026-01-16,-0.37742007983493525
240.0,Call,2027-01-15,-0.20319400099881668
240.0,Put,2027-01-15,
120.0,Call,2025-10-17,-16.22893251805897
120.0,Call,2025-11-21,-3.928145099971417
120.0,Call,2025-12-19,-1.431946790395617
120.0,Call,2026-01-16,-0.702249957022042
120.0,Call,2027-01-15,-0.2670325156705527
120.0,Put,2027-01-15,0.001345459808409513
230.0,Call,2026-01-16,-0.4181623734607864
230.0,Call,2027-01-15,-0.13182455110432972
145.0,Call,2025-10-17,-10.865429252780942
145.0,Call,2025-11-21,-0.48737407065971794
145.0,Call,2025-12-19,-0.49354204745821845
145.0,Call,2026-01-16,-1.1845158217582084
145.0,Call,2026-04-17,-0.1082676770223362
145.0,Call,2027-01-15,-0.10697221386076457
145.0,Put,2025-10-17,-1.197495677285207
145.0,Put,2025-11-21,0.7500317300627048
145.0,Put,2025-12-19,0.1051348506026561
145.0,Put,2026-01-16,0.011997687994521085
