Strike,Type,Expiry,IV Slope
72.5,Call,2025-11-21,-1.0483677532257518
72.5,Call,2025-12-19,-0.39129973679256924
72.5,Call,2026-01-16,-0.8878781530578497
72.5,Call,2026-03-20,0.10431537846391228
72.5,Call,2026-06-18,0.053265843596225146
72.5,Call,2027-01-15,-0.02144238869590298
72.5,Put,2025-12-19,-0.3088159873895661
72.5,Put,2026-01-16,-0.1696950384187575
72.5,Put,2026-02-20,0.1827906967181651
72.5,Put,2026-03-20,-0.08808946267924339
72.5,Put,2026-06-18,-0.021194487912134345
72.5,Put,2026-09-18,0.09073661467183022
72.5,Put,2027-01-15,-0.0691384754968984
67.5,Call,2025-11-21,-1.3834397429829974
67.5,Call,2025-12-19,-0.42250659686697056
67.5,Call,2026-02-20,-0.07162829388207034
67.5,Call,2026-03-20,-0.0680978722198464
67.5,Call,2026-06-18,
67.5,Call,2026-09-18,
67.5,Call,2027-01-15,-0.04409620597661303
67.5,Put,2025-12-19,-0.19500521504853813
67.5,Put,2026-01-16,-0.3095521893395279
67.5,Put,2026-02-20,0.17027530455492743
67.5,Put,2026-03-20,-0.2848737621023614
67.5,Put,2026-06-18,0.04909950155956369
67.5,Put,2027-01-15,-0.018373911223559726
120.0,Call,2026-01-16,-0.26298897353329564
120.0,Call,2026-03-20,-0.036501327245489365
120.0,Call,2026-06-18,0.0059196722807618235
120.0,Call,2027-01-15,-0.01270090382987696
115.0,Call,2025-12-19,-0.28852635214102124
115.0,Call,2026-03-20,-0.09185713049864518
115.0,Call,2026-09-18,0.002680385958415654
82.0,Call,2025-09-19,-9.805771918469041
82.0,Put,2025-09-19,-8.887254480354255
82.0,Put,2025-09-26,-1.3233167475878755
82.0,Put,2025-10-03,0.4671690212733438
90.0,Call,2025-09-19,-7.379995868170999
90.0,Call,2025-09-26,-0.7932419023057719
90.0,Call,2025-10-03,-0.08733034169423103
90.0,Call,2025-10-10,-1.0790998487874723
90.0,Call,2025-10-17,0.059953639024456454
90.0,Call,2025-11-21,0.7608515056321272
90.0,Call,2025-12-19,-0.299078586466864
90.0,Call,2026-01-16,-0.1316659992236137
90.0,Call,2026-02-20,0.20575887785395597
90.0,Call,2026-03-20,-0.042367749160475386
90.0,Call,2026-06-18,-0.01760299126513156
90.0,Call,2026-09-18,-0.012438166180214946
90.0,Call,2027-01-15,-0.013690550102710653
90.0,Put,2025-09-26,-1.2732729771527076
90.0,Put,2025-10-17,-0.10308084783365332
90.0,Put,2025-11-21,0.8172595718991342
90.0,Put,2025-12-19,-0.21507801795210213
90.0,Put,2026-01-16,-0.14490182255404924
90.0,Put,2026-02-20,0.22245057948548855
90.0,Put,2026-03-20,0.2104392573967214
90.0,Put,2026-06-18,-0.05838237843393159
90.0,Put,2027-01-15,0.01741778718183927
60.0,Call,2025-11-21,
60.0,Call,2025-12-19,
60.0,Call,2026-01-16,-0.7447680068299545
60.0,Call,2026-03-20,0.03863408917311668
60.0,Call,2026-06-18,-0.2383451021038702
60.0,Call,2026-09-18,0.07284765045876421
60.0,Call,2027-01-15,0.08219472065368058
60.0,Put,2026-01-16,-0.30604076062608476
60.0,Put,2026-02-20,0.13440098395466266
60.0,Put,2026-03-20,-0.19550068825157446
60.0,Put,2026-06-18,-0.07818073428572868
60.0,Put,2026-09-18,-0.02587153764232787
80.0,Call,2025-09-19,-12.508767070752816
80.0,Call,2025-09-26,-2.155242126289727
80.0,Call,2025-10-17,-0.38788706522261274
80.0,Call,2025-11-21,0.8935781438754835
80.0,Call,2025-12-19,-0.6075863241852629
80.0,Call,2026-01-16,-0.09819376552654756
80.0,Call,2026-02-20,0.13822546777328143
80.0,Call,2026-03-20,0.23941564911976596
80.0,Call,2026-06-18,-0.1276960775348107
80.0,Call,2026-09-18,0.0015742001605984356
80.0,Call,2027-01-15,-0.036218622331551625
80.0,Put,2025-10-03,-0.7484636511467434
80.0,Put,2025-10-17,-0.35108742495545664
80.0,Put,2025-11-21,0.730026476896515
80.0,Put,2025-12-19,-0.2993309080328469
80.0,Put,2026-01-16,-0.1451496337244554
80.0,Put,2026-02-20,0.19805899201263613
80.0,Put,2026-03-20,0.2878496934373103
80.0,Put,2026-06-18,-0.09799512767867934
80.0,Put,2026-09-18,0.02563245565491559
80.0,Put,2027-01-15,-0.005493053176003869
70.0,Call,2025-11-21,
70.0,Call,2025-12-19,-0.61178207165131
