Strike,Type,Expiry,IV Slope
57.5,Call,2025-10-17,
57.5,Call,2025-12-19,
57.5,Call,2026-01-16,-0.41927284823243627
57.5,Call,2027-01-15,
57.5,Put,2026-01-16,-0.3950743553000897
57.5,Put,2026-03-20,0.09428032032412532
57.5,Put,2026-09-18,0.17542089659706953
57.5,Put,2027-01-15,-0.3710012477517796
100.0,Call,2026-03-20,-0.24686562620348865
100.0,Call,2026-06-18,0.055591686243101304
100.0,Call,2026-09-18,-0.014557549573811548
100.0,Call,2027-01-15,-0.05491049023863509
80.0,Call,2025-10-17,-0.3872338220304287
80.0,Call,2025-12-19,0.44721753109129225
80.0,Call,2026-01-16,-0.2860149459618761
80.0,Call,2026-03-20,-0.08208864637048158
80.0,Call,2026-06-18,0.05800073076853414
80.0,Call,2026-09-18,-0.020286449973162642
80.0,Call,2027-01-15,-0.06453556089318309
80.0,Put,2025-10-17,0.2730207830644429
80.0,Put,2025-12-19,0.3537168880896379
80.0,Put,2026-01-16,0.10821770140057117
80.0,Put,2026-03-20,0.09735042579556115
80.0,Put,2026-06-18,0.3076994639487642
80.0,Put,2027-01-15,0.04707622804427908
90.0,Call,2025-12-19,0.3140194664030604
90.0,Call,2026-01-16,-0.23035017237521818
90.0,Call,2026-03-20,0.011485523946467369
90.0,Call,2026-04-17,0.012973496751932725
90.0,Call,2026-06-18,-0.08569050620978243
90.0,Call,2026-09-18,-0.03902473705623781
90.0,Call,2027-01-15,0.007019073860758704
65.0,Call,2025-10-17,
65.0,Call,2025-12-19,
65.0,Call,2026-01-16,-0.32165967266727463
65.0,Call,2026-03-20,0.052167111120499175
65.0,Call,2026-06-18,-0.0755142056448968
65.0,Call,2027-01-15,0.035591548473679145
65.0,Put,2025-12-19,0.09922760211319614
65.0,Put,2026-01-16,0.4403356565797977
65.0,Put,2026-04-17,0.06792675305525711
65.0,Put,2026-06-18,-0.024297144956590713
65.0,Put,2027-01-15,-0.014438291859765882
87.5,Call,2025-12-19,0.32693979474501755
87.5,Call,2026-01-16,-0.21854423056805644
87.5,Call,2026-03-20,0.10667098609429956
87.5,Call,2026-09-18,-0.026294602565008474
87.5,Call,2027-01-15,-0.09318843128206854
62.5,Call,2025-10-17,
62.5,Call,2025-12-19,
62.5,Call,2026-01-16,-0.3524744112503063
62.5,Call,2026-03-20,0.0119423479110871
62.5,Call,2026-06-18,-0.10414347583084484
62.5,Call,2027-01-15,-0.013060205402709189
62.5,Put,2026-01-16,0.11515856717234299
62.5,Put,2026-06-18,-0.01034941869811368
62.5,Put,2026-09-18,0.46516594949325746
110.0,Call,2026-06-18,-0.07524259781041066
72.5,Call,2025-10-17,-0.23574876697881386
72.5,Call,2025-12-19,0.41627668415676755
72.5,Call,2026-01-16,-0.2251298242908132
72.5,Call,2026-04-17,-0.012496743184142307
72.5,Call,2026-09-18,-0.012426562882819804
72.5,Call,2027-01-15,0.011968444697216812
72.5,Put,2025-10-17,-0.09729013225716061
72.5,Put,2025-12-19,0.45941562155604826
72.5,Put,2026-01-16,-0.16907690269614603
72.5,Put,2026-04-17,0.0532751983153699
72.5,Put,2026-09-18,0.3153053376935567
72.5,Put,2027-01-15,-0.41027705748755966
82.5,Call,2025-10-17,-0.42239448146289277
82.5,Call,2025-12-19,0.4271828989398545
82.5,Call,2026-01-16,-0.2667705245489389
82.5,Call,2026-03-20,0.03467264744654136
82.5,Call,2026-06-18,-0.10578550860338434
82.5,Call,2026-09-18,-0.3404400697937048
82.5,Call,2027-01-15,0.239342714214541
82.5,Put,2025-12-19,2.8644348219778575
82.5,Put,2026-01-16,-1.4176001606423132
82.5,Put,2026-06-18,-0.4159685978685904
95.0,Call,2026-01-16,-0.3349902494231364
95.0,Call,2026-03-20,-0.0005960024542149093
95.0,Call,2026-06-18,-0.3469225898479021
95.0,Call,2026-09-18,0.25333096819580947
105.0,Call,2026-03-20,-0.04538614551039601
105.0,Call,2027-01-15,-0.05237432808074798
77.5,Call,2025-12-19,0.4751078166623959
77.5,Call,2026-01-16,-0.2260135925820174
77.5,Call,2026-03-20,0.08038525870084565
77.5,Call,2026-06-18,-0.44196532359901997
77.5,Call,2026-09-18,-0.044227015197660924
77.5,Call,2027-01-15,0.22066618607295047
77.5,Put,2025-10-17,-0.3843819718257136
77.5,Put,2025-12-19,0.5231212768496188
77.5,Put,2026-01-16,-0.20283522482166264
77.5,Put,2026-03-20,0.15483427641229439
77.5,Put,2026-04-17,-0.0708722624952398
77.5,Put,2026-06-18,0.8710014488047021
77.5,Put,2027-01-15,-0.2642403849240002
55.0,Call,2026-01-16,-0.7014491743301069
55.0,Call,2027-01-15,-0.04741397180634881
55.0,Put,2026-01-16,-0.3211317302207335
55.0,Put,2027-01-15,-0.01447807782835333
85.0,Call,2025-12-19,0.4158550355070043
85.0,Call,2026-01-16,-0.28113677827112776
85.0,Call,2026-03-20,0.12048384690444937
85.0,Call,2026-06-18,-0.10236970337645362
85.0,Call,2027-01-15,-0.03233182316205735
85.0,Put,2026-04-17,0.0285372442755073
85.0,Put,2026-06-18,0.7712896523480507
75.0,Call,2025-10-17,-0.534986898187213
75.0,Call,2025-12-19,0.16281463413693525
75.0,Call,2026-01-16,0.3653101397420727
75.0,Call,2026-03-20,0.27909105891046926
75.0,Call,2026-04-17,-0.6239750662240499
75.0,Call,2026-06-18,0.013897553683341604
75.0,Call,2026-09-18,-0.5407013133952668
75.0,Call,2027-01-15,0.4138963530479184
75.0,Put,2025-10-17,-0.19735895483083093
75.0,Put,2025-12-19,0.4727680077198434
75.0,Put,2026-01-16,-0.2104605430173026
75.0,Put,2026-03-20,0.15668011495947737
75.0,Put,2026-09-18,0.7159135705499416
75.0,Put,2027-01-15,-0.9109776108025986
52.5,Call,2026-01-16,
52.5,Call,2027-01-15,-0.27650570031979843
50.0,Call,2026-01-16,-0.3057413116339646
50.0,Call,2027-01-15,-0.06755493692543175
50.0,Put,2027-01-15,-0.03647098163455459
60.0,Call,2025-10-17,
60.0,Call,2025-12-19,
60.0,Call,2026-01-16,-0.2994818645704443
60.0,Call,2026-06-18,-0.058122123990587464
60.0,Call,2027-01-15,-0.03221275929818805
60.0,Put,2026-01-16,-0.22796950801433816
60.0,Put,2026-03-20,0.09105298649240122
60.0,Put,2027-01-15,-0.0343993887840133
67.5,Call,2025-10-17,
67.5,Call,2025-12-19,0.36891183346449513
67.5,Call,2026-01-16,-0.38781255575651463
67.5,Call,2026-04-17,0.0008382466317531386
67.5,Call,2026-06-18,0.05230412587856135
67.5,Call,2027-01-15,-0.10235372766006005
67.5,Put,2026-01-16,0.22685540990268166
67.5,Put,2027-01-15,0.07034619177221156
70.0,Call,2025-10-17,-0.48422784577237105
70.0,Call,2025-12-19,0.38752717072393755
70.0,Call,2026-01-16,-0.25589924711878176
70.0,Call,2026-03-20,0.026830058816296975
70.0,Call,2026-06-18,9.754771324100051e-05
70.0,Call,2026-09-18,-0.06961424922278037
70.0,Call,2027-01-15,-0.007669598504339745
70.0,Put,2025-12-19,0.43617998062283464
70.0,Put,2026-01-16,-0.15811837497374423
42.5,Call,2026-01-16,-2.1367371232337424
40.0,Call,2026-01-16,-11.169543060770707
40.0,Call,2027-01-15,-0.3847294315630245
30.0,Call,2026-01-16,
30.0,Call,2027-01-15,-0.349948297287243
45.0,Call,2025-12-19,-5.431502001368623
45.0,Call,2026-01-16,
45.0,Call,2027-01-15,
32.5,Call,2026-01-16,
37.5,Call,2026-01-16,-6.370727635533386
47.5,Call,2027-01-15,-0.24718521015974798
