Strike,Type,Expiry,IV Slope
6.0,Call,2025-11-21,-5.668873878308469
6.0,Call,2026-02-20,-0.3098828498723266
6.0,Put,2025-11-21,-7.510472165057513
4.5,Call,2025-10-17,-9.62123008735896
4.5,Call,2026-01-16,-0.007575948061544515
4.5,Put,2025-11-21,0.4151318603777503
4.5,Put,2025-12-19,-0.678062085273896
4.5,Put,2026-01-16,0.3444436994628619
3.5,Call,2025-09-26,-15.265220786058977
3.5,Call,2025-10-17,-1.0863341576072687
3.5,Call,2025-11-21,0.26250294436583427
3.5,Call,2026-01-16,-0.7340686144525894
3.5,Call,2027-03-19,-0.07969283346139673
3.5,Put,2025-10-17,-7.302298459290744
3.5,Put,2025-11-21,1.6719179353948252
3.5,Put,2025-12-19,0.6630708720075081
3.5,Put,2026-01-16,0.7403197013472274
2.0,Call,2025-09-19,
2.0,Call,2025-10-03,
2.0,Call,2025-10-17,
2.0,Call,2025-11-21,0.7826253828684853
2.0,Call,2025-12-19,1.4966675208291405
2.0,Call,2026-01-16,-2.731376822888227
2.0,Call,2026-02-20,1.10883463395229
2.0,Call,2027-01-15,0.11463848165384129
2.0,Put,2025-10-17,0.43854215632972426
2.0,Put,2025-11-21,2.0229964392950923
2.0,Put,2025-12-19,-1.2231209096620688
2.0,Put,2026-01-16,2.1782108192089322
2.0,Put,2026-02-20,-0.7519485241900379
2.0,Put,2027-01-15,0.5886971668251479
2.0,Put,2027-06-17,0.8105921517215485
2.0,Put,2027-12-17,0.6415613411580074
4.0,Call,2025-09-26,-11.140041520129214
4.0,Call,2025-10-17,-2.7131110109480416
4.0,Call,2025-11-21,0.2872972684306312
4.0,Call,2025-12-19,-2.037647524511336
4.0,Call,2026-01-16,-0.008671842442190726
4.0,Call,2027-01-15,-0.10894986725568087
4.0,Put,2025-10-17,-3.992831974447401
4.0,Put,2025-11-21,1.1829156473287947
4.0,Put,2025-12-19,0.5067122442601842
4.0,Put,2026-01-16,-0.41087404502360575
1.0,Call,2027-12-17,
1.0,Put,2026-02-20,-1.9377557621624624
1.0,Put,2027-01-15,0.5894176208082065
1.0,Put,2027-12-17,0.3120288272217434
1.5,Call,2025-11-21,
1.5,Call,2025-12-19,
1.5,Call,2026-01-16,
1.5,Call,2026-02-20,
1.5,Call,2027-01-15,
1.5,Call,2027-12-17,0.103976146897727
1.5,Put,2025-12-19,-0.014110432308948198
1.5,Put,2026-01-16,-1.0119292083513163
1.5,Put,2027-01-15,0.7966410123979516
7.0,Call,2027-01-15,-0.3553624977722093
7.0,Call,2027-12-17,-0.1762645524805647
7.0,Put,2025-11-21,
7.0,Put,2027-01-15,-0.022386960862012667
7.0,Put,2027-12-17,
5.5,Put,2026-01-16,3.440513453375106
5.5,Put,2027-01-15,-0.9193863941340427
3.0,Call,2025-09-19,-25.509678337855696
3.0,Call,2025-09-26,-2.477092005643195
3.0,Call,2025-10-03,-8.337176374850337
3.0,Call,2025-10-17,2.936327800899667
3.0,Call,2025-11-21,0.2520763567519532
3.0,Call,2025-12-19,-0.22745943893114814
3.0,Call,2026-01-16,-1.022528708239872
3.0,Call,2026-02-20,0.0016721789220494054
3.0,Call,2027-01-15,0.025624130288123596
3.0,Call,2027-12-17,-0.06658059002576171
3.0,Put,2025-09-19,-37.87592987850413
3.0,Put,2025-10-17,1.656724642915799
3.0,Put,2025-11-21,-0.7047109898464932
3.0,Put,2025-12-19,1.4055612901824706
3.0,Put,2026-01-16,2.685200461896493
3.0,Put,2026-02-20,-0.2766264159123811
3.0,Put,2027-01-15,0.3392265837092681
5.0,Call,2025-12-19,-1.0376622747544533
5.0,Call,2026-01-16,-0.7714090003604213
5.0,Call,2026-02-20,-0.12612102443415213
5.0,Call,2027-01-15,-0.16100461541637723
5.0,Put,2025-11-21,-5.285803423449094
5.0,Put,2025-12-19,0.8356727456562317
5.0,Put,2026-01-16,1.5411154007059509
5.0,Put,2026-02-20,-0.8730298971283639
5.0,Put,2027-01-15,0.22252099237063172
8.0,Call,2026-01-16,-2.699563157037525
8.0,Put,2026-01-16,-21.80564057489016
2.5,Call,2025-09-19,8.542969363164202
2.5,Call,2025-09-26,-4.963120725807112
2.5,Call,2025-10-03,6.80333425823679
2.5,Call,2025-10-17,-0.4081031798795507
2.5,Call,2025-11-21,1.6200295322544385
2.5,Call,2025-12-19,-2.8300928483078502
2.5,Call,2026-01-16,1.7532949134420819
2.5,Call,2026-02-20,-0.8453604096306722
2.5,Call,2027-01-15,-0.04138946476149525
2.5,Put,2025-09-19,-6.828030539466902
2.5,Put,2025-09-26,0.6138116338592742
2.5,Put,2025-10-03,0.7889854805854425
2.5,Put,2025-10-17,-1.2508973524920828
2.5,Put,2025-11-21,2.7469772064034914
2.5,Put,2025-12-19,0.30409142283251145
2.5,Put,2026-01-16,0.024640728684982134
2.5,Put,2026-02-20,0.43986536860474607
2.5,Put,2027-01-15,0.1214674236938868
