Strike,Type,Expiry,IV Slope
11.0,Call,2025-10-17,-4.341129519428196
11.0,Call,2026-01-16,-0.03143095851465223
11.0,Call,2026-04-17,-0.07590083258646682
11.0,Put,2025-09-26,-26.408784893332328
11.0,Put,2025-10-17,-11.496101284027672
11.0,Put,2026-01-16,-1.9525342353166595
4.0,Call,2026-01-16,
4.0,Call,2027-01-15,
4.0,Call,2027-12-17,
3.0,Call,2025-10-17,
3.0,Call,2026-01-16,
3.0,Call,2027-12-17,
9.5,Call,2025-10-03,-1.3298367278886574
7.5,Call,2025-09-19,
7.5,Call,2025-09-26,
7.5,Call,2025-10-03,
7.5,Call,2026-01-16,
7.5,Call,2027-01-15,0.14724783813758874
7.5,Put,2025-09-26,-7.15468221382616
7.5,Put,2025-10-03,-2.9551981146268096
7.5,Put,2026-01-16,-0.4366210289365131
7.5,Put,2027-01-15,-0.09520733466661038
2.5,Call,2026-01-16,
2.5,Call,2027-01-15,
5.0,Call,2026-01-16,
5.0,Call,2026-04-17,
5.0,Call,2027-01-15,
5.0,Call,2027-12-17,
5.0,Put,2027-01-15,-0.2825884835589191
5.0,Put,2027-12-17,-0.09256347653820343
14.0,Call,2026-01-16,-0.8369317683183506
13.0,Call,2026-04-17,-0.3480907399902929
15.0,Call,2026-01-16,-2.0856341690074913
15.0,Call,2026-04-17,-0.034523670436130985
15.0,Call,2027-01-15,-0.08759307715720567
15.0,Call,2027-12-17,-0.03112172866081843
15.0,Put,2027-01-15,-0.368772224317003
7.0,Call,2025-09-19,
7.0,Call,2025-09-26,
7.0,Call,2025-10-17,
7.0,Call,2026-04-17,
7.0,Call,2027-12-17,0.0750862546426226
7.0,Put,2025-09-19,-33.900071379673975
7.0,Put,2025-09-26,-6.409256409451329
7.0,Put,2025-10-03,-1.8277358149919545
7.0,Put,2025-10-17,-1.0503532762447292
7.0,Put,2026-04-17,-0.16433650799764693
7.0,Put,2027-12-17,-0.017018619640452926
10.0,Call,2025-09-19,-19.28729297750068
10.0,Call,2025-09-26,-8.488366076120927
10.0,Call,2025-10-03,0.7373699934528881
10.0,Call,2025-10-17,-0.33857253896569267
10.0,Call,2026-01-16,0.14694541722412705
10.0,Call,2026-04-17,-0.010362769971240398
10.0,Call,2027-01-15,-0.011851995256416708
10.0,Call,2027-12-17,-0.0032789271497633008
10.0,Put,2025-10-17,-14.946706938321633
10.0,Put,2026-01-16,-1.4129729863078488
10.0,Put,2026-04-17,-0.3720433669972621
10.0,Put,2027-01-15,-0.11610665128070483
10.0,Put,2027-12-17,-0.11288271966896309
22.5,Call,2027-01-15,-0.13698703495275832
16.0,Call,2026-04-17,-0.855464740372279
8.5,Call,2025-09-26,
8.5,Call,2025-10-03,
8.5,Call,2025-10-10,
8.5,Put,2025-09-19,-62.575018963554264
6.0,Call,2025-10-17,
6.0,Call,2026-04-17,
6.0,Put,2026-04-17,-0.2516139754027707
20.0,Call,2026-04-17,-0.3863209390627249
20.0,Call,2027-01-15,-0.15154688601480543
20.0,Call,2027-12-17,-0.0392982222112096
20.0,Put,2027-01-15,-0.49920564998587885
9.0,Call,2025-09-26,0.5221569679295106
9.0,Call,2025-10-03,1.9044671596553286
9.0,Call,2025-10-17,0.9093233726602138
9.0,Call,2026-01-16,0.5400980907214216
9.0,Call,2026-04-17,0.06336615602562023
9.0,Put,2025-09-19,-104.92424170078729
9.0,Put,2025-09-26,-21.464903593902083
9.0,Put,2025-10-17,-6.176881288425502
9.0,Put,2026-01-16,-0.9044975408966167
9.0,Put,2026-04-17,-0.3104339983159664
25.0,Call,2027-01-15,-0.27150246556335367
12.0,Call,2025-10-17,-5.188725365755572
12.0,Call,2026-04-17,-0.2882892476702935
12.0,Call,2027-12-17,-0.03225155589602523
12.0,Put,2027-12-17,-0.40007010105513596
8.0,Call,2025-09-19,
8.0,Call,2025-09-26,
8.0,Call,2025-10-03,
8.0,Call,2025-10-10,
8.0,Call,2025-10-17,
8.0,Call,2025-10-24,
8.0,Call,2026-04-17,
8.0,Put,2025-09-19,-42.2032757687774
8.0,Put,2025-09-26,-12.744906661942759
8.0,Put,2025-10-17,-3.2555647186278085
8.0,Put,2026-04-17,-0.3200663846457019
12.5,Call,2027-01-15,-0.09268540202836408
12.5,Put,2027-01-15,-0.27220693693192133
17.5,Put,2027-01-15,-0.43212201308030834
