Strike,Type,Expiry,IV Slope
670.0,Call,2026-01-16,-0.4796259962674416
670.0,Call,2026-02-20,-0.2778746448928329
670.0,Call,2026-03-20,-0.1924065419524482
670.0,Call,2026-06-18,-0.14402354530660327
670.0,Call,2026-09-18,-0.11225372075757392
670.0,Call,2026-12-18,-0.08426362781692615
670.0,Call,2027-01-15,-0.042121702923474745
670.0,Call,2027-12-17,-0.03416788001279019
670.0,Put,2026-06-18,-0.21016109106553219
670.0,Put,2027-01-15,-0.11328209466404188
670.0,Put,2027-12-17,0.0018696806518630625
100.0,Call,2025-12-19,-7.362318318665754
100.0,Call,2026-01-16,-0.8253442243176639
100.0,Call,2026-06-18,-0.5340073611462941
100.0,Call,2027-01-15,-0.18566033425830603
100.0,Call,2027-06-17,-0.08739113129057159
100.0,Call,2027-12-17,-0.16831937761406657
100.0,Put,2026-01-16,-0.9438119389062907
100.0,Put,2026-03-20,-0.5647963433011646
100.0,Put,2026-06-18,-0.3960250283423933
100.0,Put,2026-12-18,-0.22192596544604068
100.0,Put,2027-01-15,-0.12105333107520665
100.0,Put,2027-06-17,-0.08279792443667235
100.0,Put,2027-12-17,-0.046863145209989854
750.0,Call,2026-01-16,-0.5393494716781834
750.0,Call,2026-03-20,-0.30395410280832286
750.0,Call,2026-06-18,-0.19440605015716855
750.0,Call,2026-12-18,-0.11713586670063587
750.0,Call,2027-01-15,-0.042930752486894964
750.0,Call,2027-06-17,-0.05729302317920582
750.0,Call,2027-12-17,-0.028234538798348363
750.0,Put,2027-01-15,-0.36744825266849357
110.0,Call,2025-12-19,-7.094472360902506
110.0,Call,2026-01-16,-1.1535832552234238
110.0,Call,2026-06-18,9.165939752841977
110.0,Call,2027-01-15,
110.0,Call,2027-06-17,
110.0,Put,2027-01-15,-0.09611429681899802
140.0,Call,2025-10-17,-12.816738359460754
140.0,Call,2025-12-19,5.682756843290588
140.0,Call,2026-01-16,-17.63730583966766
140.0,Call,2026-06-18,-0.35487583937376466
140.0,Call,2027-01-15,0.7014536492934449
140.0,Put,2026-01-16,-0.8202295264585663
140.0,Put,2026-03-20,-0.44806705969924726
140.0,Put,2026-12-18,-0.17677829108824075
140.0,Put,2027-01-15,-0.15941144489995518
125.0,Call,2025-12-19,-5.699368072272621
125.0,Call,2026-01-16,-0.652948719912199
125.0,Call,2026-06-18,-0.44728428735755377
125.0,Call,2027-01-15,0.8191428599755131
125.0,Put,2026-03-20,-0.4860906217470791
125.0,Put,2026-06-18,-0.32208595803738244
125.0,Put,2026-12-18,-0.15705682085079536
125.0,Put,2027-01-15,-0.18617064494065813
125.0,Put,2027-06-17,-0.05280817181178153
125.0,Put,2027-12-17,-0.02414307575430975
240.0,Call,2025-09-19,-49.57879538956801
