Strike,Type,Expiry,IV Slope
2.5,Call,2025-09-19,
2.5,Call,2025-10-17,
2.5,Call,2025-11-21,-0.3068629585371358
2.5,Call,2025-12-19,-1.670230501012835
2.5,Call,2026-01-16,2.923282810589607
2.5,Call,2026-02-20,-4.865522489350091
2.5,Call,2026-03-20,4.167584882283332
2.5,Call,2026-09-18,-0.26827584290971324
2.5,Call,2026-12-18,1.2245479212586408
2.5,Call,2027-01-15,-2.449016972588702
2.5,Put,2025-11-21,-0.4594033292232504
2.5,Put,2025-12-19,-0.26470823793965587
2.5,Put,2026-01-16,0.03344208239450637
2.5,Put,2026-02-20,-0.1444780395182854
2.5,Put,2026-03-20,0.15450907741764286
2.5,Put,2026-06-18,0.013232123511933883
2.5,Put,2026-09-18,-0.0014852558021565348
2.5,Put,2027-01-15,0.014590116720282311
4.5,Call,2025-12-19,-0.4841925480630482
4.5,Call,2026-01-16,-0.4370080317004992
4.5,Call,2026-02-20,0.03285740630610661
4.5,Call,2026-06-18,-0.004367534463103316
4.5,Call,2026-09-18,-0.00399480629173632
4.5,Call,2027-01-15,-0.031929755072542344
10.0,Call,2026-01-16,-0.26953399930013644
10.0,Call,2026-12-18,-0.3838099986708045
2.0,Call,2025-10-17,
2.0,Call,2025-11-21,
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,5.516247640773831
2.0,Call,2026-03-20,-3.1797541467638597
2.0,Call,2026-06-18,
2.0,Call,2026-12-18,
2.0,Call,2027-01-15,-2.460993756702643
2.0,Put,2025-12-19,-1.2272278845100337
2.0,Put,2026-02-20,-0.30390436299336787
2.0,Put,2026-03-20,-0.4310694505099434
2.0,Put,2026-12-18,0.0437598915663175
2.0,Put,2027-01-15,1.5009288159259526
3.5,Call,2025-09-19,-28.232174015124873
3.5,Call,2025-09-26,-0.0488951750988359
3.5,Call,2025-10-03,-1.639636894515473
3.5,Call,2025-10-10,-1.5803949261381762
3.5,Call,2025-10-17,1.9642475571050846
3.5,Call,2025-10-24,-2.177299494673151
3.5,Call,2025-11-21,0.21637529033926953
3.5,Call,2025-12-19,-0.055594857224723564
3.5,Call,2026-01-16,1.3158433231873294
3.5,Call,2026-02-20,-0.3370810457730705
3.5,Call,2026-03-20,-1.2308916729504775
3.5,Call,2026-06-18,-0.25745031169141763
3.5,Call,2026-09-18,0.2886877033289484
3.5,Call,2026-12-18,-0.02024569525590533
3.5,Call,2027-01-15,0.3016431982886305
3.5,Put,2025-09-19,-82.65433774955184
3.5,Put,2025-09-26,-2.513030225464407
3.5,Put,2025-10-17,-0.5668444013756714
3.5,Put,2025-11-21,0.03209694329012579
3.5,Put,2025-12-19,-0.30959626416175096
3.5,Put,2026-01-16,0.15696828003860683
3.5,Put,2026-06-18,0.01965043553198529
5.5,Call,2026-02-20,0.048833158453599146
5.5,Call,2026-03-20,-0.504597716862121
5.5,Call,2026-06-18,0.07209263574003759
5.5,Call,2027-01-15,-0.04620049681170772
3.0,Call,2025-09-19,-6.8937468012529735
3.0,Call,2025-09-26,-0.38569299953273584
3.0,Call,2025-10-03,-3.3662288715795086
3.0,Call,2025-10-10,-0.2504590803262345
3.0,Call,2025-10-17,-1.2213611799893755
3.0,Call,2025-10-24,1.153930747497535
3.0,Call,2025-11-21,0.020983724531926096
3.0,Call,2025-12-19,-0.3522881499758211
3.0,Call,2026-01-16,0.4337740065785274
3.0,Call,2026-02-20,-0.20849206693674804
3.0,Call,2026-03-20,0.1872658717454689
3.0,Call,2026-06-18,-0.1122762991580959
3.0,Call,2026-09-18,0.07672536739235963
3.0,Call,2026-12-18,0.430998771173132
3.0,Call,2027-01-15,-1.3849426199272838
3.0,Put,2025-09-26,-2.50379992269514
3.0,Put,2025-10-03,0.5404553921072781
3.0,Put,2025-10-10,-0.5696209638263542
3.0,Put,2025-10-17,-0.07987814354985967
3.0,Put,2025-10-24,-0.4576878177425872
3.0,Put,2025-11-21,0.35366478385199385
3.0,Put,2025-12-19,-0.128732240833861
3.0,Put,2026-01-16,-0.1410143477730517
3.0,Put,2026-02-20,0.13404223716890043
3.0,Put,2026-03-20,0.27032774324380854
3.0,Put,2026-06-18,-0.04208977732617235
3.0,Put,2026-12-18,0.38209921156204535
3.0,Put,2027-01-15,-2.4141641397312488
6.0,Call,2026-01-16,-1.1602137156051393
4.0,Call,2025-12-19,-0.538463596115732
4.0,Call,2026-01-16,-0.2085015462667307
4.0,Call,2026-02-20,1.2289644023845674
4.0,Call,2026-03-20,-1.6314026622878834
4.0,Call,2026-06-18,0.07746309148162954
4.0,Call,2026-09-18,0.023627057557945464
4.0,Call,2026-12-18,-0.005449429952903752
4.0,Call,2027-01-15,0.017560676544194312
4.0,Put,2025-12-19,-0.4737858351627907
4.0,Put,2026-01-16,-0.26107550417845826
4.0,Put,2026-03-20,1.0031028251736998
4.0,Put,2026-12-18,-0.2665560070773555
4.0,Put,2027-01-15,-0.7893242963732803
5.0,Call,2025-12-19,-0.8625970327083409
5.0,Call,2026-01-16,-0.04909506659580733
5.0,Call,2026-02-20,0.17155511206036303
5.0,Call,2026-03-20,-0.539433417152784
5.0,Call,2026-06-18,0.04082057956698629
5.0,Call,2026-09-18,0.07155056405380843
5.0,Call,2026-12-18,-0.11078118084814448
5.0,Call,2027-01-15,0.03757845853130167
5.0,Put,2026-01-16,-0.4792066719045793
5.0,Put,2026-06-18,-0.06167809431281108
5.0,Put,2026-12-18,-0.054441753178102514
5.0,Put,2027-01-15,-1.8419234535332674
7.0,Call,2026-01-16,-2.3062862982400527
7.0,Call,2026-06-18,-0.20937783693507095
7.0,Call,2026-12-18,-0.021624169819516044
7.0,Call,2027-01-15,-0.18677655943010155
7.0,Put,2027-01-15,0.35083374645674553
1.0,Call,2026-12-18,
1.0,Call,2027-01-15,
1.5,Call,2026-01-16,
1.5,Call,2026-03-20,
1.5,Call,2027-01-15,
