Strike,Type,Expiry,IV Slope
1.5,Call,2026-01-16,0.4589507187276001
1.5,Call,2026-02-20,10.848017235292357
1.5,Call,2026-03-20,-2.2628957676387147
1.0,Call,2026-01-16,
1.0,Call,2026-02-20,8.884918804763993
1.0,Put,2026-03-20,1.159600163963069
4.0,Call,2026-02-20,10.30390351653987
4.0,Call,2026-03-20,-4.30660967231132
5.0,Call,2026-02-20,8.497114160042647
5.0,Call,2026-03-20,1.7246201336515508
2.0,Call,2025-11-21,-5.679032278305068
2.0,Call,2026-01-16,1.851077776082055
2.0,Call,2026-02-20,6.034362257565005
2.0,Call,2026-03-20,-1.302322642595179
3.0,Call,2025-10-17,-5.028003131373738
3.0,Call,2025-11-21,-0.29121622887115284
3.0,Call,2026-01-16,0.6867840295222124
3.0,Call,2026-02-20,9.643528642150114
3.0,Call,2026-03-20,1.6272385149830535
