Strike,Type,Expiry,IV Slope
19.0,Call,2026-01-16,-2.667025880694362
17.0,Call,2026-03-20,-2.520978970628402
25.0,Call,2026-01-16,2.2880928889162164
25.0,Call,2027-01-15,-0.2808416708935363
25.0,Put,2026-01-16,
11.0,Call,2025-12-19,-2.160366421549358
11.0,Call,2026-01-16,0.6088216180649886
11.0,Put,2025-10-17,-1.2485178377707646
11.0,Put,2026-03-20,0.41250660645876885
15.0,Call,2025-10-17,0.09168515405275789
15.0,Call,2025-12-19,-0.014478769431994404
15.0,Call,2026-01-16,0.6633970187680177
15.0,Call,2026-03-20,0.7396889769134122
15.0,Call,2027-01-15,-0.09843823356995929
15.0,Put,2025-12-19,-1.6567444119997485
15.0,Put,2026-01-16,0.6749420647434058
15.0,Put,2026-03-20,1.1663020718551873
15.0,Put,2027-01-15,-0.09206412892953257
10.0,Call,2025-12-19,-4.713510402167668
10.0,Call,2026-01-16,-1.1695280439914595
10.0,Call,2027-01-15,0.04160628639863123
10.0,Put,2026-01-16,0.21472938174439837
10.0,Put,2027-01-15,-0.05547093649831047
12.0,Call,2025-10-17,0.03239010704122846
12.0,Call,2026-03-20,0.3807285351624238
20.0,Call,2025-12-19,-3.7232566889196868
20.0,Call,2026-01-16,0.6204373465597165
20.0,Call,2027-01-15,0.1082806719038399
20.0,Put,2027-01-15,0.01583961301367476
28.0,Call,2025-12-19,-6.692194648821579
28.0,Call,2026-01-16,-2.086931497237153
28.0,Call,2027-01-15,-0.47567402535391723
14.0,Call,2025-10-17,-0.6614885661268526
14.0,Call,2025-12-19,-0.07670344129049946
14.0,Call,2026-01-16,0.7168127402096085
14.0,Call,2026-03-20,0.7714900452723401
14.0,Put,2026-01-16,0.020756991554857673
30.0,Call,2027-01-15,-0.09031744570077369
16.0,Call,2026-01-16,-1.4700358791772394
16.0,Put,2026-01-16,
12.5,Call,2026-01-16,3.375745257400801
12.5,Put,2026-01-16,1.8392056061272242
17.5,Call,2026-01-16,0.49596912217223443
17.5,Put,2026-01-16,-3.871896910853495
7.5,Call,2026-01-16,-42.10436881334439
13.0,Call,2025-10-17,-0.20212745266613977
13.0,Call,2026-03-20,0.41914123773074574
13.0,Call,2027-01-15,-0.13547216872880816
13.0,Put,2027-01-15,0.03918274899556906
18.0,Call,2027-01-15,-0.08683121265152687
40.0,Put,2026-01-16,
