Strike,Type,Expiry,IV Slope
235.0,Call,2025-09-26,-4.7437796362179805
235.0,Call,2025-10-03,-0.4561660522047335
100.0,Call,2025-11-21,
100.0,Call,2025-12-19,
100.0,Call,2026-01-16,
100.0,Call,2026-03-20,
100.0,Call,2026-06-18,
100.0,Call,2026-09-18,
100.0,Call,2027-01-15,-0.12338483911726406
250.0,Call,2025-10-03,-0.882895518100387
250.0,Call,2025-10-17,0.04801933648395694
250.0,Call,2025-11-21,1.0373561276956826
250.0,Call,2025-12-19,-0.4304089561381737
250.0,Call,2026-01-16,-0.24238008932153365
250.0,Call,2026-02-20,0.3432810282247124
250.0,Call,2026-03-20,-0.20206599483503387
250.0,Call,2026-06-18,-0.011357035990496589
250.0,Call,2026-09-18,0.017658252428542926
250.0,Call,2027-01-15,-0.046142244800460946
250.0,Put,2027-01-15,-0.0365533773706591
195.0,Call,2025-09-19,
195.0,Call,2025-09-26,
195.0,Call,2025-10-17,0.40267189019392735
195.0,Call,2025-11-21,1.3429481167876824
195.0,Call,2025-12-19,-0.5071287577255107
195.0,Call,2026-01-16,-0.21589193788377345
195.0,Call,2026-03-20,0.12048446720328723
195.0,Call,2026-06-18,-0.01843611393677832
195.0,Call,2026-09-18,-0.0014192809494051992
195.0,Call,2027-01-15,-0.04014477002749695
195.0,Put,2025-09-26,-2.3512395881022266
195.0,Put,2025-10-03,-0.5079803640489422
195.0,Put,2025-10-17,-0.28957040233775133
195.0,Put,2025-11-21,1.0291756467215345
195.0,Put,2025-12-19,-0.4796871545990729
195.0,Put,2026-01-16,-0.2940940772526974
195.0,Put,2026-02-20,0.3321881682420531
195.0,Put,2026-03-20,-0.18732622918453956
195.0,Put,2026-06-18,0.01679952165409875
202.5,Call,2025-09-19,
202.5,Put,2025-09-19,-9.880755629299456
310.0,Call,2025-12-19,-0.4947858300119475
310.0,Call,2026-01-16,-0.3273187641136431
310.0,Call,2026-06-18,-0.002116197549512983
310.0,Call,2026-09-18,0.028246685253126846
310.0,Call,2027-01-15,-0.019319868829020898
105.0,Call,2025-11-21,
105.0,Call,2025-12-19,
105.0,Call,2026-01-16,
105.0,Call,2026-06-18,
105.0,Call,2027-01-15,
155.0,Call,2025-10-17,
155.0,Call,2025-11-21,
155.0,Call,2025-12-19,-0.6570761182729938
155.0,Call,2026-01-16,-0.09417794806765635
155.0,Call,2026-03-20,0.0032793991269753587
155.0,Call,2026-06-18,0.03418862007407768
155.0,Call,2027-01-15,-0.0141109224436135
155.0,Put,2025-12-19,-0.6428523543241663
155.0,Put,2026-01-16,-0.3395177899133064
155.0,Put,2026-02-20,0.14174517186569827
155.0,Put,2026-03-20,-0.1341715561999806
155.0,Put,2026-06-18,0.007528001823094279
155.0,Put,2026-09-18,-0.013939997215847214
155.0,Put,2027-01-15,-0.0022034419492344736
135.0,Call,2025-11-21,
135.0,Call,2025-12-19,-0.4052285114042952
135.0,Call,2026-01-16,-0.838948893129895
135.0,Call,2026-03-20,0.32611904826302773
135.0,Call,2026-06-18,-0.021943249591295285
135.0,Call,2027-01-15,-0.022132660548348303
135.0,Put,2026-09-18,-0.018665070046981796
135.0,Put,2027-01-15,0.03151565069689039
130.0,Call,2025-11-21,
130.0,Call,2025-12-19,-0.4341488490018128
130.0,Call,2026-01-16,0.43418106422379626
130.0,Call,2026-03-20,0.011829853376842479
130.0,Call,2026-06-18,0.013828686618217494
130.0,Call,2027-01-15,-0.022296806407778137
130.0,Put,2027-01-15,-0.03924618328114577
210.0,Call,2025-09-19,-0.731717191666174
210.0,Call,2025-09-26,-1.205970072221308
210.0,Call,2025-10-03,1.1268117406399516
210.0,Call,2025-10-10,-0.0334953582966225
210.0,Call,2025-10-17,0.532646051351681
210.0,Call,2025-11-21,1.100473138316797
210.0,Call,2025-12-19,-0.403028166533962
210.0,Call,2026-01-16,-0.17223563474983938
210.0,Call,2026-02-20,0.23245943848301348
210.0,Call,2026-03-20,-0.1635879132920416
210.0,Call,2026-06-18,8.569773629691419e-05
210.0,Call,2026-09-18,-0.009265722684362983
210.0,Call,2027-01-15,-0.010328547360148592
210.0,Put,2025-09-19,-8.30205861220696
210.0,Put,2025-09-26,-1.4876098295294515
210.0,Put,2025-10-03,-0.08143960673771151
210.0,Put,2025-10-17,-0.11317202739636399
210.0,Put,2025-11-21,1.086110094908512
210.0,Put,2025-12-19,-0.39092762829935795
210.0,Put,2026-01-16,-0.3308418616421911
210.0,Put,2026-02-20,0.3058441028635077
210.0,Put,2026-03-20,-0.13400973656628756
210.0,Put,2026-06-18,-0.01694754142360885
210.0,Put,2026-09-18,0.05868170372826566
210.0,Put,2027-01-15,0.0026855721362155677
290.0,Call,2025-12-19,-0.4536283394658568
290.0,Call,2026-01-16,-0.29227357925628084
290.0,Call,2026-02-20,0.2756483529389127
290.0,Call,2026-06-18,-0.047888695312814346
290.0,Call,2026-09-18,0.011229274130003995
290.0,Call,2027-01-15,-0.028172770318354357
290.0,Put,2026-02-20,-0.010940860923180027
140.0,Call,2025-11-21,
140.0,Call,2025-12-19,-0.05571641867166067
140.0,Call,2026-01-16,-0.5816212818205124
140.0,Call,2026-03-20,0.2314529838125783
140.0,Call,2026-06-18,-0.02045094797858671
140.0,Call,2027-01-15,-0.019886590078987295
140.0,Put,2026-02-20,0.22161642994135555
140.0,Put,2026-03-20,0.7584260959354104
140.0,Put,2026-06-18,-0.3563016533351306
140.0,Put,2026-09-18,0.00015874159934474137
140.0,Put,2027-01-15,-0.010777435684732068
175.0,Call,2025-09-19,
175.0,Call,2025-10-17,
175.0,Call,2025-11-21,1.2482382142588948
175.0,Call,2025-12-19,-0.5222465664885572
175.0,Call,2026-01-16,-0.38574518984070766
175.0,Call,2026-06-18,0.0690811147484697
175.0,Call,2027-01-15,-0.014965910895900861
175.0,Put,2025-11-21,0.8227360223536954
175.0,Put,2025-12-19,-0.5290093142476268
175.0,Put,2026-01-16,-0.32239672403211495
175.0,Put,2026-02-20,0.2955964134011605
175.0,Put,2026-03-20,-0.3416517020966126
175.0,Put,2026-06-18,0.03237125658224054
175.0,Put,2027-01-15,0.013560586384365329
145.0,Call,2025-11-21,
145.0,Call,2025-12-19,-0.4883040085016731
145.0,Call,2026-01-16,-0.1591852319016228
145.0,Call,2026-02-20,0.3196587445115307
145.0,Call,2026-03-20,-0.14808941030919512
145.0,Call,2027-01-15,-0.02089824981779608
145.0,Put,2025-12-19,-0.756174888772497
145.0,Put,2026-01-16,-0.38372850755464405
145.0,Put,2026-02-20,0.17951737369104323
145.0,Put,2026-03-20,1.0744827609271121
145.0,Put,2026-06-18,-0.4380758266431746
145.0,Put,2026-09-18,0.007341073152971575
145.0,Put,2027-01-15,-0.0001411944600006146
240.0,Call,2025-09-26,-1.7747048700725403
240.0,Call,2025-10-03,-0.7430244021900172
240.0,Call,2025-10-17,0.09716559701622507
240.0,Call,2025-11-21,1.0347475495267444
240.0,Call,2025-12-19,-0.34943310862025645
240.0,Call,2026-01-16,-0.24874893670485354
240.0,Call,2026-02-20,0.33408750881992066
240.0,Call,2026-03-20,-0.24344227930744677
240.0,Call,2026-06-18,-0.010717911240936821
240.0,Call,2026-09-18,0.0006401796856611966
240.0,Call,2027-01-15,0.007224605619057793
240.0,Put,2025-12-19,-0.33469212514219854
240.0,Put,2026-02-20,0.29589866224997047
240.0,Put,2026-03-20,-0.729803311383898
240.0,Put,2026-06-18,0.020043437064590042
240.0,Put,2026-09-18,0.016118366397840523
110.0,Call,2025-12-19,
110.0,Call,2026-01-16,
110.0,Call,2026-03-20,
110.0,Call,2027-01-15,0.00321472626860351
110.0,Put,2027-01-15,-0.03128447559531111
125.0,Call,2025-10-17,
125.0,Call,2025-11-21,
125.0,Call,2025-12-19,-0.3573969543250368
125.0,Call,2026-01-16,-0.6049966002109982
125.0,Call,2026-03-20,0.32090493776090434
125.0,Call,2027-01-15,-0.0286175200312145
125.0,Put,2027-01-15,-0.03801083858648655
205.0,Call,2025-09-19,
205.0,Call,2025-09-26,-4.0715950493539665
205.0,Call,2025-10-03,-0.3688565782186258
205.0,Put,2025-09-19,-9.147946442668877
205.0,Put,2025-09-26,-1.829955405118689
205.0,Put,2025-10-03,-0.07981451719096623
