Strike,Type,Expiry,IV Slope
175.0,Call,2026-01-16,-3.787944602173589
175.0,Call,2026-03-20,-0.23479285160092522
175.0,Call,2026-06-18,
175.0,Call,2026-12-18,
175.0,Call,2027-01-15,-0.12225852886028717
175.0,Put,2026-03-20,-0.056720146005942516
175.0,Put,2026-12-18,-0.011390570903652947
175.0,Put,2027-01-15,-0.016436369094617608
310.0,Call,2025-10-17,-0.20551191668013633
310.0,Call,2025-11-21,0.006061186951274516
310.0,Call,2026-01-16,0.2894224634569618
310.0,Call,2026-02-20,-0.12037984820869262
310.0,Call,2026-03-20,0.3258781841626148
310.0,Call,2026-05-15,-0.07347021092785251
310.0,Call,2026-06-18,0.1634937784106431
310.0,Call,2026-09-18,0.01641156115930701
310.0,Call,2026-12-18,0.00821426630908017
310.0,Call,2027-01-15,-0.03500671960609159
310.0,Put,2025-10-17,
310.0,Put,2025-11-21,0.2695652173077957
310.0,Put,2026-01-16,0.4070662515415593
310.0,Put,2026-02-20,1.581100259728022
310.0,Put,2026-03-20,-1.695787423006123
310.0,Put,2026-05-15,-0.014968020190117538
310.0,Put,2026-06-18,0.1885399783933521
310.0,Put,2026-09-18,0.05293970203626996
310.0,Put,2026-12-18,0.1377166724854905
310.0,Put,2027-01-15,-0.3382189576849464
185.0,Call,2026-01-16,-3.3320309865351154
185.0,Call,2026-06-18,0.2506267869910147
185.0,Call,2026-12-18,-0.33404693363401944
185.0,Call,2027-01-15,-1.9646220253262525
185.0,Put,2026-03-20,0.03829942538391813
185.0,Put,2026-06-18,0.05453594742535021
185.0,Put,2026-12-18,0.04010861041168638
185.0,Put,2027-01-15,-0.6138630715131219
135.0,Call,2026-03-20,
135.0,Call,2026-06-18,
135.0,Call,2027-01-15,
135.0,Put,2026-12-18,-0.11363004859873678
135.0,Put,2027-01-15,0.028775100128530594
85.0,Call,2026-06-18,
85.0,Call,2026-12-18,
250.0,Call,2025-09-19,-28.011448899055775
250.0,Call,2025-09-26,-7.576925316608598
250.0,Call,2025-10-17,-1.1622206476142627
