Strike,Type,Expiry,IV Slope
180.0,Call,2025-12-19,-3.642775108911105
95.0,Call,2025-12-19,-10.88592315588471
95.0,Put,2026-03-20,-0.3933625252919678
120.0,Call,2025-12-19,-1.0892268331700028
120.0,Put,2025-12-19,-1.8284779122451396
120.0,Put,2026-03-20,-0.05080756905563628
170.0,Put,2025-12-19,
170.0,Put,2026-03-20,-1.2818041228806936
115.0,Put,2025-12-19,-2.4424210654897545
160.0,Call,2025-12-19,-1.4087979745092858
135.0,Call,2025-10-17,-0.8480843706102249
135.0,Call,2025-12-19,0.030227191026148133
135.0,Call,2026-03-20,-0.049388959696659525
135.0,Put,2025-10-17,-0.7320434122431628
135.0,Put,2025-12-19,-0.02080791335382046
135.0,Put,2026-03-20,0.0011976518019481846
150.0,Call,2025-12-19,-1.4044584596494518
145.0,Call,2025-10-17,-1.7726812938195031
145.0,Call,2025-12-19,0.02362936626608167
145.0,Put,2025-12-19,-0.0690744867630729
140.0,Call,2025-10-17,-0.7572217151418819
140.0,Call,2025-12-19,0.009742010946415167
140.0,Put,2025-12-19,-0.23735705744620775
155.0,Call,2026-03-20,0.00845819957948904
125.0,Call,2025-10-17,-2.665451963446882
125.0,Call,2025-12-19,-0.08336609666421681
125.0,Put,2025-12-19,-1.0388427947506245
125.0,Put,2026-03-20,-0.04223460646468691
110.0,Call,2025-12-19,-4.665548851039402
130.0,Call,2025-12-19,-0.4593891788125584
130.0,Call,2026-03-20,-0.11156110270428386
130.0,Put,2025-12-19,-0.7454765298508522
130.0,Put,2026-03-20,-0.0040351676285423485
65.0,Call,2025-12-19,
