Strike,Type,Expiry,IV Slope
15.0,Call,2027-01-15,-0.3599208400545861
12.5,Call,2025-12-19,-1.331723198045068
12.5,Call,2026-01-16,-5.849471158707222
12.5,Call,2027-01-15,-0.09881326171193684
12.5,Put,2025-12-19,
12.5,Put,2026-01-16,0.28981033539708195
12.5,Put,2027-01-15,
10.0,Call,2025-12-19,-1.9832571741827691
10.0,Call,2026-01-16,-0.010104497111462635
10.0,Call,2026-04-17,-0.16543102152715292
10.0,Call,2027-01-15,-0.012409576161955257
10.0,Put,2025-10-17,
10.0,Put,2025-12-19,
10.0,Put,2026-01-16,-0.833341306913936
10.0,Put,2027-01-15,0.01281689010059224
7.5,Call,2025-10-17,0.06673899293278486
7.5,Call,2025-12-19,-0.06255752483787354
7.5,Call,2026-01-16,-0.40132727716923794
7.5,Call,2026-04-17,-0.042854595685947544
7.5,Call,2027-01-15,-0.13562116560280818
7.5,Put,2025-10-17,-0.9798858450997644
7.5,Put,2025-12-19,0.27354072229468473
7.5,Put,2026-01-16,-0.2774617982790658
7.5,Put,2026-04-17,0.10726168905900162
7.5,Put,2027-01-15,-0.021591066306135647
5.0,Call,2025-12-19,-2.300072409319
5.0,Call,2026-01-16,-0.8661577179548514
5.0,Call,2026-04-17,-0.30615692889594476
5.0,Call,2027-01-15,-0.11362476943296376
5.0,Put,2026-01-16,-0.39451257943751783
5.0,Put,2026-04-17,-0.03258776181988951
5.0,Put,2027-01-15,-0.023408376399970378
