Strike,Type,Expiry,IV Slope
12.5,Call,2025-11-21,0.5946751694256731
12.5,Call,2026-01-16,-0.42508786092862566
12.5,Call,2026-02-20,-0.11839398093543856
12.5,Call,2026-07-17,-0.09566249425428491
12.5,Put,2026-07-17,-0.05832565687051978
15.0,Call,2026-01-16,-0.6963432367813532
15.0,Call,2026-02-20,-0.1810160124657162
15.0,Call,2026-07-17,-0.07362632773293636
5.0,Call,2026-01-16,
5.0,Call,2026-07-17,
5.0,Put,2026-01-16,-1.2711950896600779
17.5,Call,2026-07-17,-0.19428764778040244
7.5,Call,2025-10-17,
7.5,Call,2025-11-21,1.3834422418336974
7.5,Call,2026-01-16,-0.4205428142838348
7.5,Call,2026-07-17,-0.11222337156450443
7.5,Put,2025-11-21,0.59843017456139
7.5,Put,2026-01-16,-0.48972695593353727
7.5,Put,2026-07-17,-0.09985713360897248
10.0,Call,2025-10-17,-0.751589992602661
10.0,Call,2025-11-21,0.0686799495744846
10.0,Call,2026-01-16,-0.17784660010410897
10.0,Call,2026-07-17,-0.0858980693166898
10.0,Put,2025-10-17,-1.3853806005586176
10.0,Put,2025-11-21,0.20205637682877606
10.0,Put,2026-01-16,-0.43637902321475086
10.0,Put,2026-07-17,-0.049332554025088786
