Strike,Type,Expiry,IV Slope
65.0,Call,2025-09-19,-9.45565499626098
65.0,Call,2025-09-26,-4.032855648483909
65.0,Call,2025-10-03,-1.087510584907892
65.0,Call,2025-10-10,-0.6562365663411933
65.0,Call,2025-10-17,0.37699909284948857
65.0,Call,2025-10-24,-0.4496043309694043
65.0,Call,2025-12-19,0.7565682855427904
65.0,Call,2026-01-16,-0.5480268079479592
65.0,Call,2026-03-20,0.18303770298961156
65.0,Call,2026-04-17,0.0741355909380082
65.0,Call,2026-06-18,0.05672553272560237
65.0,Call,2027-01-15,-0.08928239315231846
65.0,Put,2025-09-19,-8.54694814936639
65.0,Put,2025-09-26,-4.285697782405182
65.0,Put,2025-10-03,-1.7067839100167708
65.0,Put,2025-10-17,0.19108008606453086
65.0,Put,2025-12-19,0.6093904710300655
65.0,Put,2026-01-16,-0.37185537139110264
65.0,Put,2026-03-20,0.1981771353583348
65.0,Put,2026-04-17,-0.14274763864399018
65.0,Put,2026-06-18,0.07594404319580145
65.0,Put,2027-01-15,-0.01595875833197905
115.0,Call,2026-03-20,0.14294416857352304
115.0,Call,2026-06-18,-0.05697813310596055
115.0,Call,2027-01-15,-0.056170086318079925
57.0,Call,2025-09-26,-16.436045223712117
61.0,Call,2025-09-19,-3.5578700823401004
61.0,Call,2025-09-26,-6.276758102625582
61.0,Put,2025-09-26,-5.825297320474742
85.0,Call,2025-10-17,-0.5717884858751856
85.0,Call,2025-12-19,0.5077103444193221
85.0,Call,2026-01-16,-0.483527832625416
85.0,Call,2026-03-20,0.17759831301804946
85.0,Call,2026-06-18,-0.016858293984401116
85.0,Call,2027-01-15,-0.05434011988811695
85.0,Put,2025-10-17,-5.245601071177979
85.0,Put,2025-12-19,0.47594080935650535
85.0,Put,2026-01-16,-0.383050288938058
85.0,Put,2026-03-20,0.22627715332733767
85.0,Put,2026-06-18,-0.008439669096176544
85.0,Put,2027-01-15,-0.010375945195389138
57.5,Call,2025-10-17,-2.6726351088533393
57.5,Call,2025-12-19,0.5465045444966318
57.5,Call,2026-01-16,-0.9620147203468462
57.5,Call,2026-03-20,0.15348393460489584
57.5,Call,2027-01-15,-0.04535791853680821
57.5,Put,2025-10-17,-2.837927871301973
57.5,Put,2025-12-19,0.5427013565768574
57.5,Put,2026-01-16,-0.44726364093519644
57.5,Put,2026-03-20,0.17353122418807554
57.5,Put,2026-06-18,0.008713431805411688
57.5,Put,2027-01-15,-0.013877700784021733
59.0,Call,2025-09-19,-1.6433800158203415
59.0,Call,2025-09-26,-12.824264308062022
59.0,Put,2025-10-10,-3.4651640730694497
120.0,Call,2026-03-20,0.05524602426976474
120.0,Call,2026-06-18,0.02294190267851344
120.0,Call,2027-01-15,-0.07488638984779629
120.0,Put,2026-01-16,-0.3998063662435661
75.0,Call,2025-09-19,-10.587982760802806
75.0,Call,2025-09-26,-1.330846993910841
75.0,Call,2025-10-03,-0.2200379367273475
75.0,Call,2025-10-10,-0.9206877958472365
75.0,Call,2025-10-17,0.49926888698795535
75.0,Call,2025-10-24,-0.17458868526962734
