Strike,Type,Expiry,IV Slope
210.0,Call,2025-10-17,-7.237447844519878
210.0,Call,2025-12-19,-0.36705407339945106
210.0,Call,2026-01-16,-0.45988886890281466
210.0,Put,2025-10-17,-1.4934704548780655
210.0,Put,2025-12-19,-0.039236095960916574
210.0,Put,2026-01-16,-0.3847323679975794
175.0,Call,2025-12-19,
190.0,Call,2025-12-19,
190.0,Call,2026-01-16,-0.5624530180143061
190.0,Put,2025-12-19,-1.8296329522101964
190.0,Put,2026-01-16,-2.313636761132109
300.0,Call,2025-10-17,-3.1356595317371028
300.0,Call,2025-12-19,0.19172620632446946
300.0,Call,2026-01-16,-0.32318766613591765
300.0,Call,2026-04-17,0.06761961191592382
300.0,Put,2025-12-19,
200.0,Call,2025-10-17,-7.31620580844019
200.0,Call,2026-01-16,-0.6379852236482683
200.0,Put,2025-10-17,-3.7669759096506317
200.0,Put,2025-12-19,-0.3138396196754233
200.0,Put,2026-01-16,-0.33003895804529637
195.0,Call,2025-12-19,0.021798374477539795
195.0,Put,2025-10-17,-5.829750711328704
195.0,Put,2025-12-19,-0.7213607623497305
195.0,Put,2026-01-16,-0.3351493905406229
160.0,Call,2025-12-19,
180.0,Call,2025-12-19,
180.0,Put,2025-12-19,-1.7912407350590895
180.0,Put,2026-01-16,-0.019363040319664095
290.0,Call,2025-10-17,-1.9302010524331268
290.0,Call,2025-12-19,0.37355229497146314
290.0,Call,2026-01-16,-0.1505152174721037
290.0,Put,2026-01-16,
185.0,Call,2025-10-17,
185.0,Call,2025-12-19,
185.0,Put,2025-12-19,-2.3255747174205452
185.0,Put,2026-01-16,-0.2714714906376436
170.0,Call,2025-12-19,
170.0,Put,2025-12-19,-1.9986301332357816
310.0,Call,2026-01-16,-0.12677540573784113
310.0,Call,2026-04-17,0.00651357659379315
320.0,Call,2026-04-17,-0.016089682564575505
230.0,Call,2025-10-17,-3.6306026663249185
230.0,Call,2025-12-19,0.12564692393853708
230.0,Call,2026-01-16,-0.41183186572671887
230.0,Call,2026-04-17,-0.00013580967039392004
230.0,Put,2025-10-17,-0.7387397103362724
230.0,Put,2025-12-19,0.20292893093660988
230.0,Put,2026-01-16,-0.19912410813037296
220.0,Call,2025-10-17,-4.905464837598143
220.0,Call,2025-12-19,-0.12394227225338661
220.0,Call,2026-01-16,-0.19902872502080035
220.0,Put,2025-10-17,-1.004539228869099
220.0,Put,2025-12-19,0.21339344823146855
220.0,Put,2026-01-16,-0.054781915441167325
270.0,Call,2025-10-17,-1.06388255473123
270.0,Call,2025-12-19,0.42870079650384374
270.0,Call,2026-01-16,-0.18742653791472882
270.0,Call,2026-04-17,0.020062197303566932
270.0,Put,2025-10-17,
270.0,Put,2025-12-19,0.4276879512940664
280.0,Call,2025-10-17,-1.4449225253132396
280.0,Call,2025-12-19,0.3917764860190713
280.0,Call,2026-01-16,-0.2336590124326643
280.0,Put,2025-10-17,
280.0,Put,2026-04-17,
240.0,Call,2025-10-17,-2.5046333569768704
240.0,Call,2025-12-19,0.27110858181033337
240.0,Call,2026-01-16,-0.2772526900578782
240.0,Put,2025-10-17,-0.5838862200010578
240.0,Put,2025-12-19,0.3797193065088561
240.0,Put,2026-01-16,-0.023803441426753807
260.0,Call,2025-10-17,-0.6420326140096085
260.0,Call,2025-12-19,0.3383976467848888
260.0,Call,2026-01-16,-0.2860517053237586
260.0,Put,2025-10-17,0.03662072374194178
260.0,Put,2025-12-19,0.4474192765790178
260.0,Put,2026-01-16,-0.024410059287593204
260.0,Put,2026-04-17,0.0770736981111741
250.0,Call,2025-10-17,-0.8818483627955979
250.0,Call,2025-12-19,0.25755173854836105
250.0,Call,2026-01-16,-0.269697623358013
250.0,Call,2026-04-17,0.02776876969670318
250.0,Put,2025-10-17,-0.6095513144291044
250.0,Put,2025-12-19,0.5907064519257176
250.0,Put,2026-01-16,-0.24304682993889354
