Strike,Type,Expiry,IV Slope
40.0,Call,2025-12-19,-6.5149454858572815
40.0,Call,2026-01-16,7.944931754670049
40.0,Call,2026-03-20,-1.24501407180616
40.0,Call,2026-06-18,-2.4363398114820125
40.0,Call,2026-09-18,0.27879946591862803
40.0,Call,2027-01-15,-0.4180429227538065
40.0,Put,2026-06-18,-0.014396316233048084
40.0,Put,2027-01-15,-0.0020488716022888927
82.5,Call,2025-12-19,-0.27516282395233793
82.5,Call,2026-01-16,-0.18548017291957924
82.5,Call,2026-03-20,-0.05037788376297884
82.5,Call,2026-06-18,0.020081168553520098
82.5,Call,2026-09-18,-0.11968172332241257
82.5,Call,2027-01-15,-0.027674651924827938
82.5,Put,2027-01-15,
90.0,Call,2026-01-16,-0.2866820543953187
90.0,Call,2026-03-20,-0.048092480012678664
90.0,Call,2026-04-17,-0.14662699633474918
90.0,Call,2026-06-18,-0.06552960688817519
90.0,Call,2026-09-18,-0.022416755012148563
90.0,Call,2027-01-15,-0.025437131156857553
69.0,Call,2025-09-26,-1.4886916622785464
69.0,Put,2025-09-19,
71.0,Put,2025-09-19,
50.0,Call,2025-10-17,-6.608146689563706
50.0,Call,2025-11-21,-0.8683184592429443
50.0,Call,2025-12-19,6.218316582765747
50.0,Call,2026-01-16,-7.378691492354456
50.0,Call,2026-03-20,0.32135000020269794
50.0,Call,2026-06-18,-0.4575033369556185
50.0,Call,2026-09-18,-0.06362942434432217
50.0,Call,2027-01-15,-0.05698205651797972
50.0,Put,2025-12-19,-0.26648225089035343
50.0,Put,2026-01-16,-0.18241132658126974
50.0,Put,2026-03-20,-0.01210435279104351
50.0,Put,2026-06-18,0.01629435938263469
50.0,Put,2026-09-18,0.012353954668526165
50.0,Put,2027-01-15,0.0018494640700074687
80.0,Call,2025-11-21,0.04690527865939541
80.0,Call,2025-12-19,-0.25267423849456844
80.0,Call,2026-01-16,-0.15697790260375286
80.0,Call,2026-03-20,-0.060548032308089986
80.0,Call,2026-06-18,-0.06026919476844894
80.0,Call,2026-09-18,-0.042002018897852045
80.0,Call,2027-01-15,-0.02194921997988606
80.0,Put,2025-11-21,
80.0,Put,2025-12-19,0.0009184573786938674
80.0,Put,2026-01-16,-0.1482278325908478
80.0,Put,2026-03-20,
80.0,Put,2026-06-18,
37.5,Call,2026-03-20,-0.7163587896263199
37.5,Call,2026-06-18,
37.5,Call,2027-01-15,
52.5,Call,2025-10-17,-4.834995035385149
52.5,Call,2026-01-16,-0.5611082375314569
52.5,Call,2026-03-20,-0.08871221427467324
52.5,Call,2026-06-18,-0.14127324689092596
52.5,Call,2027-01-15,0.4953571333402325
52.5,Put,2026-01-16,-0.08918532400499966
52.5,Put,2026-03-20,0.017261644797650428
52.5,Put,2026-06-18,0.01841328793568382
52.5,Put,2026-09-18,0.010839325431848769
52.5,Put,2027-01-15,0.016921781396451237
64.0,Call,2025-09-19,-9.811673258124566
64.0,Call,2025-09-26,-1.9767414528081375
64.0,Call,2025-10-10,-0.14532855382057605
64.0,Put,2025-09-19,-4.474644365462179
64.0,Put,2025-09-26,-0.42322809177735643
64.0,Put,2025-10-03,0.018915866045385983
64.0,Put,2025-10-10,-0.7966469643032115
105.0,Call,2026-09-18,0.11942511946232948
105.0,Call,2027-01-15,-0.1775680502541241
95.0,Call,2026-03-20,-0.0849939741251965
95.0,Call,2026-06-18,-0.018228924684428476
95.0,Call,2026-09-18,-0.04852877736044116
95.0,Call,2027-01-15,-0.06699845323351321
95.0,Put,2026-01-16,-0.16886193032145633
110.0,Call,2027-01-15,-0.16618645326129586
27.5,Call,2026-06-18,-0.698010030335965
27.5,Call,2027-01-15,-2.0497702694715794
47.5,Call,2025-10-17,-7.5778942295507745
47.5,Call,2025-11-21,-1.0997679494871042
