Strike,Type,Expiry,IV Slope
32.5,Call,2026-01-16,-13.584914030664745
32.5,Put,2026-01-16,-0.07267902261930226
32.5,Put,2026-03-20,-0.12122875807654739
60.0,Call,2025-10-17,-2.2630182042486466
60.0,Call,2025-12-19,-0.35315460188524783
60.0,Call,2026-01-16,-0.11150628203669413
60.0,Call,2026-03-20,-0.09593488258851357
60.0,Call,2027-01-15,-0.05316880989051568
60.0,Put,2025-10-17,-1.4849481424635473
60.0,Put,2025-12-19,-0.198756607062695
60.0,Put,2026-01-16,0.04916269119664049
60.0,Put,2026-03-20,-0.37981091866088224
60.0,Put,2027-01-15,-0.11868217697002832
80.0,Call,2026-03-20,-0.1525159102981472
42.5,Call,2026-01-16,4.075400929896756
42.5,Put,2025-12-19,-0.16634885390208323
42.5,Put,2026-01-16,-0.06363281153334367
42.5,Put,2026-03-20,0.036185137530441024
42.5,Put,2027-12-17,-0.03386434832495119
65.0,Call,2025-10-17,-3.2476513075597984
65.0,Call,2025-12-19,-0.4249601270389046
65.0,Call,2026-01-16,-0.03862544980675752
65.0,Call,2027-01-15,-0.06061089613509555
65.0,Put,2025-12-19,
65.0,Put,2026-01-16,0.28623122471224133
65.0,Put,2027-01-15,-0.1432041290561613
67.5,Call,2025-10-17,-4.513741008043699
67.5,Call,2025-12-19,-0.4140056100025032
67.5,Call,2026-01-16,-0.15181711232791995
67.5,Call,2026-03-20,-0.11046217011844196
67.5,Put,2025-12-19,
67.5,Put,2026-01-16,
75.0,Call,2026-01-16,-0.10115565884924657
75.0,Call,2026-03-20,-0.12095167984539792
75.0,Call,2027-12-17,-0.03029920358252502
30.0,Call,2027-01-15,-1.6561648237686244
30.0,Put,2026-03-20,-0.10014620587888305
47.5,Call,2025-12-19,-1.6197517997498794
47.5,Call,2026-01-16,-0.10906174444827273
47.5,Call,2027-01-15,-0.06831611043847273
47.5,Put,2025-10-17,-0.4961598591387305
47.5,Put,2025-12-19,-0.0920244829153714
47.5,Put,2026-01-16,-0.36051930399369386
47.5,Put,2026-03-20,0.15531706948447221
47.5,Put,2027-01-15,-0.009039216636107175
35.0,Call,2026-01-16,-13.337345575438068
35.0,Call,2026-03-20,-0.6301830500786533
35.0,Put,2026-01-16,-0.016839698408376548
35.0,Put,2027-12-17,-0.04132423643452302
40.0,Call,2026-01-16,-0.7641041621207376
40.0,Call,2027-01-15,-0.08299374900476801
40.0,Put,2025-10-17,-1.945732391705641
40.0,Put,2025-12-19,-0.23255606377630395
40.0,Put,2026-01-16,-0.35704961020313747
40.0,Put,2026-03-20,0.13226872049657318
40.0,Put,2027-01-15,-0.020899553315976337
72.5,Call,2026-01-16,-0.14796129605700134
72.5,Call,2026-03-20,-0.08969003165498801
72.5,Put,2025-12-19,
72.5,Put,2026-01-16,
37.5,Call,2025-12-19,-17.729080269468717
37.5,Call,2026-01-16,-0.2786158970383835
37.5,Put,2025-12-19,-0.3505019596290413
37.5,Put,2026-01-16,-0.31949354782152783
37.5,Put,2026-03-20,0.06460232368288972
70.0,Call,2026-01-16,-0.10999019717926413
70.0,Call,2026-03-20,-0.12616363463286154
70.0,Call,2027-01-15,-0.04828340403438536
70.0,Put,2025-12-19,-2.247257872590226
70.0,Put,2026-01-16,0.04500484745944155
70.0,Put,2027-01-15,-0.19390592198634354
50.0,Call,2025-10-17,-0.5000014994792774
50.0,Call,2025-12-19,-0.22400087908750987
50.0,Call,2026-01-16,-0.3187709776714068
50.0,Call,2026-03-20,0.08576715506422208
50.0,Call,2027-01-15,-0.09025367632196361
50.0,Call,2027-12-17,-0.03621919675822556
50.0,Put,2025-10-17,-0.07431048815591577
50.0,Put,2025-12-19,-0.19016597323028853
50.0,Put,2026-01-16,0.04853628642680582
50.0,Put,2026-03-20,-0.026408452758220274
50.0,Put,2027-01-15,0.005267633359754503
50.0,Put,2027-12-17,0.04480678172519256
57.5,Call,2025-10-17,-1.4968432196647776
57.5,Call,2025-12-19,-0.37784556327867536
57.5,Call,2026-01-16,-0.06822239482957941
57.5,Call,2027-01-15,-0.060199593188194234
57.5,Put,2025-10-17,-0.6585333964518955
57.5,Put,2025-12-19,-0.24330034689374747
57.5,Put,2026-01-16,0.05763761219403392
57.5,Put,2026-03-20,0.10512193590033003
20.0,Call,2027-01-15,
45.0,Call,2025-12-19,-0.20752505577046337
45.0,Call,2026-01-16,-0.1965051891866301
45.0,Put,2025-10-17,-0.7808974468505772
45.0,Put,2025-12-19,-0.21192549272349115
45.0,Put,2026-01-16,-0.07659134091293734
45.0,Put,2026-03-20,-0.01238814076019544
45.0,Put,2027-01-15,0.00471546188702373
45.0,Put,2027-12-17,0.01959684727105284
62.5,Call,2025-12-19,-0.4502376441089443
62.5,Call,2026-01-16,-0.04663011262753488
62.5,Call,2026-03-20,-0.09259667446132444
62.5,Put,2025-10-17,
62.5,Put,2025-12-19,
62.5,Put,2026-01-16,0.3429479322488553
62.5,Put,2026-03-20,-0.06686141896444074
52.5,Call,2025-10-17,-1.003782599146447
52.5,Call,2025-12-19,-0.2755813653868628
52.5,Call,2026-01-16,-0.13013449929113943
52.5,Call,2026-03-20,0.07842882567014409
52.5,Call,2027-01-15,-0.09107598346617413
52.5,Put,2025-10-17,-0.15421857698525582
52.5,Put,2025-12-19,-0.17554508700694352
52.5,Put,2026-01-16,-0.007824139520336877
52.5,Put,2026-03-20,0.05861837920421437
52.5,Put,2027-01-15,-0.010578254885917052
52.5,Put,2027-12-17,0.019618626996431177
55.0,Call,2025-10-17,-1.2165261813377943
55.0,Call,2025-12-19,-0.33043055262676385
55.0,Call,2026-01-16,-0.04916994338602453
55.0,Call,2026-03-20,-0.07672843191822865
55.0,Call,2027-01-15,-0.07884837509611485
55.0,Put,2025-10-17,0.08929965654907505
55.0,Put,2025-12-19,-0.2502530088504916
55.0,Put,2026-01-16,0.02016630235141045
55.0,Put,2026-03-20,0.01038058758555292
55.0,Put,2027-01-15,0.0019308217241947737
55.0,Put,2027-12-17,0.05272417400945133
