Strike,Type,Expiry,IV Slope
40.0,Call,2025-10-17,-3.577588617535108
40.0,Call,2025-12-19,1.0868338197340768
40.0,Put,2025-12-19,-0.7296969306082756
40.0,Put,2026-03-20,-0.11228926889664835
40.0,Put,2026-12-18,-0.03892855550981989
52.5,Call,2025-12-19,-0.7368380071144176
52.5,Call,2026-03-20,-0.17987347756971303
52.5,Call,2026-12-18,-0.0881229759464627
52.5,Put,2025-12-19,
42.5,Call,2025-10-17,1.7910118822924408
42.5,Call,2025-12-19,-0.7157199351077614
42.5,Put,2025-10-17,1.9135857301971988
42.5,Put,2025-12-19,-0.6842198246848292
42.5,Put,2026-03-20,-0.1802797834102093
57.5,Call,2026-03-20,-0.14167515315940277
50.0,Call,2025-12-19,-0.7696571524495649
50.0,Call,2026-03-20,-0.16803867344900333
50.0,Call,2026-12-18,-0.07652174322863876
50.0,Put,2025-12-19,
50.0,Put,2026-03-20,-0.6243836795784786
50.0,Put,2026-12-18,-0.08941743820397922
60.0,Call,2026-03-20,-0.1596604737726786
60.0,Call,2026-12-18,-0.0827948400088278
60.0,Put,2025-12-19,
60.0,Put,2026-12-18,
45.0,Call,2025-10-17,1.163688441519089
45.0,Call,2025-12-19,-0.7620942237465406
45.0,Call,2026-03-20,-0.1789843463673389
45.0,Call,2026-12-18,-0.06504578007414179
45.0,Put,2025-10-17,2.2074924930017232
45.0,Put,2025-12-19,-0.6697224505694481
45.0,Put,2026-03-20,-0.14529872230455246
37.5,Put,2025-12-19,-0.7147565804461758
37.5,Put,2026-03-20,-0.13478443942204651
35.0,Call,2026-12-18,-0.2208014540630534
55.0,Call,2025-12-19,-0.6218204896119359
55.0,Call,2026-03-20,-0.16063560804521415
55.0,Put,2025-10-17,
55.0,Put,2025-12-19,
30.0,Call,2026-12-18,-0.8692864977686257
47.5,Call,2025-12-19,-0.751108506058139
47.5,Call,2026-03-20,-0.14447370477532334
47.5,Call,2026-12-18,-0.07571733059678129
47.5,Put,2025-10-17,0.9570617065182737
47.5,Put,2025-12-19,-0.5599714137050649
47.5,Put,2026-03-20,-0.1720348400756952
