Strike,Type,Expiry,IV Slope
40.0,Put,2026-01-16,-0.6286710368880175
45.0,Put,2026-01-16,-0.08624292712260379
50.0,Call,2026-01-16,-0.8109314786238103
50.0,Put,2025-10-17,-1.5162458589568018
50.0,Put,2026-01-16,-0.026088307014148906
50.0,Put,2026-04-17,0.007197235422134764
65.0,Call,2026-01-16,-0.15387807085899588
65.0,Put,2026-01-16,
60.0,Call,2025-10-17,-0.6064708435030057
60.0,Call,2026-01-16,-0.1649336548754457
60.0,Put,2026-01-16,0.21855110039085393
55.0,Call,2025-10-17,-0.7399611444950994
55.0,Call,2026-01-16,-0.1199173666272927
55.0,Put,2025-10-17,-0.11225265917261468
55.0,Put,2026-01-16,0.08101297147371646
55.0,Put,2026-04-17,0.07296638872039884
