Strike,Type,Expiry,IV Slope
145.0,Call,2025-10-17,
145.0,Call,2025-11-21,
145.0,Call,2025-12-19,0.28994137491923555
145.0,Call,2026-01-16,-0.4032518698621753
145.0,Call,2026-02-20,0.17908914827102776
145.0,Call,2026-03-20,-0.3233520958550934
145.0,Call,2026-06-18,0.0032612983813067632
145.0,Call,2026-09-18,0.04525107337744561
145.0,Call,2026-12-18,-0.07330151514333885
145.0,Call,2027-01-15,-0.0801348993150998
145.0,Call,2027-12-17,0.013098633683763582
145.0,Put,2026-02-20,0.09685715478018081
145.0,Put,2026-03-20,-0.016393209668671176
145.0,Put,2026-05-15,-0.09148150868949914
145.0,Put,2026-06-18,0.12532908903005074
145.0,Put,2026-09-18,0.049415963814417214
145.0,Put,2027-01-15,-0.027535644758305715
145.0,Put,2027-12-17,0.013586301166051076
115.0,Call,2026-01-16,
115.0,Call,2026-06-18,
115.0,Call,2026-12-18,
115.0,Call,2027-01-15,
330.0,Call,2026-06-18,-6.266775158779599
330.0,Call,2026-12-18,-0.0072971258828426425
330.0,Call,2027-01-15,-0.027106803194539304
330.0,Call,2027-06-17,-0.0037755088934002348
330.0,Put,2026-01-16,
165.0,Call,2025-09-19,
165.0,Call,2025-09-26,
165.0,Call,2025-10-03,
165.0,Call,2025-10-17,
165.0,Call,2025-11-21,
165.0,Call,2025-12-19,-0.06112539520619615
165.0,Call,2026-01-16,0.26006525561846006
165.0,Call,2026-02-20,0.057544060564372015
165.0,Call,2026-03-20,-0.13936997077493965
165.0,Call,2026-05-15,0.15666888248854277
165.0,Call,2026-06-18,-0.060025867934456585
165.0,Call,2026-09-18,0.04987439832148424
165.0,Call,2026-12-18,-0.04604634618239976
165.0,Call,2027-01-15,0.030230145597404518
165.0,Call,2027-06-17,-0.014202369957984705
165.0,Call,2027-12-17,0.006031293775921987
165.0,Put,2025-12-19,-0.08418694723748017
165.0,Put,2026-01-16,-0.19665281300520376
165.0,Put,2026-02-20,0.10602434832070044
165.0,Put,2026-03-20,0.028929254189168987
165.0,Put,2026-05-15,-0.011821079913889825
165.0,Put,2026-06-18,0.08299657853482349
165.0,Put,2026-12-18,0.01726367306280911
165.0,Put,2027-01-15,-0.056039917270782266
165.0,Put,2027-06-17,0.04539286224023266
165.0,Put,2027-12-17,0.013459398820710077
260.0,Call,2026-01-16,-0.1296122783271063
260.0,Call,2026-02-20,0.061343833724410546
260.0,Call,2026-03-20,0.028863208421662758
260.0,Call,2026-06-18,-0.031193775200069433
260.0,Call,2026-09-18,0.007714244281685598
260.0,Call,2026-12-18,-0.024836943879499557
