Strike,Type,Expiry,IV Slope
22.0,Call,2025-12-19,-0.2535988842345173
22.0,Call,2026-01-16,-0.13631578509576345
22.0,Call,2026-03-20,-0.13257544172058996
22.0,Call,2026-05-15,-0.1437133301852159
22.0,Call,2027-01-15,-0.05533950846120893
22.0,Call,2027-06-17,-0.014811608821305076
22.0,Call,2027-12-17,0.046743568731211084
22.0,Put,2025-10-03,-7.218168902027347
22.0,Put,2025-12-19,-0.5983960326155119
22.0,Put,2026-01-16,-0.11619989382657767
22.0,Put,2026-03-20,-0.06576780137521726
22.0,Put,2026-06-18,-0.0505343311911172
40.0,Call,2026-01-16,-0.8308616205716434
40.0,Call,2026-09-18,-0.36872366772173054
40.0,Call,2027-01-15,-0.06512723347178835
40.0,Put,2026-01-16,-1.0659203304300406
30.0,Call,2026-01-16,-0.5876997110185939
30.0,Call,2026-03-20,-0.2871887094024478
30.0,Call,2026-05-15,-0.26114584964552495
30.0,Call,2026-06-18,-0.18880552614211255
30.0,Call,2026-09-18,-0.11329774649819063
30.0,Call,2027-01-15,-0.07349880200020416
30.0,Call,2027-12-17,-0.04463885657299572
30.0,Put,2026-01-16,-0.6959803713255499
30.0,Put,2026-03-20,-0.2335950197882196
30.0,Put,2026-06-18,-0.22231605605383184
30.0,Put,2027-01-15,0.02614841057565493
13.0,Call,2025-09-19,-27.77946658564081
13.0,Call,2025-10-17,-2.6427073716059075
13.0,Call,2025-12-19,0.11210340241597737
13.0,Call,2026-01-16,-0.20591143226193598
13.0,Call,2026-03-20,0.0461256929659871
13.0,Call,2026-05-15,-0.051286966619481615
13.0,Call,2026-09-18,-0.013170374216806627
13.0,Call,2027-01-15,-0.14296252224284853
13.0,Call,2027-06-17,0.14385291820217494
13.0,Put,2025-10-03,-3.596452332425982
13.0,Put,2025-10-17,-0.6920126265764097
13.0,Put,2025-12-19,0.1856261713966767
13.0,Put,2026-01-16,-0.10504173060329539
13.0,Put,2026-03-20,0.039209209668874534
13.0,Put,2026-05-15,0.013944488665047038
13.0,Put,2026-09-18,0.03407609252841322
13.0,Put,2027-06-17,0.04468803589509254
32.0,Call,2026-01-16,-0.4542306684750566
32.0,Call,2026-03-20,-0.397624002915055
32.0,Call,2026-06-18,-0.2557688044627364
32.0,Call,2027-06-17,-0.08457968385178889
32.0,Call,2027-12-17,-0.04265156087005203
32.0,Put,2026-01-16,-1.1943039978681387
32.0,Put,2026-03-20,-0.10620871557070906
32.0,Put,2026-06-18,-0.46801980462364395
13.5,Put,2025-09-26,-4.228709764468952
13.5,Put,2025-10-03,-0.7617517767270177
10.0,Call,2025-10-17,-4.89471443398231
10.0,Call,2025-12-19,-0.5661861704609985
10.0,Call,2026-01-16,-0.0037923036912344433
10.0,Call,2026-03-20,-0.5276659653362386
10.0,Call,2026-05-15,0.30656930275444794
10.0,Call,2026-06-18,-0.7987304592517795
10.0,Call,2026-09-18,0.3212565476826272
10.0,Call,2027-01-15,-0.0019007168998686397
10.0,Call,2027-06-17,0.04026006515768206
10.0,Call,2027-12-17,0.08421337493454881
10.0,Put,2026-01-16,-0.11530028285265423
10.0,Put,2026-03-20,-0.16022690710893095
10.0,Put,2026-05-15,-0.03370633130089491
10.0,Put,2026-06-18,-0.040009848385644836
10.0,Put,2026-09-18,0.04727775015052095
10.0,Put,2027-06-17,0.09632428841371479
10.0,Put,2027-12-17,-0.03218367567254579
19.5,Call,2025-10-24,-0.06467804798607456
9.0,Call,2025-12-19,
9.0,Call,2026-01-16,-0.5084758554974016
9.0,Put,2026-01-16,-0.22412080849873797
21.0,Call,2025-10-24,-0.8300423033506534
21.0,Call,2025-12-19,-0.10004593794622706
21.0,Call,2026-01-16,-0.0919940849129461
21.0,Call,2026-03-20,-0.10596627003005393
21.0,Put,2025-10-17,-3.1338866704672665
21.0,Put,2025-12-19,-0.21788923363558807
21.0,Put,2026-01-16,-0.15746765875349586
21.0,Put,2026-03-20,-0.015156404791234786
17.0,Call,2025-09-19,-11.385353592230397
17.0,Call,2025-09-26,-0.3299819761127911
17.0,Call,2025-10-03,-0.28670494217248127
17.0,Call,2025-10-10,0.10485320847307926
17.0,Call,2025-10-17,-0.06304847708478056
17.0,Call,2025-12-19,0.17760774378558014
17.0,Call,2026-01-16,0.02491919186655777
17.0,Call,2026-03-20,-0.020126694372384558
17.0,Call,2026-06-18,-0.044381053085871015
17.0,Call,2027-01-15,-0.01480905353846052
17.0,Call,2027-06-17,-0.006383840320367696
17.0,Call,2027-12-17,0.0025132136523819473
17.0,Put,2025-09-19,-9.503942227848293
17.0,Put,2025-09-26,-0.5046389210445105
17.0,Put,2025-10-03,-0.22169515946615265
17.0,Put,2025-10-17,0.12453348198822782
17.0,Put,2025-12-19,0.2322162607676996
17.0,Put,2026-01-16,0.10818294004672012
17.0,Put,2026-03-20,-0.0023817032298565108
17.0,Put,2026-06-18,-0.022571919748603644
17.0,Put,2027-01-15,0.036988205842625785
17.0,Put,2027-06-17,0.02227112049654356
17.0,Put,2027-12-17,0.11440692030256755
20.0,Call,2025-09-26,-3.6344512854066156
20.0,Call,2025-10-03,-3.673144426182583
20.0,Call,2025-10-17,-0.2634612313410173
20.0,Call,2025-10-24,-0.23850212820779337
20.0,Call,2025-12-19,-0.07605411859007723
20.0,Call,2026-01-16,-0.025467615165970413
20.0,Call,2026-03-20,-0.07750761622370013
20.0,Call,2026-05-15,-0.1164777517924189
20.0,Call,2026-06-18,-0.04616928984330589
20.0,Call,2026-09-18,-0.05643812584606239
20.0,Call,2027-01-15,-0.018527931095917896
20.0,Call,2027-06-17,-0.014367310144595491
20.0,Call,2027-12-17,0.005729309165786175
20.0,Put,2025-10-17,-1.531711833340116
20.0,Put,2025-12-19,-0.15195757687079084
20.0,Put,2026-01-16,-0.0995884128487853
20.0,Put,2026-03-20,0.02914637671771642
20.0,Put,2026-05-15,-0.07131671726475333
20.0,Put,2026-09-18,-0.013920165632821849
20.0,Put,2027-01-15,0.018246146562714914
20.0,Put,2027-06-17,0.04019160320730645
20.0,Put,2027-12-17,0.026376568960630113
31.0,Call,2026-01-16,-0.5620466236346964
29.0,Call,2026-01-16,-0.46496476606967635
29.0,Call,2026-03-20,-0.2590709536833813
29.0,Put,2026-01-16,2.1005123541990804
12.0,Call,2025-09-19,-41.31512557999447
