Strike,Type,Expiry,IV Slope
8.0,Call,2025-12-19,-15.332725188818294
8.0,Call,2026-01-16,-1.2527075277186137
8.0,Call,2026-02-20,-1.0473548047813306
8.0,Call,2026-03-20,
8.0,Call,2026-09-18,
8.0,Call,2027-12-17,
16.0,Call,2025-10-17,-6.739997100884748
16.0,Call,2025-11-21,-1.2478805518182283
16.0,Call,2025-12-19,-0.8245007261393286
16.0,Call,2026-01-16,-0.36254917064830683
16.0,Call,2026-02-20,-0.11901071081786199
16.0,Call,2026-03-20,-0.1724466887209636
16.0,Put,2026-01-16,-0.4800560619993933
16.0,Put,2026-02-20,0.016245260264878558
16.0,Put,2026-03-20,-0.14342802786383238
22.0,Call,2025-09-19,-26.728626602457084
22.0,Call,2025-09-26,-5.4473708281855755
22.0,Call,2025-10-03,-2.4914677494835127
22.0,Call,2025-10-10,-0.6426262728347709
22.0,Call,2025-10-17,-0.35360064594388857
22.0,Call,2025-11-21,0.5354357400078905
22.0,Call,2025-12-19,-0.23052634227788985
22.0,Call,2026-01-16,-0.17335416364892417
22.0,Call,2026-02-20,0.11992949600252772
22.0,Call,2026-03-20,-0.09621420769378651
22.0,Call,2026-04-17,-0.08995173493066927
22.0,Call,2026-05-15,0.09556187803826867
22.0,Call,2026-06-18,-0.06766601376641297
22.0,Call,2026-09-18,-0.043220520573716954
22.0,Call,2027-01-15,-0.03579848139211758
22.0,Call,2027-06-17,-0.006972585893138376
22.0,Call,2027-12-17,-0.028485919174925125
22.0,Put,2025-09-26,-4.515471848646792
22.0,Put,2025-10-10,-1.2806639897198417
22.0,Put,2025-10-17,0.028451566907053652
22.0,Put,2025-10-24,-0.2335776859927099
22.0,Put,2025-11-21,0.8056656473488224
22.0,Put,2025-12-19,-0.2394567564927197
22.0,Put,2026-01-16,-0.19365530762101607
22.0,Put,2026-02-20,0.1455625238013709
22.0,Put,2026-03-20,-0.07175371940368727
22.0,Put,2026-04-17,-0.06924571391288091
22.0,Put,2026-05-15,0.15096905944293879
22.0,Put,2026-06-18,-0.04661759244971217
22.0,Put,2026-09-18,-0.030095263393005955
22.0,Put,2027-01-15,0.0033882257417749135
22.0,Put,2027-06-17,0.008942907129088719
22.0,Put,2027-12-17,-0.0005702751186626311
37.0,Call,2026-01-16,-0.2576620165657036
37.0,Call,2026-02-20,0.05870059890166175
37.0,Call,2026-03-20,-0.11355590912968112
37.0,Call,2026-06-18,-0.05526672360652812
37.0,Call,2026-09-18,-0.03295384155473828
37.0,Call,2027-01-15,-0.03941792299080983
37.0,Call,2027-06-17,-0.011697661994359055
37.0,Call,2027-12-17,-0.004899047881533574
37.0,Put,2025-11-21,-0.20706191045400274
37.0,Put,2027-06-17,-0.03465061162004351
22.5,Call,2025-09-19,-21.4233705842812
22.5,Call,2025-09-26,-4.2777495941481245
22.5,Put,2025-10-03,-2.8087367563681283
22.5,Put,2025-10-10,-0.4826326767890442
32.0,Call,2025-11-21,0.5366964040979748
32.0,Call,2025-12-19,-0.3529237141480344
32.0,Call,2026-01-16,-0.2695113979224066
32.0,Call,2026-02-20,0.12474952563351621
32.0,Call,2026-03-20,-0.01889339627869847
32.0,Call,2026-04-17,-0.17886495841178132
32.0,Call,2026-06-18,0.003922951447265295
32.0,Call,2026-09-18,-0.03931415741893601
32.0,Call,2027-01-15,-0.025004783124477917
32.0,Call,2027-06-17,-0.012651500339163561
32.0,Call,2027-12-17,-0.01953797708778931
32.0,Put,2026-06-18,-0.11719842112431737
13.0,Call,2025-10-17,-11.980965135305931
13.0,Call,2025-11-21,-1.6539236582189722
13.0,Call,2025-12-19,-1.128648444402433
13.0,Call,2026-01-16,-0.7210722405674269
13.0,Call,2026-02-20,-0.33689770819475306
13.0,Call,2026-03-20,
13.0,Call,2026-05-15,
13.0,Call,2027-12-17,-0.05863844588097322
13.0,Put,2026-05-15,-0.07110082359897403
13.0,Put,2027-12-17,-0.038081393283617815
30.0,Call,2025-09-26,-1.893200689326398
30.0,Call,2025-10-03,-1.051689008222654
30.0,Call,2025-10-10,-0.575238836803588
30.0,Call,2025-10-17,0.5738083038458852
30.0,Call,2025-10-24,-0.592136325804014
30.0,Call,2025-11-21,0.9022439881415434
30.0,Call,2025-12-19,-0.3233316972043891
30.0,Call,2026-01-16,-0.24454387153777207
30.0,Call,2026-02-20,0.18178544238527988
30.0,Call,2026-03-20,-0.16221373749895202
30.0,Call,2026-04-17,-0.10054386513135266
30.0,Call,2026-05-15,0.17160532511763013
30.0,Call,2026-06-18,-0.11274830219417815
30.0,Call,2026-09-18,-0.040416986007331956
30.0,Call,2027-01-15,-0.017176616761542522
30.0,Call,2027-06-17,-0.015517507422440105
30.0,Call,2027-12-17,-0.01743061544888151
30.0,Put,2025-09-26,-0.7940767907504348
30.0,Put,2025-10-17,-0.3820341188125659
30.0,Put,2025-12-19,0.26791668506429045
30.0,Put,2026-01-16,-0.2034568806456871
30.0,Put,2026-02-20,0.12601537179637934
30.0,Put,2026-03-20,-0.06371322571956127
30.0,Put,2026-06-18,0.01568313807206314
30.0,Put,2026-09-18,-0.0008508235713530342
30.0,Put,2027-01-15,-0.0006562775274437471
30.0,Put,2027-06-17,0.026062812836759465
30.0,Put,2027-12-17,0.011611783438396936
29.0,Call,2025-10-03,-0.6914082725682906
29.0,Call,2025-10-10,-0.49089307336650057
29.0,Call,2025-10-17,0.37398576814171314
29.0,Call,2025-10-24,-0.265625956691297
29.0,Call,2025-11-21,0.9004880329597085
29.0,Call,2025-12-19,-0.3016203654546481
29.0,Call,2026-01-16,-0.21796046134040417
29.0,Call,2026-02-20,0.13859953131564084
29.0,Call,2026-03-20,-0.12064527677607745
29.0,Call,2026-04-17,-0.06308221610780079
29.0,Put,2025-09-19,-5.707971431813278
29.0,Put,2025-10-17,-0.7032746256203898
29.0,Put,2025-11-21,0.7252459132730324
29.0,Put,2025-12-19,-0.1949039041239383
29.0,Put,2026-01-16,-0.16966235758440523
29.0,Put,2026-02-20,0.14744779548784964
17.0,Call,2025-09-19,-84.96866994752124
17.0,Call,2025-10-17,-5.8923256493641665
17.0,Call,2025-11-21,-0.5483862586526884
17.0,Call,2025-12-19,-0.5673610100089557
17.0,Call,2026-01-16,-0.3379274024505832
17.0,Call,2026-02-20,-0.04792341587442238
17.0,Call,2026-03-20,-0.1491551519758977
17.0,Call,2026-04-17,-0.2544722499057658
17.0,Call,2026-06-18,0.0023635555870236747
17.0,Call,2026-09-18,-0.08233985568283694
17.0,Call,2027-01-15,-0.03802921946609593
17.0,Call,2027-06-17,-0.03922723363638779
17.0,Call,2027-12-17,-0.008851857149914688
17.0,Put,2026-01-16,-0.3817939212523289
17.0,Put,2026-02-20,0.06591855753919522
17.0,Put,2026-03-20,-0.1623316288110888
17.0,Put,2026-04-17,-0.1259574658194601
17.0,Put,2026-05-15,0.14091852824323384
17.0,Put,2026-06-18,-0.07558446030212532
17.0,Put,2026-09-18,-0.060026968741003994
17.0,Put,2027-01-15,-0.005939480932919233
25.0,Call,2025-09-19,-8.548001023067604
25.0,Call,2025-09-26,-1.8653002931228388
25.0,Call,2025-10-03,-0.4482564276112051
25.0,Call,2025-10-10,-0.2681382205596047
25.0,Call,2025-10-17,0.24337729434385985
25.0,Call,2025-10-24,-0.23421458979287466
25.0,Call,2025-11-21,0.9221214008809749
25.0,Call,2025-12-19,-0.27812498033802563
25.0,Call,2026-01-16,-0.22366749386673934
25.0,Call,2026-02-20,0.13592709273939713
25.0,Call,2026-03-20,-0.05795477192065961
25.0,Call,2026-04-17,-0.09193942126497509
25.0,Call,2026-05-15,0.11914291005800651
25.0,Call,2026-06-18,-0.10126216726424875
25.0,Call,2026-09-18,-0.04665116157872283
25.0,Call,2027-01-15,-0.02350869208998888
25.0,Call,2027-06-17,-0.011939214200936238
25.0,Call,2027-12-17,-0.01812724209489206
25.0,Put,2025-09-19,-8.025177436767226
25.0,Put,2025-09-26,-1.2268269240535037
25.0,Put,2025-10-03,-0.6158962810381758
25.0,Put,2025-10-10,-0.12327099078408676
25.0,Put,2025-10-17,0.26726713220748516
25.0,Put,2025-11-21,0.7345917534975872
25.0,Put,2025-12-19,-0.22169823118655876
25.0,Put,2026-01-16,-0.14785435406306707
25.0,Put,2026-02-20,0.1562657148428096
25.0,Put,2026-03-20,-0.07811887584040403
25.0,Put,2026-04-17,-0.10961315950151068
25.0,Put,2026-05-15,0.18611121434155192
25.0,Put,2026-06-18,-0.027780307880025664
25.0,Put,2026-09-18,-0.01236618168794017
25.0,Put,2027-01-15,0.006521707130266816
25.0,Put,2027-12-17,0.00752948034389372
35.0,Call,2025-12-19,-0.4348775267859102
35.0,Call,2026-01-16,-0.22071872683979984
35.0,Call,2026-02-20,0.0760458278067142
35.0,Call,2026-03-20,-0.12531253054947028
35.0,Call,2026-04-17,-0.1311811856681134
35.0,Call,2026-05-15,0.12265647325402756
35.0,Call,2026-06-18,-0.09326291256943142
35.0,Call,2026-09-18,-0.04103676024329704
35.0,Call,2027-01-15,-0.029026055090040335
35.0,Call,2027-06-17,-0.008513964226760005
35.0,Put,2026-06-18,-0.0012623238869496284
35.0,Put,2027-01-15,-0.0013224028418067995
35.0,Put,2027-06-17,-0.016274515125823723
35.0,Put,2027-12-17,0.019600407711652477
24.5,Call,2025-09-19,-10.493475354631595
24.5,Call,2025-09-26,-1.6581949704204966
24.5,Call,2025-10-03,-0.803718688293597
24.5,Call,2025-10-10,-0.010303848101087927
24.5,Call,2025-10-24,0.19194522570272093
24.5,Put,2025-09-19,-8.88421352200218
24.5,Put,2025-09-26,-1.4114944929955977
24.5,Put,2025-10-03,-0.7014622642017415
24.5,Put,2025-10-10,-0.24621121706474489
18.0,Call,2025-09-19,-96.86383234934678
18.0,Call,2025-10-03,-9.598395484300523
18.0,Call,2025-10-17,-2.4955189923402674
18.0,Call,2025-11-21,-0.4893805304784996
18.0,Call,2025-12-19,-0.3940558094568485
18.0,Call,2026-01-16,-0.42259626798768435
18.0,Call,2026-02-20,0.02403764084875669
18.0,Call,2026-03-20,-0.11770866725750335
18.0,Call,2026-04-17,-0.06923858405929749
18.0,Call,2026-05-15,0.028449844748359134
18.0,Put,2025-12-19,-0.4741119643483766
18.0,Put,2026-01-16,-0.31043459005561114
18.0,Put,2026-02-20,0.09208765236403574
18.0,Put,2026-03-20,-0.10951378296894577
18.0,Put,2026-05-15,0.010177619293167425
38.0,Call,2026-02-20,0.07137416550391613
38.0,Call,2026-03-20,-0.12440130832877155
27.5,Call,2025-10-10,-0.148071137872966
