Strike,Type,Expiry,IV Slope
50.0,Call,2025-09-26,
50.0,Call,2025-10-17,
50.0,Call,2025-11-21,0.3328086862517384
50.0,Call,2025-12-19,1.0163605055159255
50.0,Call,2026-01-16,-0.04742690594028766
50.0,Call,2026-02-20,0.36815837150423375
50.0,Call,2026-03-20,-0.9412583766182461
50.0,Call,2026-04-17,0.7019989003453773
50.0,Call,2026-05-15,0.08227851014324147
50.0,Call,2027-01-15,-0.10334476518565106
50.0,Call,2027-12-17,-0.010491206877535329
50.0,Put,2025-10-17,-0.8709393291959792
50.0,Put,2025-10-24,0.4799084639121129
50.0,Put,2025-11-21,0.3067363213559998
50.0,Put,2025-12-19,-0.2474212555499884
50.0,Put,2026-01-16,-0.06612533961397402
50.0,Put,2026-02-20,0.19495777925179952
50.0,Put,2026-03-20,-0.10159472146842266
50.0,Put,2026-05-15,-0.0028362006145601615
50.0,Put,2027-01-15,-0.07699993254171446
50.0,Put,2027-12-17,0.013220740633572602
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,1.7300246665124441
35.0,Call,2026-02-20,-1.7854744421824629
35.0,Call,2026-03-20,0.20006957221034669
35.0,Call,2026-04-17,0.22209595518000466
35.0,Call,2026-05-15,0.13083765914776296
35.0,Call,2027-01-15,-0.02149923548144087
35.0,Call,2027-12-17,0.0024618650428847415
35.0,Put,2027-01-15,-0.07189745798554248
45.0,Call,2025-10-17,
45.0,Call,2025-11-21,
45.0,Call,2025-12-19,0.9889481866590594
45.0,Call,2026-01-16,0.22470851071416664
45.0,Call,2026-03-20,-0.1816844952908024
45.0,Call,2026-04-17,0.6227200661512903
45.0,Call,2026-05-15,-0.5196293441277295
45.0,Call,2027-01-15,-0.05091518142141215
45.0,Call,2027-12-17,0.008785498574127628
45.0,Put,2025-12-19,0.009039280099383712
45.0,Put,2026-01-16,0.23206554206767369
45.0,Put,2026-04-17,0.028732757639760312
45.0,Put,2026-05-15,-0.03636815042224784
45.0,Put,2027-01-15,-0.09286023683849588
45.0,Put,2027-12-17,0.005711179593290297
42.0,Call,2025-10-17,
42.0,Call,2025-11-21,
42.0,Call,2025-12-19,0.8069897473254651
42.0,Call,2026-01-16,-0.0805426092486311
42.0,Call,2026-02-20,0.31374820314941637
42.0,Call,2026-03-20,0.496482681163479
42.0,Call,2026-05-15,0.02239407908254866
42.0,Call,2027-01-15,-0.02541011155864485
