Strike,Type,Expiry,IV Slope
40.0,Call,2025-10-17,-0.05126545617585826
40.0,Call,2025-11-21,-0.02154062305549988
40.0,Call,2025-12-19,0.11410340583188172
40.0,Call,2026-01-16,-0.31185116171816296
40.0,Put,2025-10-17,-4.0310302539405996
40.0,Put,2025-11-21,0.060087695529065656
40.0,Put,2025-12-19,5.507292435009595
40.0,Put,2026-01-16,-4.608756042503087
25.0,Call,2025-12-19,1.3240378967948143
25.0,Put,2025-11-21,-2.3436185250506054
25.0,Put,2025-12-19,1.4962123863299412
25.0,Put,2026-01-16,-1.5128975935470983
25.0,Put,2026-04-17,-0.12514547948368718
27.5,Call,2025-10-17,-19.150068649647682
27.5,Call,2025-11-21,-1.4648089752688096
27.5,Call,2025-12-19,0.8604421601346454
27.5,Call,2026-01-16,-5.509946332352192
27.5,Put,2025-10-17,-5.291864701695227
27.5,Put,2025-11-21,-0.2137879860724897
27.5,Put,2025-12-19,0.12335580423200429
27.5,Put,2026-01-16,0.07809629516335599
45.0,Call,2025-11-21,-0.5374074416354547
45.0,Call,2025-12-19,0.20607157623507522
45.0,Call,2026-01-16,-0.3869010686437639
45.0,Put,2025-11-21,
42.5,Call,2025-11-21,-0.3912139884830622
42.5,Call,2025-12-19,-0.0015558829964960686
42.5,Call,2026-01-16,-0.2941614940287974
42.5,Put,2025-11-21,-2.3874582727410556
42.5,Put,2025-12-19,4.787000364409564
30.0,Call,2025-10-17,-6.111048624370337
30.0,Call,2025-11-21,-0.7011009410136786
30.0,Call,2026-01-16,2.307871651432378
30.0,Put,2025-10-17,-1.2189407953380473
30.0,Put,2025-11-21,0.26134445268455164
30.0,Put,2025-12-19,0.11764486692086597
30.0,Put,2026-01-16,-0.009954587423304635
30.0,Put,2026-04-17,-0.03080548202941527
47.5,Call,2026-01-16,-0.34447198481338603
47.5,Put,2025-12-19,
55.0,Put,2025-11-21,
37.5,Call,2025-10-17,-0.5399794156433161
37.5,Call,2025-11-21,0.3657551199790764
37.5,Call,2025-12-19,-0.07790747455673781
37.5,Call,2026-01-16,-1.7843571516114412
37.5,Put,2025-10-17,-0.08639859653049707
37.5,Put,2025-11-21,-0.1843175211738803
37.5,Put,2025-12-19,0.013308018961557413
37.5,Put,2026-01-16,-0.25223210141686514
50.0,Put,2025-11-21,
50.0,Put,2025-12-19,
32.5,Call,2025-10-17,
32.5,Call,2025-11-21,0.4346788063079304
32.5,Call,2025-12-19,0.47352326747402884
32.5,Call,2026-01-16,-0.49523053192656
32.5,Put,2025-10-17,0.3455130650049582
32.5,Put,2025-11-21,0.2531088548897807
32.5,Put,2025-12-19,0.0032937654345208517
32.5,Put,2026-01-16,-0.2574061216113717
35.0,Call,2025-10-17,0.07471026706467672
35.0,Call,2025-11-21,0.5624165390293899
35.0,Call,2025-12-19,0.033828986122456245
35.0,Call,2026-01-16,-0.5706553887801199
35.0,Call,2026-04-17,-0.03381681592058382
35.0,Put,2025-10-17,-0.6863877411427279
35.0,Put,2025-11-21,0.018420120937844748
35.0,Put,2025-12-19,0.1026902654184104
35.0,Put,2026-01-16,0.9429428763120223
