Strike,Type,Expiry,IV Slope
110.0,Call,2025-09-19,
110.0,Call,2025-10-03,
110.0,Call,2025-10-17,
110.0,Call,2025-11-21,
110.0,Call,2025-12-19,0.39989681189249915
110.0,Call,2026-01-16,-0.09054258766393292
110.0,Call,2026-02-20,-0.017488922932937065
110.0,Call,2026-03-20,0.269713471113466
110.0,Call,2026-05-15,0.0006126740863138941
110.0,Call,2026-06-18,0.052623030235304055
110.0,Call,2026-09-18,0.019903870213579627
110.0,Call,2026-12-18,0.018999208754709597
110.0,Call,2027-01-15,-0.012793146756816916
110.0,Call,2027-06-17,-0.006237486738511817
110.0,Put,2025-10-17,-0.5007150712957874
110.0,Put,2025-11-21,0.20962306530824307
110.0,Put,2025-12-19,0.33971489224473267
110.0,Put,2026-01-16,-0.13192591211319593
110.0,Put,2026-02-20,-0.007599601380758627
110.0,Put,2026-03-20,0.2360396012823453
110.0,Put,2026-04-17,0.02538773557636981
110.0,Put,2026-05-15,0.010219571990415866
110.0,Put,2026-06-18,0.10682036904051856
110.0,Put,2026-09-18,0.038767305297155386
110.0,Put,2026-12-18,-0.007688243211043958
110.0,Put,2027-01-15,0.10072158102817617
110.0,Put,2027-06-17,0.024011301441029573
134.0,Call,2025-09-26,-1.403627214405281
134.0,Call,2025-10-03,-0.33266687262486705
134.0,Call,2025-10-10,-0.4454770668290251
190.0,Call,2026-03-20,-0.06305454065807288
190.0,Call,2026-04-17,-0.08264846506397115
190.0,Call,2026-05-15,-0.05888380488629999
190.0,Call,2026-06-18,0.07375668528496158
190.0,Call,2027-01-15,-0.015556805530618584
190.0,Call,2027-06-17,-0.02414969832009627
121.0,Call,2025-09-26,-4.099770746596795
121.0,Call,2025-10-03,0.3727212375505457
121.0,Call,2025-10-10,-2.501915098960684
121.0,Put,2025-09-26,-0.4923235667440104
121.0,Put,2025-10-03,-0.34283147924856366
122.0,Call,2025-09-19,
122.0,Call,2025-09-26,-0.1745591068561115
122.0,Call,2025-10-03,0.28179208231846237
122.0,Call,2025-10-10,0.42548996603913664
122.0,Put,2025-09-19,-4.835021906414045
122.0,Put,2025-09-26,-1.2135044419686036
122.0,Put,2025-10-03,0.23736217074335747
180.0,Call,2026-01-16,-0.18977044615160557
180.0,Call,2026-03-20,-0.06976895378950394
180.0,Call,2026-06-18,-0.01612470267282519
180.0,Call,2026-09-18,-0.006696342824493557
180.0,Call,2026-12-18,-0.006957717205168728
180.0,Call,2027-01-15,-0.009421885409012518
180.0,Call,2027-06-17,-0.020872666205194488
180.0,Put,2026-06-18,-0.12650376428469637
180.0,Put,2026-12-18,0.01246527448530513
180.0,Put,2027-06-17,0.00021181573014509027
80.0,Call,2025-10-17,
80.0,Call,2025-11-21,
80.0,Call,2025-12-19,
80.0,Call,2026-01-16,
80.0,Call,2026-03-20,0.5064021494322469
80.0,Call,2026-06-18,0.08251429565461495
80.0,Call,2026-09-18,0.009892179667436609
80.0,Call,2026-12-18,0.044098089079416466
80.0,Call,2027-01-15,-0.04345317878469077
80.0,Call,2027-06-17,-0.04982986183576161
80.0,Put,2026-05-15,0.026077538392941007
75.0,Call,2025-11-21,
75.0,Call,2025-12-19,
75.0,Call,2026-01-16,
75.0,Call,2026-03-20,
75.0,Call,2026-06-18,0.05708688577471695
75.0,Call,2026-09-18,-0.006725189472358899
75.0,Call,2027-01-15,-0.03413152707468624
75.0,Put,2027-01-15,0.05451496421802649
75.0,Put,2027-06-17,0.007468873668334814
118.0,Call,2025-09-19,
118.0,Call,2025-09-26,
118.0,Call,2025-10-03,
118.0,Put,2025-09-26,-1.2668268771677655
70.0,Call,2025-12-19,
70.0,Call,2026-01-16,
70.0,Call,2026-03-20,
70.0,Call,2026-06-18,
70.0,Call,2026-12-18,-0.024429660360478257
70.0,Call,2027-01-15,0.3752604735567354
70.0,Call,2027-06-17,-0.07298227270166928
117.0,Call,2025-09-19,
117.0,Call,2025-09-26,-2.6571341755056186
117.0,Call,2025-10-03,
117.0,Put,2025-09-26,-1.3904782489582275
117.0,Put,2025-10-03,-0.08271372127679932
95.0,Call,2025-10-17,
95.0,Call,2025-11-21,
95.0,Call,2025-12-19,
95.0,Call,2026-01-16,-1.0408763563205914
95.0,Call,2026-02-20,0.9212470248893284
95.0,Call,2026-03-20,-0.27383187415200105
95.0,Call,2026-06-18,0.15721426986344975
95.0,Call,2026-09-18,0.032353387309524376
95.0,Call,2026-12-18,-0.00238388159067248
95.0,Call,2027-01-15,-0.05916171780214408
95.0,Call,2027-06-17,-0.01729186809195332
95.0,Put,2026-01-16,-0.2555197307064403
95.0,Put,2026-02-20,-0.056982925665055514
95.0,Put,2026-03-20,0.22840556796851064
95.0,Put,2026-04-17,-0.020984549067687697
95.0,Put,2026-05-15,-0.029510194785221593
95.0,Put,2026-06-18,0.1161817514135291
95.0,Put,2026-09-18,0.009166403595455952
95.0,Put,2026-12-18,0.045559817761252494
95.0,Put,2027-01-15,0.018430053582603755
95.0,Put,2027-06-17,0.006666314597750951
90.0,Call,2025-10-17,
90.0,Call,2025-11-21,
90.0,Call,2025-12-19,
90.0,Call,2026-01-16,
90.0,Call,2026-03-20,0.2135820519212867
90.0,Call,2026-06-18,-0.014363086271961529
90.0,Call,2026-09-18,-0.01298630029058702
90.0,Call,2026-12-18,0.03383318539184692
90.0,Call,2027-01-15,-0.025934497111353733
90.0,Call,2027-06-17,-0.028865192170008123
90.0,Put,2026-02-20,-0.11129684238792509
90.0,Put,2026-03-20,0.25295018697152405
90.0,Put,2026-05-15,0.00462626777396277
90.0,Put,2026-06-18,-0.010750186321086132
90.0,Put,2026-09-18,0.021643932819923956
90.0,Put,2026-12-18,-0.0013764204764672243
90.0,Put,2027-01-15,0.005227902436482763
90.0,Put,2027-06-17,0.026203098131439707
119.0,Call,2025-09-26,
119.0,Call,2025-10-03,
119.0,Put,2025-09-26,-1.1254210847867887
119.0,Put,2025-10-03,-0.0591986289762199
119.0,Put,2025-10-10,0.0087983080204295
111.0,Call,2025-09-26,
126.0,Call,2025-09-19,-3.372518395410218
126.0,Call,2025-09-26,-0.5658042709794727
126.0,Call,2025-10-03,0.07886590269611526
126.0,Call,2025-10-10,-0.3427355526419569
126.0,Put,2025-09-19,-7.5409789888001955
126.0,Put,2025-09-26,-1.2101885931186847
126.0,Put,2025-10-03,-0.22912232264874544
100.0,Call,2025-09-19,
100.0,Call,2025-09-26,
100.0,Call,2025-10-03,
100.0,Call,2025-10-17,
100.0,Call,2025-11-21,
100.0,Call,2025-12-19,
100.0,Call,2026-01-16,-0.2853413922705295
100.0,Call,2026-02-20,0.07421294872819202
100.0,Call,2026-03-20,0.23467570257631556
100.0,Call,2026-05-15,-0.04807527990472188
100.0,Call,2026-06-18,0.29373988186988675
100.0,Call,2026-09-18,0.020788828171263676
100.0,Call,2026-12-18,0.0057709320454568695
100.0,Call,2027-01-15,-0.21951427391805545
100.0,Call,2027-06-17,0.011019959999069349
100.0,Put,2025-12-19,0.23782571717860398
100.0,Put,2026-01-16,-0.1790263453446362
100.0,Put,2026-02-20,-0.02349633411632032
100.0,Put,2026-03-20,0.15072347061386168
100.0,Put,2026-04-17,0.09544949147738578
100.0,Put,2026-05-15,-0.0007890625106685244
100.0,Put,2026-06-18,0.07511797559269197
100.0,Put,2026-09-18,0.03522106652772097
100.0,Put,2026-12-18,-0.0003327637063325574
100.0,Put,2027-01-15,0.17421509147083655
100.0,Put,2027-06-17,-0.016194834701534835
165.0,Call,2025-12-19,0.04931289406270588
165.0,Call,2026-01-16,-0.12538254018471592
165.0,Call,2026-03-20,-0.02270643601936102
165.0,Call,2026-05-15,-0.029151406778659926
165.0,Call,2026-06-18,0.07042349777779242
165.0,Call,2026-09-18,0.002052615368737801
165.0,Call,2026-12-18,-0.006965996300705471
165.0,Call,2027-01-15,-0.015946632444504838
165.0,Call,2027-06-17,-0.01086945259420373
165.0,Put,2026-03-20,0.021830743243019084
114.0,Call,2025-09-26,
114.0,Call,2025-10-03,
114.0,Put,2025-10-03,-0.45146098803240664
114.0,Put,2025-10-10,-0.34323289285959335
116.0,Call,2025-09-26,
116.0,Call,2025-10-03,
116.0,Put,2025-09-26,-1.5344415094296169
116.0,Put,2025-10-03,-0.23886204785347379
131.0,Call,2025-09-19,-5.281865381094964
131.0,Call,2025-09-26,-1.1391149150568132
131.0,Call,2025-10-03,-0.1609739681272182
131.0,Call,2025-10-10,0.07362158970128298
131.0,Put,2025-10-03,-0.3261794041060229
123.0,Call,2025-09-19,-2.052486971345668
123.0,Call,2025-09-26,2.712444740756609
123.0,Call,2025-10-03,0.19752858822406744
123.0,Call,2025-10-10,0.21246129896705662
123.0,Put,2025-09-19,-5.097854698036565
123.0,Put,2025-09-26,-1.0774536436253108
123.0,Put,2025-10-03,-0.04437456376799471
123.0,Put,2025-10-10,-0.41050656905750255
85.0,Call,2025-10-17,
85.0,Call,2025-12-19,
85.0,Call,2026-01-16,
85.0,Call,2026-03-20,
85.0,Call,2026-12-18,0.0267010796273841
85.0,Call,2027-01-15,-0.019324439420865654
85.0,Call,2027-06-17,-0.005528038186443505
85.0,Put,2026-05-15,0.04747610932500689
85.0,Put,2026-06-18,0.0504944234983167
85.0,Put,2026-09-18,0.0024927321970261754
85.0,Put,2027-06-17,0.00809412665905237
130.0,Call,2025-09-19,-4.815189263231065
130.0,Call,2025-09-26,-1.2866433883812152
130.0,Call,2025-10-03,-0.14897546831726072
130.0,Call,2025-10-10,-0.1480659037727587
130.0,Call,2025-10-17,-0.0787257860722714
130.0,Call,2025-11-21,0.32977952981716147
130.0,Call,2025-12-19,0.371059183619276
130.0,Call,2026-01-16,-0.1093665963109375
130.0,Call,2026-02-20,-0.03970733103263307
130.0,Call,2026-03-20,0.27187711266438214
130.0,Call,2026-04-17,-0.008714658621623404
130.0,Call,2026-05-15,0.0037338252105217707
130.0,Call,2026-06-18,0.08552963573259531
130.0,Call,2026-09-18,0.011947888651914934
130.0,Call,2026-12-18,0.01725933081468115
130.0,Call,2027-01-15,-0.08707564950764465
130.0,Call,2027-06-17,0.002783865888691206
130.0,Put,2025-09-19,-8.792769789058744
130.0,Put,2025-09-26,-1.746020829402138
130.0,Put,2025-10-03,1.4938493532396755
130.0,Put,2025-10-17,-1.2773429366084812
130.0,Put,2025-11-21,0.2731639266902909
130.0,Put,2025-12-19,0.357940985029351
130.0,Put,2026-01-16,-0.08149257189838365
130.0,Put,2026-02-20,0.005033423888121328
130.0,Put,2026-03-20,0.3388192158261936
130.0,Put,2026-04-17,-0.09260863386056059
130.0,Put,2026-05-15,0.03425620598258411
130.0,Put,2026-06-18,0.10624542535094453
130.0,Put,2026-09-18,0.024070222397002232
130.0,Put,2026-12-18,0.038041398748510626
130.0,Put,2027-01-15,-0.008681010559894195
195.0,Call,2026-03-20,-0.07525211943157085
195.0,Call,2026-06-18,-0.024135221301481356
195.0,Call,2026-12-18,-0.01718925777908766
195.0,Call,2027-01-15,-0.03931572903958933
170.0,Call,2025-12-19,0.1845029627196852
170.0,Call,2026-01-16,-0.20653812338585617
170.0,Call,2026-02-20,-0.12571508344498553
170.0,Call,2026-03-20,0.15031571155494353
170.0,Call,2026-04-17,-0.06162543845210612
170.0,Call,2026-05-15,-0.02108987326182501
170.0,Call,2026-06-18,0.06712599140338969
170.0,Call,2026-09-18,-0.0019966158200189635
170.0,Call,2026-12-18,-0.011066378360974197
170.0,Call,2027-01-15,-0.04086738233515489
170.0,Call,2027-06-17,-0.003926125024761265
170.0,Put,2026-01-16,-0.4786264622889692
170.0,Put,2027-01-15,0.0020000682274646906
120.0,Call,2025-09-19,
120.0,Call,2025-09-26,-1.4286680083089762
120.0,Call,2025-10-03,5.122717519633047
120.0,Call,2025-10-10,0.008958240811489777
120.0,Call,2025-10-17,-0.07939193157810458
120.0,Call,2025-11-21,0.38472783146886314
120.0,Call,2025-12-19,0.3791075275527163
120.0,Call,2026-01-16,-0.02630346565143475
120.0,Call,2026-02-20,-0.06086602956274485
120.0,Call,2026-03-20,0.26267378184390333
120.0,Call,2026-05-15,0.006109081818001461
120.0,Call,2026-06-18,-0.051078386773955625
120.0,Call,2026-09-18,0.05786721692738464
120.0,Call,2026-12-18,0.016023405380167232
120.0,Call,2027-01-15,-0.005031628298506955
120.0,Call,2027-06-17,-0.013396691590296486
120.0,Put,2025-09-26,-0.973213920492256
120.0,Put,2025-10-03,0.29395082388273114
120.0,Put,2025-10-10,-0.32217211165032217
120.0,Put,2025-10-17,-0.5160156411651049
120.0,Put,2025-11-21,0.29689991797922577
120.0,Put,2025-12-19,0.38504222583950304
120.0,Put,2026-01-16,-0.09700144086153893
120.0,Put,2026-02-20,0.07511923642152274
120.0,Put,2026-03-20,0.15237174917469223
120.0,Put,2026-04-17,0.03985536364722297
120.0,Put,2026-05-15,0.030334781316653445
120.0,Put,2026-06-18,0.09567152234894595
120.0,Put,2026-09-18,0.03531349989376584
120.0,Put,2026-12-18,0.037574458488239385
120.0,Put,2027-01-15,0.008271123423690466
120.0,Put,2027-06-17,0.01692281044848359
185.0,Call,2026-06-18,-0.027472436406147775
185.0,Call,2026-09-18,-0.024674884678351782
185.0,Call,2026-12-18,-0.011432890322505664
185.0,Call,2027-01-15,-0.0844632296002662
185.0,Call,2027-06-17,-0.0012392227124168487
185.0,Put,2027-01-15,-0.16473651324222705
200.0,Call,2027-01-15,-0.004867168494759282
124.0,Call,2025-09-19,-0.435917384082249
124.0,Call,2025-09-26,-0.45875270290453546
124.0,Call,2025-10-03,0.2921644186582337
124.0,Call,2025-10-10,0.12734934823085575
124.0,Put,2025-09-19,-5.1119279514790845
124.0,Put,2025-09-26,-0.8603531596615718
124.0,Put,2025-10-03,-0.07862115295540698
124.0,Put,2025-10-10,-0.560786484067915
175.0,Call,2026-01-16,-0.2957899545015409
175.0,Call,2026-02-20,-0.1369165575038434
175.0,Call,2026-03-20,0.14229288197803588
175.0,Call,2026-06-18,-0.0020905112889778405
175.0,Call,2026-09-18,-0.008165699261491561
175.0,Call,2026-12-18,0.0005561966289411571
175.0,Call,2027-01-15,-0.020662601313654813
175.0,Call,2027-06-17,-0.01645296655522251
175.0,Put,2026-12-18,-0.04177519833787453
175.0,Put,2027-06-17,0.03276742149925696
115.0,Call,2025-09-19,
115.0,Call,2025-09-26,
115.0,Call,2025-10-03,
115.0,Call,2025-10-17,
115.0,Call,2025-11-21,0.3081655029681282
115.0,Call,2025-12-19,0.9129358875650522
115.0,Call,2026-01-16,-0.4213473159064185
115.0,Call,2026-02-20,-0.026023709473848095
115.0,Call,2026-03-20,0.27005896976447313
115.0,Call,2026-05-15,-0.0035948682956448716
115.0,Call,2026-06-18,0.002919591534843985
115.0,Call,2026-09-18,0.05304673919932451
115.0,Call,2026-12-18,0.012498207666705122
115.0,Call,2027-01-15,-0.08580311437676603
115.0,Call,2027-06-17,-0.005885293331248808
115.0,Put,2025-10-03,-0.5326184245961326
115.0,Put,2025-10-10,-0.20401653917121065
115.0,Put,2025-10-17,-0.3597281613487127
115.0,Put,2025-11-21,0.3116603932113752
115.0,Put,2025-12-19,0.32362759280592546
115.0,Put,2026-01-16,-0.12144145801501019
115.0,Put,2026-02-20,-0.003674100275791023
115.0,Put,2026-03-20,0.25299489839490924
115.0,Put,2026-04-17,0.015389984400372593
115.0,Put,2026-05-15,0.024297739139336163
115.0,Put,2026-06-18,0.10980616046012194
115.0,Put,2026-09-18,0.03694947888915941
115.0,Put,2026-12-18,0.05190617559299666
115.0,Put,2027-01-15,-0.14889350528400574
115.0,Put,2027-06-17,0.03132064124190578
135.0,Call,2025-09-26,-1.1511485366102856
135.0,Call,2025-10-03,-0.47065015689122186
135.0,Call,2025-10-10,-0.38452059391621557
135.0,Call,2025-10-17,0.013025893815585832
135.0,Call,2025-10-24,-0.06324605141036815
135.0,Call,2025-11-21,0.37046250946544323
135.0,Call,2025-12-19,0.33295833020416554
135.0,Call,2026-01-16,-0.10538871187704894
135.0,Call,2026-02-20,-0.023750688419232575
135.0,Call,2026-03-20,0.23707871494166297
135.0,Call,2026-04-17,-0.16465298893731758
135.0,Call,2026-05-15,0.15538055321931493
135.0,Call,2026-06-18,0.09081341216870116
135.0,Call,2026-09-18,0.020705181057466257
135.0,Call,2026-12-18,-0.012402519146268427
135.0,Call,2027-01-15,-0.010832925174165467
135.0,Call,2027-06-17,-0.004570673465810462
135.0,Put,2025-09-26,0.8907109029178816
135.0,Put,2025-10-17,-0.6396030258204675
135.0,Put,2025-11-21,0.16798820561505576
135.0,Put,2025-12-19,0.3035431742930204
135.0,Put,2026-01-16,-0.07447167574119191
135.0,Put,2026-02-20,-0.015201501751416397
135.0,Put,2026-03-20,0.23774488571932062
135.0,Put,2026-05-15,0.02569394704895018
135.0,Put,2026-06-18,0.11416296668595624
135.0,Put,2026-09-18,0.03538282161479037
135.0,Put,2027-01-15,0.023997686412194612
133.0,Call,2025-09-26,-1.1939598360470782
133.0,Call,2025-10-03,-0.3627788438954737
133.0,Put,2025-09-26,-4.163512660412929
140.0,Call,2025-10-03,-0.5750856471447443
140.0,Call,2025-10-17,-0.2279083212959771
140.0,Call,2025-11-21,0.24409358799910888
140.0,Call,2025-12-19,0.2710143851083774
140.0,Call,2026-01-16,-0.10146273174598923
140.0,Call,2026-02-20,-0.031024226802010908
140.0,Call,2026-03-20,0.2240063397001187
140.0,Call,2026-04-17,-0.024257193771581646
140.0,Call,2026-05-15,-0.0050235694461321844
140.0,Call,2026-06-18,0.0886839753368924
140.0,Call,2026-09-18,0.0008734539033450097
140.0,Call,2026-12-18,0.02021405423159028
140.0,Call,2027-01-15,-0.0400093987944621
140.0,Call,2027-06-17,-0.005240914285912285
140.0,Put,2025-10-03,-0.47190866890408234
140.0,Put,2025-10-17,-3.1379057738369447
140.0,Put,2025-11-21,0.49520680001864825
140.0,Put,2025-12-19,0.15810701638232494
140.0,Put,2026-01-16,0.03811321408944586
140.0,Put,2026-02-20,-0.1070434175539327
140.0,Put,2026-03-20,0.1766193410838713
140.0,Put,2026-05-15,0.02205430890015323
140.0,Put,2026-06-18,0.11354173196854109
140.0,Put,2026-12-18,0.03354581506061977
140.0,Put,2027-01-15,-0.05104284133810482
150.0,Call,2025-11-21,-0.7317560017720713
150.0,Call,2025-12-19,0.22098996688014064
150.0,Call,2026-01-16,-0.13417318825701813
150.0,Call,2026-02-20,-0.05100857679606234
150.0,Call,2026-03-20,0.19622305648998828
150.0,Call,2026-04-17,-0.031251225202252327
150.0,Call,2026-05-15,0.0008379463899207168
150.0,Call,2026-06-18,0.07600493674977064
150.0,Call,2026-09-18,0.005672963365604748
150.0,Call,2026-12-18,-0.0082795550291069
150.0,Call,2027-01-15,0.025962215072947176
150.0,Call,2027-06-17,-0.005070217500909874
150.0,Put,2025-11-21,-0.8218596114528716
150.0,Put,2025-12-19,-0.17861818000573365
150.0,Put,2026-01-16,0.1204148087724181
150.0,Put,2026-03-20,0.04227053514446626
150.0,Put,2026-06-18,0.04000093761892015
150.0,Put,2026-12-18,0.019061491210396114
150.0,Put,2027-01-15,-0.009390201205562016
155.0,Call,2025-12-19,0.20242805772311798
155.0,Call,2026-01-16,-0.2943507423615223
155.0,Call,2026-02-20,0.03655605076257612
155.0,Call,2026-03-20,0.19481746144464376
155.0,Call,2026-05-15,-0.016673735837576063
155.0,Call,2026-06-18,0.07618039839359882
155.0,Call,2026-09-18,0.003629760174520498
155.0,Call,2026-12-18,-0.024804583451001082
155.0,Call,2027-01-15,0.0856979964064243
155.0,Call,2027-06-17,-0.016680942591703083
155.0,Put,2026-01-16,-0.08488171982357515
155.0,Put,2026-03-20,-0.03193654373168959
155.0,Put,2026-04-17,-0.006225810917184216
155.0,Put,2027-01-15,0.025536033735225522
65.0,Call,2026-01-16,
65.0,Call,2026-06-18,
65.0,Call,2026-12-18,
65.0,Call,2027-01-15,-0.20012946516328792
129.0,Call,2025-09-19,-4.731437106677716
129.0,Call,2025-09-26,-0.9359771983329619
129.0,Call,2025-10-03,-0.02151926214730668
129.0,Call,2025-10-10,-0.2258520298902514
129.0,Put,2025-09-19,-7.669483654004135
129.0,Put,2025-09-26,-1.508251306234415
125.0,Call,2025-09-19,-2.9695333080311315
125.0,Call,2025-09-26,-0.5861516583695231
125.0,Call,2025-10-03,0.16132531029847974
125.0,Call,2025-10-17,-0.09600389839701437
125.0,Call,2025-10-24,0.2207338357309393
125.0,Call,2025-11-21,0.37913562137741513
125.0,Call,2025-12-19,0.39892639952692993
125.0,Call,2026-01-16,-0.09663755517619818
125.0,Call,2026-02-20,-0.021679559117705156
125.0,Call,2026-03-20,0.25412190331652457
125.0,Call,2026-04-17,-0.0053176731109042565
125.0,Call,2026-05-15,0.007201266845465825
125.0,Call,2026-06-18,0.09129622288171062
125.0,Call,2026-09-18,0.023256053898493723
125.0,Call,2026-12-18,-0.020719006540219517
125.0,Call,2027-01-15,0.02320140219153709
125.0,Call,2027-06-17,-0.004365830160208093
125.0,Put,2025-09-19,-5.610398482233881
125.0,Put,2025-09-26,-0.9394479283123333
125.0,Put,2025-10-03,-0.2820781153254674
125.0,Put,2025-10-10,-0.2579847345347024
125.0,Put,2025-10-17,-0.07681629018779727
125.0,Put,2025-11-21,0.2943886659968262
125.0,Put,2025-12-19,0.37655842030999054
125.0,Put,2026-01-16,-0.09726846806270319
125.0,Put,2026-02-20,0.004700919421668718
125.0,Put,2026-03-20,0.348406583173746
125.0,Put,2026-04-17,-0.07810355091056322
125.0,Put,2026-05-15,0.034053739266659694
125.0,Put,2026-06-18,0.10192651726611834
125.0,Put,2026-09-18,0.0033577782575330835
125.0,Put,2026-12-18,0.06324963719821287
125.0,Put,2027-01-15,-0.016010818649054192
125.0,Put,2027-06-17,0.00241121368148771
220.0,Call,2027-01-15,-0.08336683719445315
132.0,Call,2025-09-26,-0.9920093928369934
132.0,Call,2025-10-03,-0.3249826927957484
128.0,Call,2025-09-19,-4.51053958052108
128.0,Call,2025-09-26,-1.3471841126793669
128.0,Call,2025-10-03,0.2527634287823546
128.0,Call,2025-10-24,0.05621789941430442
128.0,Put,2025-09-19,-7.33411796729355
128.0,Put,2025-09-26,-1.4182441626879148
105.0,Call,2025-10-17,
105.0,Call,2025-11-21,
105.0,Call,2025-12-19,0.4588885410823738
105.0,Call,2026-01-16,-0.08476779160830897
105.0,Call,2026-03-20,0.11576029315234544
105.0,Call,2026-06-18,0.035197249904535176
105.0,Call,2026-09-18,0.003869134642164743
105.0,Call,2026-12-18,0.012790600482450277
105.0,Call,2027-01-15,-0.011072646604148037
105.0,Call,2027-06-17,-0.014866267265065397
105.0,Put,2025-12-19,0.29064017024199695
105.0,Put,2026-01-16,-0.1597193995516091
105.0,Put,2026-02-20,-0.017373050582364682
105.0,Put,2026-03-20,0.2554896718656298
105.0,Put,2026-05-15,0.014108440659769916
105.0,Put,2026-06-18,0.09918944702787635
105.0,Put,2026-09-18,0.03550963451575313
105.0,Put,2026-12-18,0.013797073789119136
105.0,Put,2027-01-15,0.02770202103690262
105.0,Put,2027-06-17,0.01600181294804024
160.0,Call,2025-12-19,0.17977356105582373
160.0,Call,2026-01-16,-0.17274098651297587
160.0,Call,2026-02-20,-0.08930151237132464
160.0,Call,2026-03-20,0.1721295190383552
160.0,Call,2026-04-17,-0.03989530656879348
160.0,Call,2026-05-15,-0.01029192071653589
160.0,Call,2026-06-18,0.07983958215683286
160.0,Call,2026-09-18,0.007410810486966614
160.0,Call,2026-12-18,-0.0016669256623644817
160.0,Call,2027-01-15,-0.05433192350707454
160.0,Call,2027-06-17,-0.0021950511402246795
160.0,Put,2026-01-16,-0.385422335848507
160.0,Put,2026-02-20,-0.22507839466978932
160.0,Put,2027-01-15,0.02063482276469252
127.0,Call,2025-09-19,-4.206687160138033
127.0,Call,2025-09-26,-1.006931173378327
127.0,Call,2025-10-03,0.3239327526261473
127.0,Put,2025-09-19,-6.882882863072375
127.0,Put,2025-09-26,-1.405771069173661
127.0,Put,2025-10-03,-0.1437727380344972
145.0,Call,2025-11-21,0.19359158136815646
145.0,Call,2025-12-19,0.2522547602099158
145.0,Call,2026-01-16,-0.11246285860289154
145.0,Call,2026-02-20,-0.04700888317667099
145.0,Call,2026-03-20,0.21254686881361873
145.0,Call,2026-05-15,-0.008003534178187093
145.0,Call,2026-06-18,0.05284411125974049
145.0,Call,2026-09-18,0.02115042589952094
145.0,Call,2027-01-15,0.011323537612267074
145.0,Call,2027-06-17,-0.018130450734383186
145.0,Put,2025-11-21,-0.15965065633485692
145.0,Put,2025-12-19,0.011711689110689297
145.0,Put,2026-01-16,-0.08849821335322548
145.0,Put,2026-06-18,0.053539111103740114
145.0,Put,2026-09-18,0.027878802238819816
145.0,Put,2027-01-15,0.019941669099194256
60.0,Call,2025-12-19,
60.0,Call,2026-01-16,
60.0,Call,2026-02-20,
60.0,Call,2026-06-18,
60.0,Call,2026-12-18,0.1827369184702698
60.0,Call,2027-01-15,-0.7159321324093837
60.0,Call,2027-06-17,-0.09839599607283266
55.0,Call,2026-01-16,
55.0,Call,2026-12-18,
55.0,Call,2027-01-15,-0.23582012593570767
55.0,Call,2027-06-17,-0.05941212400197425
45.0,Call,2026-01-16,
50.0,Call,2026-01-16,
50.0,Call,2026-03-20,
50.0,Call,2026-12-18,
50.0,Call,2027-01-15,
