Strike,Type,Expiry,IV Slope
165.0,Call,2026-01-16,
165.0,Call,2027-01-15,
165.0,Put,2027-01-15,-0.010315148071512464
175.0,Call,2025-12-19,
175.0,Call,2026-01-16,
175.0,Call,2026-03-20,
175.0,Call,2027-01-15,
175.0,Put,2027-01-15,-0.05294108570864452
315.0,Call,2025-09-26,-11.60360824392792
315.0,Put,2025-09-26,-1.2191951447656582
315.0,Put,2025-10-24,-0.2413560574943722
320.0,Call,2025-09-19,-16.344730845221804
320.0,Call,2025-09-26,-2.7372090683388683
320.0,Call,2025-10-03,0.33762571831471544
320.0,Call,2025-10-17,-0.23813141202396057
320.0,Call,2025-12-19,0.04599101457775714
320.0,Call,2026-01-16,-0.12324958831641669
320.0,Call,2026-03-20,0.009953208275557224
320.0,Call,2026-06-18,-0.03129493929977509
320.0,Call,2026-09-18,-0.00013487135364266423
320.0,Call,2027-01-15,-0.030606400004616098
320.0,Put,2025-09-26,-2.3128506092488115
320.0,Put,2025-10-03,0.16620519582302024
320.0,Put,2025-10-10,-0.44065152172471045
320.0,Put,2025-10-17,-0.3562773682339123
320.0,Put,2025-10-24,0.11101040278753391
320.0,Put,2025-12-19,0.15303985451432298
320.0,Put,2026-01-16,-0.09476858596364074
320.0,Put,2026-03-20,0.032136787706181336
320.0,Put,2026-06-18,0.02089518203327752
320.0,Put,2026-09-18,-0.043845940085139055
320.0,Put,2027-01-15,0.06698106924009
385.0,Call,2025-10-10,-4.049173872166134
200.0,Call,2025-12-19,
200.0,Call,2026-01-16,
200.0,Call,2026-03-20,
200.0,Call,2026-06-18,
200.0,Call,2027-01-15,-0.0363860732775672
200.0,Put,2026-06-18,-0.12406554735989571
200.0,Put,2026-09-18,-0.051439036117455185
200.0,Put,2027-01-15,-0.023000583764931748
150.0,Call,2026-01-16,
150.0,Call,2026-06-18,
150.0,Call,2027-01-15,
150.0,Put,2026-06-18,-0.2790147145404493
150.0,Put,2027-01-15,-0.06634873923780814
380.0,Call,2025-10-03,-2.0531572878961657
380.0,Call,2025-10-17,-0.1351926493157022
380.0,Call,2025-12-19,0.12304069413608322
380.0,Call,2026-01-16,-0.12373958091392968
380.0,Call,2026-03-20,0.01558248058627497
380.0,Call,2026-06-18,0.0006888185139931089
380.0,Call,2026-09-18,-0.008165527767457223
380.0,Call,2027-01-15,-0.02474688961779578
380.0,Put,2025-12-19,0.15363726608945177
380.0,Put,2026-01-16,-0.060187808316279345
380.0,Put,2026-03-20,0.09808433765617008
380.0,Put,2027-01-15,0.014600601900836074
210.0,Call,2025-12-19,
210.0,Call,2026-01-16,
210.0,Call,2026-03-20,
210.0,Call,2026-06-18,0.22848322506775923
210.0,Call,2027-01-15,-0.07229499400743679
210.0,Put,2026-03-20,-0.24243361897511542
210.0,Put,2026-06-18,-0.07938481277278513
210.0,Put,2026-09-18,-0.036466957459862455
210.0,Put,2027-01-15,-0.015013887798168082
345.0,Call,2025-09-19,-5.901054309458147
345.0,Call,2025-09-26,-1.7588454598205163
345.0,Call,2025-10-03,-0.011140586239641355
345.0,Put,2025-09-19,-4.255263940529106
345.0,Put,2025-09-26,-1.8418427430144007
345.0,Put,2025-10-03,-0.8296438800758049
390.0,Call,2025-10-17,0.2501821730247224
390.0,Call,2025-12-19,0.023247959582530436
390.0,Call,2026-01-16,-0.14694332374679198
390.0,Call,2026-03-20,0.014572788731600958
