Strike,Type,Expiry,IV Slope
8.0,Call,2025-12-19,-7.018148993593695
8.0,Call,2026-01-16,
8.0,Call,2026-07-17,
8.0,Put,2025-12-19,-5.2058523664881164
8.0,Put,2026-01-16,0.23901853489495306
8.0,Put,2026-07-17,-0.22706867676253645
14.0,Call,2025-12-19,-5.13572605419205
9.0,Call,2025-12-19,-4.191723298122665
9.0,Put,2025-10-17,-16.510095406406197
9.0,Put,2025-12-19,-0.3119875489438446
9.0,Put,2026-01-16,0.9525303903841484
17.0,Call,2026-07-17,-0.15941878700717269
15.0,Call,2025-12-19,-7.167012438861092
15.0,Call,2026-01-16,-0.26577612143788537
15.0,Call,2026-07-17,-0.04120241889043176
15.0,Call,2026-12-18,-0.09695965215377247
13.0,Call,2025-12-19,-1.0860892766985526
13.0,Call,2026-01-16,-0.0140566603360473
13.0,Call,2026-03-20,-0.06767910207705465
13.0,Put,2025-12-19,
13.0,Put,2026-01-16,0.0829003801972871
11.0,Call,2025-10-17,-0.9131042181974235
11.0,Call,2025-12-19,-0.028096544516072776
11.0,Call,2026-01-16,-0.290619660482973
11.0,Put,2025-10-17,-1.8754060729791964
11.0,Put,2025-12-19,0.18911678618270403
11.0,Put,2026-01-16,1.5957500922913954
10.0,Call,2025-12-19,-1.4693304638751812
10.0,Call,2026-01-16,-0.2843919484950067
10.0,Call,2026-07-17,-0.09806074584576428
10.0,Call,2026-12-18,-0.01871600460817525
10.0,Put,2025-12-19,-0.4471459754266317
10.0,Put,2026-01-16,-0.03120498469137616
10.0,Put,2026-12-18,-0.012857401346220498
12.0,Call,2025-10-17,-0.8059931528113344
12.0,Call,2025-12-19,-0.08605986570144193
12.0,Call,2026-01-16,-0.3692147769431746
12.0,Call,2026-07-17,-0.20070986943903485
12.0,Call,2026-12-18,0.2009097228482331
12.0,Put,2025-10-17,-2.1585455615610702
12.0,Put,2025-12-19,0.08580653251071299
12.0,Put,2026-01-16,0.7788884780806238
12.0,Put,2026-07-17,-0.1699019894163142
12.0,Put,2026-12-18,0.21815233414235202
5.0,Call,2026-01-16,
5.0,Call,2026-07-17,
5.0,Call,2026-12-18,
