Strike,Type,Expiry,IV Slope
105.0,Call,2026-03-20,-0.5894718760375887
105.0,Call,2026-06-18,
105.0,Call,2026-09-18,
105.0,Call,2027-01-15,
105.0,Put,2026-09-18,-0.2496121675813562
105.0,Put,2027-01-15,-0.05313391698968755
175.0,Call,2026-01-16,-0.5071367221257513
175.0,Call,2026-03-20,0.05992986662861438
175.0,Call,2026-04-17,-0.13290856237222637
175.0,Call,2026-06-18,-0.16227468390113642
175.0,Call,2026-09-18,-0.04286920960689205
175.0,Call,2027-01-15,-0.03760627833186662
175.0,Put,2026-01-16,
175.0,Put,2026-03-20,
175.0,Put,2026-06-18,
148.0,Call,2025-09-19,-6.462697012858921
148.0,Call,2025-09-26,-1.1570087658592632
148.0,Call,2025-10-03,-0.4222133803270786
148.0,Call,2025-10-10,0.10642845368777369
148.0,Put,2025-09-19,
148.0,Put,2025-09-26,
148.0,Put,2025-10-03,
115.0,Call,2026-03-20,-0.4348208643297025
115.0,Call,2026-06-18,-0.2825427378710032
115.0,Call,2026-09-18,-0.39804863364118354
115.0,Call,2027-01-15,
115.0,Put,2026-01-16,-0.3642484267879372
115.0,Put,2026-03-20,-0.0016006363779591437
115.0,Put,2026-04-17,0.09815275972940049
115.0,Put,2026-06-18,-0.0971916899973925
115.0,Put,2026-09-18,0.024910167031327923
115.0,Put,2027-01-15,0.006358510436152534
195.0,Put,2027-01-15,
220.0,Call,2027-01-15,-0.0644231370364293
125.0,Call,2025-11-21,-1.3882296247680805
125.0,Call,2026-01-16,-0.43657551942712725
125.0,Call,2026-03-20,-0.25260113429197856
125.0,Call,2026-06-18,-0.16664481135821432
125.0,Call,2026-09-18,-0.127010465331355
125.0,Call,2027-01-15,-0.09123817887370246
125.0,Put,2025-10-17,-1.4391509280553034
125.0,Put,2025-11-21,-0.382700672208457
125.0,Put,2026-01-16,-0.03217849839919001
125.0,Put,2026-03-20,0.031787614287281496
125.0,Put,2026-04-17,0.015575541521530973
125.0,Put,2026-06-18,0.032046260880150605
125.0,Put,2026-09-18,0.024577897561835205
125.0,Put,2027-01-15,0.0015372682911245065
95.0,Call,2026-06-18,
95.0,Call,2026-09-18,
95.0,Call,2027-01-15,-0.5475728242930735
165.0,Call,2025-10-17,-1.5626250286025274
165.0,Call,2025-11-21,-0.3965280327619547
165.0,Call,2026-01-16,-0.2200815616405287
165.0,Call,2026-03-20,-0.06729306624691303
165.0,Call,2026-04-17,-0.17072196938597062
165.0,Call,2026-06-18,-0.009483763184405355
165.0,Call,2026-09-18,-0.038474645550854815
165.0,Call,2027-01-15,-0.025935078604293546
165.0,Put,2025-11-21,
165.0,Put,2026-01-16,
165.0,Put,2026-03-20,
165.0,Put,2026-06-18,0.04752381802860574
165.0,Put,2027-01-15,0.03940334809551344
185.0,Call,2026-09-18,-0.09287547357505735
185.0,Call,2027-01-15,-0.04683415166986069
157.5,Call,2025-09-26,-7.742630289208255
157.5,Call,2025-10-03,-2.093310369430668
157.5,Call,2025-10-10,2.148683269387029
170.0,Call,2025-11-21,-0.8615098759082886
170.0,Call,2026-01-16,-0.2322412613531513
170.0,Call,2026-03-20,-0.11252270415074464
170.0,Call,2026-04-17,0.053793436862497754
170.0,Call,2026-06-18,-0.20438015014796493
170.0,Call,2026-09-18,0.04371784699780725
170.0,Call,2027-01-15,-0.03173945708003733
170.0,Put,2026-03-20,
170.0,Put,2026-06-18,
170.0,Put,2027-01-15,0.03391071063675246
200.0,Call,2027-01-15,-0.07304458079045292
140.0,Call,2025-09-19,-6.542665031527229
140.0,Call,2025-09-26,-2.71015630743117
140.0,Call,2025-10-03,-1.2252240252592808
140.0,Call,2025-10-17,0.5316816767251293
140.0,Call,2025-11-21,-0.4476076372340935
140.0,Call,2026-01-16,-0.31851298617189244
140.0,Call,2026-03-20,-0.09228214475230462
140.0,Call,2026-04-17,-0.10609181232477642
