Strike,Type,Expiry,IV Slope
37.5,Call,2025-10-17,-1.7869827951825865
37.5,Call,2025-11-21,0.6088029564520295
37.5,Call,2026-01-16,-0.4531359182782902
37.5,Call,2026-03-20,0.03498697402016358
37.5,Call,2026-06-18,0.00873590052799402
37.5,Call,2027-01-15,-0.06104873620727538
37.5,Put,2025-10-17,-0.6515144672623034
37.5,Put,2025-11-21,0.9278264800452796
37.5,Put,2026-01-16,-0.3299103219144507
37.5,Put,2026-03-20,0.14383659883465877
37.5,Put,2026-04-17,-0.1243123946279195
37.5,Put,2026-06-18,0.05438748767030723
37.5,Put,2027-01-15,0.005388191339434238
32.5,Call,2025-11-21,-0.061765406127200384
32.5,Call,2026-01-16,-0.5589808335269701
32.5,Call,2026-03-20,0.027294349529473943
32.5,Put,2025-11-21,0.7965910823914514
32.5,Put,2026-01-16,-0.3924790842229058
32.5,Put,2026-03-20,0.09280233099810897
22.5,Call,2026-01-16,-1.384525663321431
22.5,Call,2026-03-20,-0.5859907275793799
35.0,Call,2025-10-17,-3.0680964576811256
35.0,Call,2025-11-21,0.32649913059199054
35.0,Call,2026-01-16,-0.5042896267322985
35.0,Call,2026-03-20,0.056772693951492745
35.0,Call,2027-01-15,-0.046393398907115795
35.0,Put,2025-11-21,0.6958977716034417
35.0,Put,2026-01-16,-0.3557844811963655
35.0,Put,2026-03-20,0.11954382288596045
35.0,Put,2026-06-18,-0.018127170631984792
35.0,Put,2027-01-15,0.013517686816584907
67.5,Call,2027-01-15,-0.04239832811058322
60.0,Call,2026-03-20,0.01824384024264331
60.0,Call,2026-06-18,-0.010540652061651333
60.0,Call,2027-01-15,-0.045304319412581534
60.0,Put,2026-01-16,-0.2826018293472697
27.5,Call,2026-03-20,-0.18094110398434363
57.5,Call,2026-03-20,-0.010665427848116447
57.5,Call,2026-06-18,-0.006862492786690458
57.5,Call,2027-01-15,-0.0343738119406242
57.5,Put,2026-01-16,-0.17466686685421307
55.0,Call,2026-01-16,-0.5465097687379882
55.0,Call,2026-03-20,0.05053619924500474
55.0,Call,2026-06-18,-0.013545232896424009
55.0,Call,2027-01-15,-0.031861566718969114
55.0,Put,2025-11-21,
55.0,Put,2026-01-16,-0.16170149809206885
55.0,Put,2026-03-20,0.10351532523744322
55.0,Put,2026-06-18,0.024127172145669864
30.0,Call,2025-11-21,-36.10043484531655
30.0,Call,2026-01-16,-0.7643181724350586
30.0,Call,2026-03-20,0.06842429538672727
30.0,Call,2026-06-18,0.047493198994985025
30.0,Call,2027-01-15,-0.10595773083139466
30.0,Put,2026-01-16,-0.4175586815408559
30.0,Put,2026-03-20,0.09758959395002033
30.0,Put,2026-06-18,-0.028915969686430714
30.0,Put,2027-01-15,-0.010056773503715827
65.0,Call,2027-01-15,-0.03849609617304925
45.0,Call,2025-11-21,0.7444063408161634
45.0,Call,2026-01-16,-0.4370546841391498
45.0,Call,2026-03-20,0.10930792515387067
45.0,Call,2026-04-17,-0.22744201835343553
45.0,Call,2026-06-18,0.010861792693652974
45.0,Call,2027-01-15,-0.025723754481961313
45.0,Put,2025-10-17,
45.0,Put,2025-11-21,0.958722495726049
45.0,Put,2026-01-16,-0.3272564863295965
45.0,Put,2026-03-20,0.16010485763988047
45.0,Put,2026-06-18,0.005545595708472447
45.0,Put,2027-01-15,-0.07131904843655634
52.5,Call,2026-01-16,-0.47433425223703307
52.5,Call,2026-03-20,0.04768672645367449
52.5,Call,2026-06-18,-0.03671304274973272
52.5,Call,2027-01-15,-0.02231509506856469
52.5,Put,2025-11-21,
52.5,Put,2026-03-20,-0.06687801556000098
70.0,Call,2027-01-15,-0.04794994200918132
47.5,Call,2025-11-21,0.700741567560019
47.5,Call,2026-01-16,-0.44722385993722014
47.5,Call,2026-03-20,0.07628530939134988
47.5,Call,2026-06-18,-0.049918323166065016
47.5,Call,2027-01-15,-0.018079554646482383
47.5,Put,2025-10-17,
47.5,Put,2025-11-21,0.9796161222723423
47.5,Put,2026-01-16,-0.29941196442219253
47.5,Put,2026-03-20,0.1436129953946776
47.5,Put,2027-01-15,0.011854843780575866
42.5,Call,2025-10-17,-0.8102319777195184
42.5,Call,2025-11-21,0.8495614944351475
42.5,Call,2026-01-16,-0.4057940394858077
42.5,Call,2026-03-20,0.0612742279550556
42.5,Call,2026-04-17,-0.18302714663967382
42.5,Call,2026-06-18,0.0054285551753760755
42.5,Call,2027-01-15,-0.02688239799460134
42.5,Put,2025-10-17,0.189578930670181
42.5,Put,2025-11-21,0.9131136008318078
42.5,Put,2026-01-16,-0.3663390944401864
42.5,Put,2026-03-20,0.22127993944989008
42.5,Put,2026-06-18,-0.005748375809637478
42.5,Put,2027-01-15,-0.029045471066929673
20.0,Call,2025-11-21,-21.951173008860557
20.0,Call,2026-01-16,-1.4078497087138948
20.0,Call,2026-03-20,0.8230095159662137
20.0,Call,2027-01-15,-0.466673426451025
50.0,Call,2026-01-16,-0.4520210578872527
50.0,Call,2026-03-20,0.08963718330552345
50.0,Call,2026-04-17,-0.2552443671587489
50.0,Call,2026-06-18,0.03633756078931451
50.0,Call,2027-01-15,-0.029598868537897238
50.0,Put,2025-11-21,
50.0,Put,2026-01-16,-0.24647358796535654
50.0,Put,2026-03-20,0.11103060357823284
50.0,Put,2027-01-15,0.006447425784462767
40.0,Call,2025-10-17,-1.045434713470386
40.0,Call,2025-11-21,0.9010371785945874
40.0,Call,2026-01-16,-0.4587791537498612
40.0,Call,2026-03-20,0.06894404774683284
40.0,Call,2026-06-18,-0.04980840507448956
40.0,Call,2027-01-15,-0.03411987922101459
40.0,Put,2025-10-17,-0.23959374153384397
40.0,Put,2025-11-21,0.9925289920901808
