Strike,Type,Expiry,IV Slope
46.0,Call,2025-10-17,-3.357333938773518
46.0,Call,2025-12-19,-0.04579894888864667
46.0,Call,2026-01-16,-0.07155575644172635
55.0,Call,2026-01-16,-0.2842163884060062
55.0,Call,2026-03-20,-0.15741415073625498
38.0,Call,2026-09-18,
38.0,Call,2027-01-15,
38.0,Put,2025-12-19,-0.49293277836871496
38.0,Put,2026-01-16,-0.05099314878731616
38.0,Put,2027-01-15,0.026982964798011516
50.0,Call,2026-01-16,-2.6538510232698975
50.0,Call,2026-06-18,-0.05101703260887553
37.0,Call,2026-01-16,
37.0,Put,2025-12-19,-1.287422520374303
37.0,Put,2026-01-16,-0.10732737809994455
37.0,Put,2026-03-20,0.15026462431341664
37.0,Put,2026-06-18,-0.0730417801105735
35.0,Call,2026-06-18,
35.0,Call,2026-09-18,
35.0,Put,2025-12-19,-3.0363752518944835
35.0,Put,2026-01-16,-0.8712852986220752
35.0,Put,2026-03-20,-0.05520332288564179
30.0,Call,2025-12-19,
30.0,Put,2026-01-16,1.8218885649559584
48.0,Call,2026-01-16,-0.33038129068262384
39.0,Call,2026-01-16,-0.30075480919619085
39.0,Put,2026-01-16,0.0057774572883961895
40.0,Call,2025-10-17,
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,
40.0,Call,2026-03-20,-0.15300105916767065
40.0,Call,2026-09-18,0.031443938746965
40.0,Call,2027-01-15,
40.0,Put,2025-10-17,-1.737669418283669
40.0,Put,2025-12-19,0.06274602492806657
40.0,Put,2026-01-16,0.07568500844467023
40.0,Put,2026-03-20,0.05111594243415753
40.0,Put,2026-06-18,0.019245530084877317
40.0,Put,2026-09-18,0.046341363189905026
40.0,Put,2027-01-15,0.04009180253122604
41.0,Call,2025-10-17,-0.4998617709981373
41.0,Call,2026-01-16,0.003321634746019927
41.0,Put,2025-12-19,0.25664017986294246
41.0,Put,2026-01-16,-0.05985045275571197
45.0,Call,2025-10-17,-1.2037842774928402
45.0,Call,2025-12-19,-0.06875361966998152
45.0,Call,2026-01-16,-0.0390754812502859
45.0,Call,2026-03-20,-0.05704864859226357
45.0,Call,2026-06-18,-0.06523541766063398
45.0,Call,2026-09-18,-0.019857320186920446
45.0,Call,2027-01-15,-0.04113106050983182
45.0,Put,2025-12-19,0.1877910054957488
45.0,Put,2026-01-16,4.164949708235004
45.0,Put,2026-03-20,-1.8039861803364512
45.0,Put,2026-09-18,-0.040419678530002674
43.0,Call,2025-10-17,-1.2110016491798434
43.0,Call,2025-12-19,0.5376892314808128
43.0,Call,2026-01-16,-0.04554857018958779
43.0,Put,2025-10-17,-0.07639873338492523
43.0,Put,2025-12-19,0.17397817534997567
43.0,Put,2026-01-16,-0.0276914904213238
33.0,Call,2026-06-18,
33.0,Call,2026-09-18,
33.0,Put,2026-09-18,-0.23742973574624837
47.0,Call,2025-12-19,-0.12530764970682093
47.0,Call,2026-01-16,-0.009211894074558857
47.0,Call,2026-09-18,-0.034585615741758786
42.0,Call,2025-10-17,0.05464592486430998
42.0,Call,2025-12-19,-0.12435703982881718
42.0,Call,2026-01-16,-0.08365988017848579
42.0,Call,2026-03-20,-0.06190974191231354
42.0,Call,2026-06-18,-0.09075155306619431
42.0,Call,2026-09-18,-0.0923001722283592
42.0,Call,2027-01-15,-0.09904173756112895
42.0,Put,2025-10-17,-0.2359994121007468
42.0,Put,2025-12-19,0.1436886331894
42.0,Put,2026-01-16,-0.09863371134700494
42.0,Put,2026-03-20,0.07140035944179421
42.0,Put,2026-06-18,0.021483608244864526
42.0,Put,2026-09-18,0.05462774105667229
42.0,Put,2027-01-15,0.0461422195019709
44.0,Call,2025-10-17,-0.04191656089808681
44.0,Call,2026-01-16,-0.06610527673559019
44.0,Put,2025-12-19,0.2130399648299112
