Strike,Type,Expiry,IV Slope
13.0,Call,2025-12-19,-0.6835747859604565
13.0,Call,2026-01-16,-0.2868932443326769
13.0,Call,2026-04-17,-0.15422298163388806
5.5,Call,2026-01-16,
16.0,Call,2026-01-16,-0.5922963949794835
16.0,Call,2026-04-17,-0.26335279910342535
3.0,Call,2025-12-19,
3.0,Call,2026-01-16,
3.0,Call,2026-12-18,
3.0,Call,2027-01-15,-0.007170360674813263
7.0,Call,2025-10-10,
7.0,Call,2025-10-17,
7.0,Call,2025-12-19,
7.0,Call,2026-01-16,-0.1325394577364606
7.0,Call,2026-04-17,-0.08200165059971154
7.0,Call,2026-12-18,-0.012110026121335856
7.0,Call,2027-01-15,0.04747153852204408
7.0,Put,2025-12-19,-0.16341003141959834
7.0,Put,2026-01-16,-0.13832550924055734
7.0,Put,2026-04-17,-0.023137483913903578
7.0,Put,2026-12-18,0.022733838782304013
7.0,Put,2027-01-15,-0.09121314971123645
11.0,Call,2025-10-03,-1.104550483251178
11.0,Call,2025-10-10,-1.7345021721158207
11.0,Call,2025-10-17,-0.5226323913438534
11.0,Call,2025-10-24,-0.581287585922958
11.0,Call,2025-12-19,-0.2357664903478499
11.0,Call,2026-01-16,-0.17112414652083405
11.0,Call,2026-04-17,-0.05772326096980403
11.0,Put,2025-09-19,
11.0,Put,2025-10-17,-1.5296074019306092
11.0,Put,2025-12-19,-0.1317723345093492
11.0,Put,2026-01-16,-0.2178590035979521
11.0,Put,2026-04-17,-0.027240773991726412
7.5,Call,2025-09-19,-63.90155143524751
7.5,Call,2025-09-26,-17.876067524962842
7.5,Call,2025-10-24,-0.511384294028566
10.5,Call,2025-09-26,-4.175278797892215
10.5,Call,2025-10-03,-1.398758084942904
10.5,Call,2025-10-10,-0.6586306157300347
10.5,Put,2025-09-19,-6.032514581794425
4.0,Call,2025-10-17,-18.06159130035564
4.0,Call,2025-12-19,-4.420536634702841
4.0,Call,2026-01-16,
4.0,Call,2026-12-18,
4.0,Call,2027-01-15,-1.0026155629913354
4.0,Put,2027-01-15,-0.009081199825787018
9.5,Call,2025-09-19,-9.093445753677537
9.5,Call,2025-09-26,-2.9684139666046048
9.5,Call,2025-10-03,-0.5794714483620422
9.5,Call,2025-10-10,2.2007649328638044
9.5,Call,2025-10-24,-1.2219161304161648
9.5,Put,2025-09-19,-9.132151704835154
9.5,Put,2025-09-26,-2.211235068103038
9.5,Put,2025-10-03,-0.45703152677586906
9.5,Put,2025-10-24,-0.03642767446700567
8.0,Call,2025-09-19,-38.37140998948953
8.0,Call,2025-09-26,-11.193378331466281
8.0,Call,2025-10-03,5.207545286388261
8.0,Call,2025-10-17,0.11146151378916296
8.0,Call,2025-12-19,-0.02507745689252286
8.0,Call,2026-01-16,-0.20792355469605245
8.0,Call,2026-04-17,-0.02221367934398823
8.0,Put,2025-10-17,-0.3270021832564736
8.0,Put,2025-12-19,0.03360805428295261
8.0,Put,2026-01-16,-0.0390038425141662
8.0,Put,2026-04-17,0.007579532156245816
17.0,Call,2026-01-16,-0.8389483456460937
17.0,Call,2026-04-17,-0.3208258465432175
17.0,Call,2026-12-18,-0.07941312359213473
17.0,Call,2027-01-15,-0.10264116049625642
8.5,Call,2025-09-19,-15.232794737875151
8.5,Call,2025-09-26,-2.4174718308887884
8.5,Call,2025-10-10,-0.2728186856460212
8.5,Put,2025-09-19,-12.441255848490435
8.5,Put,2025-09-26,-2.438241162874557
8.5,Put,2025-10-03,0.13891917435325482
8.5,Put,2025-10-10,0.26740137142160486
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,-1.9449519022453718
5.0,Call,2026-01-16,-4.576897066000973
5.0,Call,2026-04-17,0.5806172850543064
5.0,Call,2026-12-18,-0.35221649626453755
5.0,Call,2027-01-15,3.7443474635767475
5.0,Put,2026-12-18,-0.018466026549766965
5.0,Put,2027-01-15,0.05038306735875839
15.0,Call,2026-01-16,-0.4671109494995984
15.0,Call,2026-04-17,-0.24612962694457188
15.0,Call,2026-12-18,-0.07257670006151265
15.0,Call,2027-01-15,-0.009923947930362791
15.0,Put,2026-12-18,-0.9739152312827482
