Strike,Type,Expiry,IV Slope
20.0,Call,2025-10-17,
20.0,Call,2025-12-19,-2.312507153926148
20.0,Call,2026-01-16,0.048269826587907315
17.5,Call,2025-12-19,
17.5,Put,2026-01-16,-3.6497751124744218
15.0,Put,2025-12-19,-7.876439290660814
22.5,Call,2025-10-17,-0.42743784118068323
22.5,Call,2025-12-19,-0.46521621750206826
22.5,Call,2026-01-16,-1.020635762790249
22.5,Call,2026-04-17,-0.011240158653386807
25.0,Call,2025-10-17,-0.8748050151684846
25.0,Call,2025-12-19,0.8543266776440706
25.0,Call,2026-01-16,-1.0771776914738798
30.0,Call,2025-12-19,0.41534618055278194
30.0,Call,2026-01-16,0.27287918944317
30.0,Call,2026-04-17,0.03425277433501977
