Strike,Type,Expiry,IV Slope
600.0,Call,2025-12-19,-0.022915807747240818
600.0,Call,2026-01-16,-0.18073153658846583
600.0,Call,2026-03-20,0.07055984528754472
600.0,Call,2026-06-18,-0.05488772808705682
600.0,Call,2027-01-15,-0.009705279938893564
600.0,Put,2025-12-19,
600.0,Put,2026-01-16,
600.0,Put,2026-03-20,
600.0,Put,2026-06-18,-0.01140319282523152
600.0,Put,2027-01-15,0.133273485640343
300.0,Call,2025-12-19,-3.7079263549154504
300.0,Call,2026-01-16,22.153617876415264
300.0,Put,2027-01-15,-0.02402919512695689
720.0,Call,2026-06-18,-0.06441105288104061
720.0,Call,2027-01-15,-0.011202128006107837
720.0,Put,2026-06-18,
560.0,Call,2025-10-17,-1.3403608028951977
560.0,Call,2025-12-19,0.15421041075603575
560.0,Call,2026-01-16,-0.12351850745973905
560.0,Call,2026-03-20,0.06345538303920699
560.0,Call,2027-01-15,-0.01944011895735801
560.0,Put,2025-10-17,-0.3830085847139727
560.0,Put,2025-12-19,1.4083631969222665
560.0,Put,2026-01-16,-1.6265036905244523
560.0,Put,2026-03-20,-0.46008888531255143
560.0,Put,2026-06-18,0.03016423578863949
560.0,Put,2027-01-15,0.0630835110686701
820.0,Call,2026-03-20,-1.5216475288404714
820.0,Call,2027-01-15,0.5914567081411799
360.0,Put,2026-06-18,-0.11022278174786891
380.0,Put,2026-01-16,0.11024291652947393
380.0,Put,2026-03-20,0.016257474769378912
350.0,Call,2025-12-19,12.772239290592465
350.0,Put,2026-03-20,0.13973932745251794
350.0,Put,2026-06-18,-0.09756212709255288
350.0,Put,2027-01-15,-0.011029433049947876
900.0,Call,2027-01-15,-0.031147505794065233
430.0,Call,2025-10-17,-1.3392670169898178
430.0,Call,2026-01-16,-0.06235400398243731
430.0,Call,2026-03-20,0.03703644551825809
430.0,Call,2027-01-15,-0.028619555014615935
430.0,Put,2025-12-19,-0.0677275245317417
430.0,Put,2026-01-16,-0.19577548746381243
430.0,Put,2026-03-20,0.13651036739569763
430.0,Put,2027-01-15,-0.009422844503757855
740.0,Call,2026-06-18,0.01716815178058078
740.0,Call,2027-01-15,-0.027424328468964164
740.0,Put,2026-06-18,
760.0,Call,2026-01-16,-0.10200663198677075
760.0,Call,2026-06-18,-0.0987814736175294
760.0,Call,2027-01-15,-0.01329640028692239
670.0,Call,2026-03-20,-0.08406638086330014
800.0,Call,2026-03-20,-0.11270403077453409
800.0,Call,2026-06-18,-0.04727542781966389
800.0,Call,2027-01-15,-0.01626599363230679
800.0,Put,2026-01-16,
700.0,Call,2026-01-16,0.06652513447504908
700.0,Call,2026-03-20,-0.03974184809434969
700.0,Call,2026-06-18,-0.032396810476668834
700.0,Call,2027-01-15,-0.025953016768990523
440.0,Call,2025-10-17,-2.387014731719642
440.0,Call,2025-12-19,0.02729994553800552
440.0,Call,2026-01-16,-0.19605596910837342
440.0,Call,2026-03-20,0.05121541110924877
440.0,Call,2026-06-18,-0.05066032236728745
440.0,Call,2027-01-15,-0.022531725243138175
440.0,Put,2025-12-19,-0.277900223231792
440.0,Put,2026-01-16,-0.1275601272452144
440.0,Put,2026-06-18,0.030403504662542623
440.0,Put,2027-01-15,0.0021693121997555936
370.0,Call,2026-06-18,-0.07165308975082006
370.0,Put,2026-06-18,-0.2645206942216625
710.0,Call,2026-03-20,-0.1234873297011975
680.0,Call,2026-01-16,-0.18451977011933088
680.0,Call,2026-03-20,-0.1420008631576738
680.0,Call,2026-06-18,-0.051449356883933456
680.0,Call,2027-01-15,0.03693752201910377
680.0,Put,2026-01-16,
680.0,Put,2026-06-18,
400.0,Call,2025-10-17,-4.882578115682576
400.0,Call,2025-12-19,-0.18246461673100967
400.0,Call,2026-01-16,-0.025475424178992845
400.0,Call,2027-01-15,-0.0349683047882171
400.0,Put,2025-12-19,-0.08939734497602325
400.0,Put,2026-01-16,-0.051803115297228294
400.0,Put,2026-03-20,0.08075210665571116
400.0,Put,2026-06-18,-0.03217975793130875
400.0,Put,2027-01-15,-0.010837550615106748
330.0,Call,2027-01-15,-0.06388583243161404
330.0,Put,2026-06-18,-0.0997935913106163
330.0,Put,2027-01-15,-0.0159151021206933
570.0,Call,2025-10-17,-0.7089671348202677
570.0,Call,2025-12-19,0.14289223826330477
570.0,Call,2026-01-16,-0.22527006718738643
570.0,Call,2026-03-20,0.08200280329366591
570.0,Call,2027-01-15,-0.022308159767111927
570.0,Put,2027-01-15,
780.0,Call,2026-03-20,2.5657980583217475
780.0,Call,2026-06-18,-1.4046255169003907
780.0,Call,2027-01-15,-0.2439505943408608
460.0,Call,2025-10-17,-1.3757699109787818
460.0,Call,2025-12-19,0.023820683284472538
460.0,Call,2026-01-16,-0.1484335590699464
460.0,Call,2026-03-20,0.05837189174936621
460.0,Call,2026-06-18,-0.04428795721517286
460.0,Call,2027-01-15,-0.029076244347963884
