Strike,Type,Expiry,IV Slope
65.0,Call,2026-04-17,-2.0471349644607275
65.0,Put,2025-12-19,
55.0,Call,2025-12-19,-2.297614298032938
55.0,Call,2026-01-16,-0.07169790035888578
55.0,Call,2026-07-17,0.003973566826625576
55.0,Call,2026-10-16,-0.05910570094522834
55.0,Put,2025-12-19,
55.0,Put,2026-07-17,0.03897076394079566
55.0,Put,2026-10-16,-0.028511349231538103
80.0,Call,2025-12-19,-2.0147883504308917
80.0,Call,2026-01-16,-1.0994582762316114
30.0,Call,2026-10-16,-3.689973480621287
70.0,Call,2025-12-19,-1.764516639290016
70.0,Call,2026-07-17,-0.4421393719496614
70.0,Call,2026-10-16,0.04296969592407352
75.0,Call,2025-12-19,-2.545069271267976
85.0,Call,2026-01-16,-1.8011436224459418
60.0,Call,2026-04-17,-0.2626730006536868
60.0,Call,2026-10-16,-0.06270277537577891
45.0,Call,2025-12-19,0.49499427242810323
45.0,Call,2026-01-16,-0.11053489234197747
45.0,Call,2026-10-16,-0.05614575959042616
45.0,Put,2025-10-17,-0.2554206072143633
45.0,Put,2025-12-19,-0.02961838197710918
45.0,Put,2026-01-16,-0.3480411943465387
45.0,Put,2026-07-17,0.04708552929207641
35.0,Put,2026-10-16,-0.07339335620431288
50.0,Put,2025-10-17,0.9120923359909768
50.0,Put,2025-12-19,-0.37878993128014815
50.0,Put,2026-01-16,-0.48118195127852226
50.0,Put,2026-10-16,0.015089376805581067
40.0,Call,2025-12-19,-0.8967827861001444
40.0,Call,2026-10-16,-0.025155844267263836
