Strike,Type,Expiry,IV Slope
45.0,Call,2025-11-21,-1.3170257228646691
45.0,Call,2026-01-16,-0.45898837176247237
45.0,Call,2026-02-20,0.08195206476074325
45.0,Call,2026-07-17,0.03548178584056619
45.0,Call,2027-01-15,-0.1114684062317585
45.0,Put,2025-10-17,-2.407757490371865
45.0,Put,2025-11-21,0.4336773138432593
45.0,Put,2026-01-16,-0.3165819202082347
45.0,Put,2026-07-17,-0.031109143999183467
37.5,Call,2025-11-21,-2.6655782602991915
37.5,Call,2026-01-16,-0.5634391596115678
37.5,Call,2026-02-20,-1.056673500452272
40.0,Call,2025-10-17,-6.003517641610728
40.0,Call,2025-11-21,-0.731242897864765
40.0,Call,2026-01-16,-0.2858096240104161
40.0,Call,2026-02-20,0.016372630453668817
40.0,Call,2027-01-15,-0.11484392221125037
40.0,Put,2026-01-16,-0.24737242124979336
70.0,Call,2026-02-20,0.010021687164484214
70.0,Call,2026-07-17,-0.05110763642875932
70.0,Call,2027-01-15,-0.06755372631249174
42.5,Call,2025-10-17,-1.3716560733480894
42.5,Call,2025-11-21,-0.1253728126699936
42.5,Call,2026-01-16,-0.27307392266181757
42.5,Call,2026-02-20,-0.516569702222136
42.5,Call,2027-01-15,-0.07951016893409515
65.0,Call,2026-01-16,-0.11810985212351732
65.0,Call,2026-02-20,-0.007947746092109608
65.0,Call,2026-07-17,0.032131550690221014
65.0,Call,2027-01-15,-0.15901181469071973
60.0,Call,2025-11-21,0.5058711600514861
60.0,Call,2026-01-16,0.05854820423534571
60.0,Call,2026-02-20,-0.07100647786968312
60.0,Call,2026-07-17,-0.0816069752659755
60.0,Call,2027-01-15,-0.07133129929156912
32.5,Call,2026-01-16,
32.5,Call,2026-07-17,-0.07261331260619988
50.0,Call,2025-10-17,0.08322454189289527
50.0,Call,2025-11-21,0.29806012448281105
50.0,Call,2026-01-16,-0.1552102383303964
50.0,Call,2026-02-20,0.3844387898226105
50.0,Call,2026-07-17,-0.16184638413650834
50.0,Call,2027-01-15,-0.07322846955960981
50.0,Put,2025-10-17,-0.5614490210471826
50.0,Put,2025-11-21,1.233307993015633
50.0,Put,2026-01-16,-0.7745335315243113
50.0,Put,2026-02-20,0.9509141294393264
50.0,Put,2026-07-17,-0.1610646886630524
22.5,Call,2027-01-15,
47.5,Call,2025-10-17,-1.3447772241884717
47.5,Call,2025-11-21,0.22125549575388384
47.5,Call,2026-01-16,-0.19405233838705946
47.5,Call,2026-07-17,-0.05550662648244729
47.5,Put,2025-11-21,0.6758604530789736
47.5,Put,2026-01-16,-0.5356611115961117
52.5,Call,2025-10-17,-0.43705912934523117
25.0,Call,2025-11-21,-8.03559803457236
25.0,Call,2026-01-16,0.8603501212133884
25.0,Call,2027-01-15,-0.39538662486384635
55.0,Call,2025-10-17,-0.263709869950032
55.0,Call,2025-11-21,0.7430748730178903
55.0,Call,2026-01-16,-0.37452718098569104
55.0,Call,2026-02-20,0.364936102284385
55.0,Call,2026-07-17,-0.08831614586891938
55.0,Call,2027-01-15,-0.07238924189954218
55.0,Put,2025-10-17,-0.05453964187284199
55.0,Put,2025-11-21,0.4995025349875571
55.0,Put,2026-01-16,-0.027253985500139428
55.0,Put,2026-02-20,-0.0063690916555625265
35.0,Call,2026-01-16,-0.32838489897064943
35.0,Call,2027-01-15,-0.15759395714147764
20.0,Call,2027-01-15,
30.0,Call,2026-01-16,-1.3382470460342932
30.0,Call,2027-01-15,-0.08103993521277517
