Strike,Type,Expiry,IV Slope
155.0,Call,2026-04-17,-0.3446779444063494
130.0,Call,2026-02-20,-0.06259256116828797
130.0,Call,2026-03-20,-0.2036865459866485
130.0,Call,2026-04-17,-0.003664637420021169
135.0,Call,2026-02-20,-0.5186067323313484
135.0,Call,2026-03-20,-0.45931898770223406
135.0,Call,2026-04-17,-0.03125520715790358
125.0,Call,2026-02-20,-0.13577331543758497
125.0,Call,2026-03-20,0.25435623648414324
125.0,Call,2026-04-17,-0.5773326153904268
115.0,Call,2025-10-17,-0.1743290855214721
115.0,Call,2025-11-21,-0.29922405252731477
115.0,Call,2025-12-19,-0.41492878515954484
115.0,Call,2026-01-16,0.6070683645640444
115.0,Put,2025-12-19,
95.0,Put,2025-12-19,-0.6939411779902925
95.0,Put,2026-01-16,0.07636334212706802
95.0,Put,2026-03-20,-0.30626585653752586
95.0,Put,2026-04-17,0.5375454599546087
80.0,Put,2025-12-19,-2.3941093622097793
100.0,Put,2025-10-17,-2.2473671015777827
100.0,Put,2025-12-19,0.06696020635483951
100.0,Put,2026-01-16,-0.2011744645788542
100.0,Put,2026-03-20,-0.07063469857587393
105.0,Call,2026-01-16,-0.24500544341099653
105.0,Put,2025-10-17,0.9514395134014256
105.0,Put,2025-11-21,-0.009235542193465143
105.0,Put,2025-12-19,-0.7620779091857123
105.0,Put,2026-01-16,0.46616376904416484
90.0,Put,2025-12-19,-2.260427213116182
90.0,Put,2026-01-16,-0.6481339150594541
90.0,Put,2026-03-20,-0.13331556353316185
110.0,Call,2025-10-17,-1.1821465113477168
110.0,Call,2025-12-19,3.7685064264451125
110.0,Call,2026-01-16,-7.320733266920666
110.0,Put,2025-12-19,-0.0015614034027491906
120.0,Call,2025-10-17,-2.935748833814778
120.0,Call,2025-12-19,-0.678417205746109
120.0,Call,2026-01-16,-0.4334201050225849
