Strike,Type,Expiry,IV Slope
45.0,Call,2027-01-15,-1.8911534560228573
145.0,Call,2026-02-20,-0.4003053364563333
145.0,Call,2026-09-18,-0.07465696981810668
145.0,Call,2027-01-15,0.0404295001786997
145.0,Call,2027-12-17,-0.003754256978791811
65.0,Call,2025-10-17,-6.357039538533976
65.0,Call,2025-11-21,-1.0328099518528937
65.0,Call,2026-01-16,0.16732625742748716
65.0,Call,2027-12-17,-0.021271179462543022
65.0,Put,2026-03-20,0.12758516423135977
65.0,Put,2026-06-18,-0.07922581711033785
65.0,Put,2026-09-18,0.024433541040327
65.0,Put,2026-12-18,-0.10951092644946239
65.0,Put,2027-12-17,0.05640195493510988
160.0,Call,2026-06-18,-0.16265200741077562
160.0,Call,2027-01-15,-0.0414126944687556
160.0,Call,2027-12-17,-0.017876158938091025
80.0,Call,2025-09-19,
80.0,Call,2025-09-26,
80.0,Call,2025-10-17,-0.3705052872343436
80.0,Call,2025-11-21,-0.3686341320534534
80.0,Call,2026-01-16,0.4042282461751705
80.0,Call,2026-02-20,-0.21615815378841532
80.0,Call,2026-03-20,0.39971476655877297
80.0,Call,2026-06-18,-0.06708502619576663
80.0,Call,2026-09-18,-0.009286747524879329
80.0,Call,2027-01-15,0.015433144794691912
80.0,Call,2027-12-17,-0.023044833512575177
80.0,Put,2025-10-17,-1.7603507367456444
80.0,Put,2025-11-21,-0.0637511470529295
80.0,Put,2026-01-16,0.4137950154843628
80.0,Put,2026-02-20,-0.20858671857054484
80.0,Put,2026-03-20,0.4689149842637092
80.0,Put,2026-06-18,-0.0038618426142513025
80.0,Put,2026-09-18,-0.002162444036226704
80.0,Put,2026-12-18,0.06873234546342359
80.0,Put,2027-01-15,-0.09968761008982348
80.0,Put,2027-12-17,0.00491066560905413
104.0,Call,2025-10-10,-0.8658623082664066
88.0,Call,2025-09-19,-22.551919567229888
88.0,Call,2025-10-03,-2.7804857905184974
88.0,Put,2025-09-26,-1.416268854298959
88.0,Put,2025-10-03,-0.19110970797484753
101.0,Call,2025-09-19,-11.114507414306479
101.0,Call,2025-09-26,-0.6242847000866976
101.0,Put,2025-09-19,-33.9447696192831
89.0,Call,2025-09-19,-18.51290720921309
89.0,Call,2025-09-26,-1.1080934132913252
89.0,Call,2025-10-03,-1.5299693666756835
89.0,Put,2025-09-19,-6.501002432069127
89.0,Put,2025-09-26,-0.9208099379229194
89.0,Put,2025-10-03,0.08118804959356356
89.0,Put,2025-10-10,-0.2803538472645596
87.0,Call,2025-09-19,-11.224463283508351
87.0,Put,2025-09-26,-0.2118474054545167
190.0,Call,2027-12-17,-0.051179904791977704
108.0,Call,2025-10-03,-2.1615818852925295
84.0,Call,2025-09-26,-4.636077370671956
84.0,Put,2025-10-03,-0.5706992923410192
150.0,Call,2026-03-20,-0.11567738530898364
150.0,Call,2026-06-18,-0.1296711889339821
150.0,Call,2027-01-15,-0.03665963338121287
150.0,Call,2027-12-17,-0.014300612632939037
97.0,Call,2025-09-19,-7.391571514725854
97.0,Call,2025-09-26,-0.04518581515236117
97.0,Call,2025-10-03,0.4670917389213505
97.0,Put,2025-09-19,-17.855527359252275
97.0,Put,2025-09-26,-0.6594627990936723
102.0,Call,2025-09-19,-11.345194127216574
102.0,Call,2025-09-26,-1.3075849292453028
85.0,Call,2025-09-19,
85.0,Call,2025-10-17,
85.0,Call,2025-11-21,-0.019554456286510497
85.0,Call,2026-01-16,0.4151585397461427
85.0,Call,2026-02-20,-0.20658002599390038
85.0,Call,2026-03-20,0.4224909928888722
85.0,Call,2026-06-18,-0.02884465815953127
85.0,Call,2026-09-18,-0.03204401236647593
85.0,Call,2027-01-15,-0.00802115309849919
85.0,Call,2027-12-17,-0.018246022994892124
85.0,Put,2025-09-26,-2.631587596288233
85.0,Put,2025-10-03,-0.1664812870339719
85.0,Put,2025-10-17,-0.31594934224917703
85.0,Put,2025-11-21,-0.012680649835506685
85.0,Put,2026-01-16,0.4234402711730408
85.0,Put,2026-02-20,-0.18857902993341988
85.0,Put,2026-03-20,0.4803624917923623
85.0,Put,2026-06-18,-0.00262061419552059
85.0,Put,2026-09-18,-0.007365508841756572
85.0,Put,2026-12-18,0.023340067540254982
85.0,Put,2027-01-15,-0.03876127465779481
86.0,Call,2025-09-19,-24.299738504281322
86.0,Put,2025-09-26,-0.991560695638896
99.0,Call,2025-09-19,-8.668585578201899
99.0,Call,2025-09-26,-1.445204665869011
99.0,Put,2025-09-19,-28.7848337690408
99.0,Put,2025-09-26,-0.9246448852266391
70.0,Call,2025-09-19,
70.0,Call,2025-11-21,
70.0,Call,2026-01-16,0.062136461429897774
70.0,Call,2027-01-15,-0.02009210874050284
70.0,Call,2027-12-17,-0.006424548805149923
70.0,Put,2026-02-20,-0.15162988130296273
70.0,Put,2026-03-20,0.32171897565038676
70.0,Put,2026-06-18,0.006227952792059341
70.0,Put,2026-09-18,0.014362486826198605
70.0,Put,2026-12-18,-0.04420305826374849
70.0,Put,2027-01-15,-0.0020074164661242956
70.0,Put,2027-12-17,0.019577704292292115
75.0,Call,2025-09-19,-91.80318491636238
75.0,Call,2025-10-03,-4.6639313266116105
75.0,Call,2025-10-17,-0.3864590232767236
75.0,Call,2025-11-21,-0.4388369384230997
75.0,Call,2026-01-16,0.21094642090764343
75.0,Call,2026-03-20,0.07671517991282835
75.0,Call,2026-06-18,-0.046479195907576064
75.0,Call,2027-01-15,-0.01544256530797589
75.0,Call,2027-12-17,-0.019064973724694782
75.0,Put,2026-01-16,0.36926229486915524
75.0,Put,2026-02-20,-0.1914376917818258
75.0,Put,2026-03-20,0.42448774721917615
75.0,Put,2026-06-18,-0.000912134169477879
75.0,Put,2026-09-18,-0.0024405134737725976
75.0,Put,2027-01-15,0.022343586370526435
75.0,Put,2027-12-17,4.76770488342471e-05
170.0,Call,2026-06-18,-0.1652373828574149
93.0,Call,2025-09-19,-4.590826831420228
93.0,Call,2025-09-26,-0.5667492116562276
93.0,Call,2025-10-03,-3.2904044172295333
93.0,Call,2025-10-10,0.17135451573408386
93.0,Put,2025-09-19,-4.393547930272283
100.0,Call,2025-09-19,-10.086861140264936
100.0,Call,2025-09-26,-1.0645770823977576
100.0,Call,2025-10-03,-0.5177703108017389
100.0,Call,2025-10-10,-1.022286526374966
100.0,Call,2025-10-17,-0.19907932174924733
100.0,Call,2025-11-21,-0.12598183918888645
100.0,Call,2026-01-16,0.3746918451238526
100.0,Call,2026-02-20,-0.22088362971613273
100.0,Call,2026-03-20,0.5038225261714603
100.0,Call,2026-06-18,-0.04912072223258606
100.0,Call,2026-09-18,-0.010836578420082506
100.0,Call,2026-12-18,-0.046641436131308715
100.0,Call,2027-01-15,0.003010168047174337
100.0,Call,2027-12-17,-0.00817169273811982
100.0,Put,2025-09-19,-24.842518064894183
100.0,Put,2025-10-17,-0.8199641941299145
100.0,Put,2025-11-21,0.0053471290555661055
100.0,Put,2026-01-16,0.39667896561950877
100.0,Put,2026-02-20,-0.144597576818669
100.0,Put,2026-03-20,0.41133472968791174
100.0,Put,2026-06-18,0.0001608184042416225
100.0,Put,2026-09-18,0.020082438459460984
100.0,Put,2027-01-15,-0.005872084107785175
100.0,Put,2027-12-17,0.020685301768817613
103.0,Call,2025-09-26,-1.5350843508246448
103.0,Call,2025-10-03,-1.0283311956265868
103.0,Put,2025-09-19,-38.781324099302246
95.0,Call,2025-09-19,-5.66333189753351
95.0,Call,2025-09-26,-0.7163794272325316
95.0,Call,2025-10-03,-0.18084158533048486
95.0,Call,2025-10-10,-1.891624750988569
95.0,Call,2025-10-17,0.8731211411938935
95.0,Call,2025-11-21,-0.041398755911002845
95.0,Call,2026-01-16,0.41957590251286775
95.0,Call,2026-02-20,-0.24582789832834256
95.0,Call,2026-03-20,0.6182362684985917
95.0,Call,2026-06-18,-0.08850229630644475
95.0,Call,2026-09-18,0.001284536641364641
95.0,Call,2027-01-15,-0.023988213524809874
95.0,Call,2027-12-17,-0.016091841419830916
95.0,Put,2025-09-19,-4.624380724805683
95.0,Put,2025-09-26,-0.6701860595731324
95.0,Put,2025-10-17,-0.3332489973560493
95.0,Put,2025-11-21,-0.03687616306451862
95.0,Put,2026-01-16,0.43255435226702826
