Strike,Type,Expiry,IV Slope
110.0,Call,2026-03-20,-0.010568022826748253
110.0,Call,2026-06-18,-0.04069801589984226
110.0,Call,2027-01-15,-0.02389850739641793
110.0,Put,2026-03-20,
110.0,Put,2027-01-15,
105.0,Call,2026-03-20,-0.2119043485075696
105.0,Call,2026-06-18,-0.015189033927068956
105.0,Call,2026-09-18,-0.03692382901316011
105.0,Call,2027-01-15,-0.006611703512287624
105.0,Call,2027-12-17,0.0019594912288512915
105.0,Put,2027-01-15,-0.5218658465177775
115.0,Call,2027-01-15,-0.021702051500779838
55.0,Call,2026-01-16,
55.0,Call,2026-03-20,
55.0,Put,2026-03-20,-0.10495624238863496
55.0,Put,2026-06-18,-0.030722617689850174
55.0,Put,2026-09-18,-0.015499362495823045
55.0,Put,2027-01-15,-0.017737035245999015
95.0,Call,2026-01-16,-0.3174670745593249
95.0,Call,2026-02-20,0.15026170588628043
95.0,Call,2026-03-20,-0.10612138510484526
95.0,Call,2026-06-18,-0.015132311146398108
95.0,Call,2026-09-18,-0.01622642967175888
95.0,Call,2027-01-15,-0.0025639348154210214
95.0,Put,2026-01-16,
95.0,Put,2026-03-20,0.01963117969223626
95.0,Put,2027-01-15,0.0022287260800269147
50.0,Call,2026-03-20,0.07967760388430059
50.0,Put,2026-09-18,-0.3305893788269826
50.0,Put,2027-01-15,-0.029739335111085983
100.0,Call,2026-01-16,-0.29286601454653227
100.0,Call,2026-02-20,0.09921103211876085
100.0,Call,2026-03-20,-0.15562113858546972
100.0,Call,2026-06-18,-0.015855199401280946
100.0,Call,2026-09-18,0.004720967601191352
100.0,Call,2027-01-15,-0.028800613313019516
100.0,Call,2027-12-17,0.007724130044443634
100.0,Put,2026-06-18,-0.037780822763665435
85.0,Call,2025-11-21,0.942257064424521
85.0,Call,2026-01-16,-0.2999179658164305
85.0,Call,2026-02-20,0.16446336422840427
85.0,Call,2026-03-20,-0.04893514470402167
85.0,Call,2026-06-18,-0.01723666705511414
85.0,Call,2026-09-18,-0.01394152754769374
85.0,Call,2027-01-15,-0.01138875416967652
85.0,Put,2025-11-21,-0.12747374415998297
85.0,Put,2026-01-16,-0.1712969176671695
85.0,Put,2026-02-20,0.1273994290512423
85.0,Put,2026-03-20,0.9494016589445456
85.0,Put,2026-06-18,-0.3024288575217524
85.0,Put,2026-09-18,0.017812992420499173
85.0,Put,2027-01-15,0.013520506841048859
85.0,Put,2027-12-17,0.02698747745370447
75.0,Call,2025-10-17,-0.37208346825191213
75.0,Call,2025-11-21,0.886093302309866
75.0,Call,2026-01-16,-0.29523544010066693
75.0,Call,2026-02-20,0.16424809837373264
75.0,Call,2026-03-20,-0.10742383570220322
75.0,Call,2026-06-18,-0.02064313502019862
75.0,Call,2026-09-18,-0.005217847584810434
75.0,Call,2027-01-15,-0.023863933055894022
75.0,Call,2027-12-17,0.0013391533711200729
75.0,Put,2025-10-17,-0.5234687167425259
75.0,Put,2025-11-21,0.9144201981435534
75.0,Put,2026-01-16,-0.2632396941884338
75.0,Put,2026-02-20,0.17701559419991486
75.0,Put,2026-03-20,-0.039354656206202106
75.0,Put,2026-06-18,0.005750021201590677
75.0,Put,2026-09-18,0.003490625649563669
75.0,Put,2027-01-15,0.013692380927047283
60.0,Call,2025-11-21,
60.0,Call,2026-01-16,-0.26976345954541586
60.0,Call,2026-03-20,0.28329320873725344
60.0,Call,2026-06-18,-0.22191344940920696
60.0,Call,2026-09-18,-0.07010464760689106
60.0,Call,2027-12-17,-0.009538919886171393
60.0,Put,2026-01-16,-0.39073051627796784
60.0,Put,2026-02-20,0.12835134356521402
60.0,Put,2026-03-20,-0.07118341020344016
60.0,Put,2026-06-18,-0.02209796460753197
60.0,Put,2026-09-18,0.0003371594449883359
60.0,Put,2027-01-15,-0.012093401663736316
80.0,Call,2025-10-17,-0.315009473540322
80.0,Call,2025-11-21,0.9284109046619832
80.0,Call,2026-01-16,-0.2777413933065389
80.0,Call,2026-03-20,0.03912788236174938
80.0,Call,2026-06-18,-0.012472981209950506
80.0,Call,2026-09-18,-0.013077134852002325
80.0,Call,2027-01-15,-0.00992957270250112
80.0,Call,2027-12-17,0.0005771679330273227
80.0,Put,2025-10-17,-0.18981299618911146
80.0,Put,2025-11-21,0.9676271159165926
80.0,Put,2026-01-16,-0.24036940946282173
80.0,Put,2026-02-20,0.17042350913819157
80.0,Put,2026-03-20,-0.06073329120214635
80.0,Put,2026-06-18,-0.003614525847189767
80.0,Put,2026-09-18,0.035801093451557124
80.0,Put,2027-01-15,0.0065490199024909
80.0,Put,2027-12-17,0.02025685919827882
65.0,Call,2026-01-16,-0.6851058159851104
65.0,Call,2026-03-20,0.13395164270296234
65.0,Call,2026-06-18,-0.17095532138982464
65.0,Call,2026-09-18,-0.027272457962930707
65.0,Put,2026-01-16,-0.27738508783974136
65.0,Put,2026-02-20,0.1370259365886674
65.0,Put,2026-03-20,-0.12052933408500624
65.0,Put,2026-06-18,-0.0022613149588311615
65.0,Put,2026-09-18,-0.00010873433236189386
65.0,Put,2027-01-15,-0.007899267762645852
65.0,Put,2027-12-17,0.015850982168722338
90.0,Call,2026-01-16,-0.2877591820556657
90.0,Call,2026-03-20,0.05010309753250593
90.0,Call,2026-06-18,-0.02350919438084786
90.0,Call,2026-09-18,-0.0002033746593332071
90.0,Call,2027-01-15,-0.009137074414901119
90.0,Put,2026-01-16,-0.21349631168307487
90.0,Put,2026-03-20,0.051474146877726015
90.0,Put,2026-06-18,0.2131767098008921
90.0,Put,2027-01-15,-0.071659599460762
120.0,Call,2027-12-17,-0.003245465781245186
70.0,Call,2025-11-21,-0.15597533654585707
70.0,Call,2026-01-16,-0.31836707838907735
70.0,Call,2026-02-20,0.1377101722743409
70.0,Call,2026-06-18,-0.047890081885639715
70.0,Call,2027-01-15,-0.01784100828558586
70.0,Call,2027-12-17,-0.00152512972969606
70.0,Put,2026-01-16,-0.31125850273962363
70.0,Put,2026-02-20,0.18569830822617348
70.0,Put,2026-03-20,-0.10045459956430967
70.0,Put,2026-06-18,0.006199171576508292
70.0,Put,2026-09-18,-0.0013793620692446912
70.0,Put,2027-01-15,0.010036930628629686
40.0,Call,2026-09-18,-0.015545081165370176
