Strike,Type,Expiry,IV Slope
10.0,Put,2026-04-17,-1.7845408495816342
17.5,Call,2025-10-17,-4.147352832794836
17.5,Call,2026-01-16,-0.21366281796072978
17.5,Call,2026-12-18,-0.0073129297101640935
12.5,Call,2025-12-19,
12.5,Call,2026-01-16,-0.08776917893987836
12.5,Put,2025-12-19,-0.03202426758340738
12.5,Put,2026-01-16,-1.0350049272034865
20.0,Call,2025-12-19,-1.602150696970453
20.0,Call,2026-01-16,-0.08679986196579396
20.0,Call,2026-12-18,0.004209955595077453
22.5,Call,2025-12-19,-1.6733355627936477
22.5,Call,2026-01-16,-0.7658039274827955
22.5,Call,2026-12-18,-0.04842126754011515
15.0,Call,2025-10-17,1.0180462566953379
15.0,Call,2025-12-19,1.6379613148840364
15.0,Call,2026-01-16,-3.4181651977282037
15.0,Call,2026-12-18,-0.0062711799502511555
15.0,Put,2025-10-17,-0.9869351796146951
15.0,Put,2025-12-19,0.10933116755929766
15.0,Put,2026-01-16,-0.30258310311385606
