Strike,Type,Expiry,IV Slope
45.0,Call,2025-10-17,
45.0,Call,2025-12-19,
45.0,Call,2026-01-16,-0.5240899853708919
45.0,Call,2026-03-20,0.10571910728587171
45.0,Call,2026-06-18,-0.08618446153701306
45.0,Call,2026-09-18,-0.04195183395642542
45.0,Call,2027-01-15,-0.023433396987520273
45.0,Put,2026-06-18,-0.05879382408189703
45.0,Put,2026-09-18,-0.01978157369848207
45.0,Put,2026-12-18,-0.003763746206102907
45.0,Put,2027-01-15,-0.020619930686705337
85.0,Call,2025-09-26,-2.060122185022882
85.0,Call,2025-10-10,-0.4950381778623963
85.0,Call,2025-10-17,-0.11922578735879501
85.0,Call,2025-11-21,0.7356729382615091
85.0,Call,2025-12-19,-0.29271747944161375
85.0,Call,2026-01-16,-0.17517196364294246
85.0,Call,2026-03-20,0.07221988300445858
85.0,Call,2026-05-15,0.038487695957765036
85.0,Call,2026-06-18,-0.06383564029137534
85.0,Call,2026-09-18,0.002660984616042834
85.0,Call,2026-12-18,0.0055719574228871
85.0,Call,2027-01-15,-0.02694086775098188
85.0,Put,2025-10-17,-1.2097415496201482
85.0,Put,2025-11-21,0.6041514954044871
85.0,Put,2025-12-19,-0.19958072417381695
85.0,Put,2026-01-16,-0.14129125725990363
85.0,Put,2026-03-20,0.08122922361163466
85.0,Put,2026-05-15,0.0582343707976176
85.0,Put,2026-06-18,-0.020114343378345476
85.0,Put,2026-12-18,-0.06357717818614715
85.0,Put,2027-01-15,0.6369037162176455
135.0,Call,2026-09-18,-0.0565265575816488
135.0,Call,2026-12-18,-0.0205167505019071
97.5,Call,2027-01-15,0.007146024576963132
97.5,Put,2026-12-18,0.26898356905165743
130.0,Call,2026-09-18,-0.05011502036682708
130.0,Call,2026-12-18,-0.012818351469521044
130.0,Call,2027-01-15,-0.03819199746198227
120.0,Call,2026-03-20,-0.06841892392037366
120.0,Call,2026-05-15,-0.026450265170632394
120.0,Call,2026-09-18,-0.0331455663716081
120.0,Call,2027-01-15,-0.006041470163344019
69.0,Put,2025-09-26,-2.9134626639809804
69.0,Put,2025-10-03,-0.9324437328450996
125.0,Call,2026-03-20,-0.09462334315681488
125.0,Call,2026-09-18,0.04460728187198949
125.0,Call,2026-12-18,-0.1720413417012915
125.0,Call,2027-01-15,-0.024513050007297543
50.0,Call,2025-10-17,
50.0,Call,2025-11-21,-0.7625828562582836
50.0,Call,2025-12-19,-0.6642042853628954
50.0,Call,2026-01-16,-0.21972840111621805
50.0,Call,2026-03-20,-0.00949290994498987
50.0,Call,2026-06-18,-0.0434039183933302
50.0,Call,2026-09-18,-0.042276921690854175
50.0,Call,2026-12-18,0.0020545872969788357
50.0,Call,2027-01-15,-0.023878191837432786
50.0,Put,2026-01-16,-0.4126633351868104
50.0,Put,2026-03-20,-0.0261797071516075
50.0,Put,2026-05-15,0.0003694958705356886
50.0,Put,2026-06-18,-0.07782140528152731
50.0,Put,2026-09-18,-0.007787925904363734
50.0,Put,2026-12-18,0.001643997767915902
50.0,Put,2027-01-15,-0.01689734768205662
100.0,Call,2025-11-21,0.4038158972720721
100.0,Call,2025-12-19,-0.38791318261995805
100.0,Call,2026-01-16,-0.273847995063736
100.0,Call,2026-03-20,0.02893426957645151
100.0,Call,2026-05-15,0.0287321836875374
100.0,Call,2026-06-18,-0.06716191383501138
100.0,Call,2026-09-18,0.0036900946468262797
100.0,Call,2026-12-18,0.005828800137004436
100.0,Call,2027-01-15,-0.033422234936973695
100.0,Put,2026-03-20,-0.017505953686699112
100.0,Put,2026-12-18,0.01851313271828609
100.0,Put,2027-01-15,0.08088930492335451
105.0,Call,2025-12-19,-0.44331575779169563
105.0,Call,2026-01-16,-0.29889396959585113
105.0,Call,2026-03-20,0.008019284404141515
105.0,Call,2026-05-15,0.014762248535426558
105.0,Call,2026-06-18,-0.06813555890319206
105.0,Call,2026-09-18,-0.0008391642808382593
105.0,Call,2026-12-18,0.009865849361760028
105.0,Call,2027-01-15,-0.036882203597396725
105.0,Put,2026-12-18,0.01637365181578435
105.0,Put,2027-01-15,0.06971318938054356
82.0,Call,2025-09-26,-1.5381782445570493
82.0,Call,2025-10-03,-0.6205433968065117
82.0,Call,2025-10-10,-0.1670578060626579
72.0,Call,2025-09-26,-1.6943448217160548
72.0,Put,2025-09-19,-9.038042851680077
72.0,Put,2025-09-26,-2.018388866294201
72.0,Put,2025-10-03,-0.6346170214543988
67.5,Call,2026-01-16,-0.13838135372288177
67.5,Call,2026-12-18,0.00867185154500494
67.5,Call,2027-01-15,-0.038525407888600156
67.5,Put,2026-01-16,-0.22765595241262865
67.5,Put,2027-01-15,0.03182535814750583
47.5,Call,2026-01-16,
47.5,Call,2026-12-18,-0.039645306144598345
47.5,Call,2027-01-15,-0.027159047726138825
47.5,Put,2027-01-15,-0.026830642857287347
115.0,Call,2026-03-20,-0.04455342024834478
115.0,Call,2026-06-18,-0.035072869791698505
115.0,Call,2026-12-18,-0.0033827697060340436
115.0,Call,2027-01-15,-0.031317361370163006
40.0,Call,2025-10-17,
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,-0.10942834550320216
40.0,Call,2026-03-20,-0.22834947434201255
40.0,Call,2026-06-18,-0.04151585335568915
40.0,Call,2026-12-18,-0.043060051778962105
40.0,Call,2027-01-15,-0.04090883960414335
40.0,Put,2027-01-15,-0.026710297065719257
73.0,Call,2025-09-19,-8.62219312258072
73.0,Call,2025-09-26,-1.4776484930832203
73.0,Put,2025-09-19,-8.560346657365077
73.0,Put,2025-09-26,-1.8597021656096815
73.0,Put,2025-10-03,-0.5396395517309625
87.5,Call,2026-12-18,0.014839084996294848
87.5,Call,2027-01-15,-0.03532217610771912
87.5,Put,2026-01-16,-0.42070125766255134
87.5,Put,2026-12-18,0.7650854314542771
87.5,Put,2027-01-15,-8.721803555858678
75.0,Call,2025-09-19,-7.760793230892716
75.0,Call,2025-09-26,-1.400397765309706
75.0,Call,2025-10-03,-0.36352612592561856
75.0,Call,2025-10-10,-0.35087856193091566
75.0,Call,2025-10-17,-0.021028871797932416
75.0,Call,2025-11-21,0.8065871778582993
75.0,Call,2025-12-19,-0.27932741877590384
75.0,Call,2026-01-16,-0.17824480409343504
75.0,Call,2026-03-20,0.08668082839513547
75.0,Call,2026-05-15,0.02151401318434939
75.0,Call,2026-06-18,-0.060140118216296994
75.0,Call,2026-09-18,-0.0011914641541300162
75.0,Call,2026-12-18,0.008489494299068603
75.0,Call,2027-01-15,-0.035706876693758105
75.0,Put,2025-09-19,-8.024143678356854
75.0,Put,2025-09-26,-1.4905199935104827
75.0,Put,2025-10-10,-0.3526297208861313
75.0,Put,2025-10-17,-0.08994639565296368
75.0,Put,2025-11-21,0.8470053720699203
75.0,Put,2025-12-19,-0.27409540692539125
75.0,Put,2026-01-16,-0.13453729701899117
75.0,Put,2026-03-20,0.10036562510249504
75.0,Put,2026-05-15,0.04459580471551008
75.0,Put,2026-06-18,-0.015356582899538902
75.0,Put,2026-09-18,0.025118423386091222
75.0,Put,2026-12-18,0.029552923287790713
75.0,Put,2027-01-15,-0.009778129782163367
70.0,Call,2025-09-26,-2.509211823664302
70.0,Call,2025-10-03,-0.6908301752531721
70.0,Call,2025-10-10,-0.22276680431123863
70.0,Call,2025-10-17,-0.3472935116083637
70.0,Call,2025-11-21,0.7643407170417506
70.0,Call,2025-12-19,-0.2929790871656348
70.0,Call,2026-01-16,-0.17641055208654152
70.0,Call,2026-03-20,0.07110232619021277
70.0,Call,2026-05-15,0.031839090350778636
70.0,Call,2026-06-18,-0.06404928461227975
70.0,Call,2026-09-18,-0.007133064968481745
70.0,Call,2026-12-18,0.009678536485907129
70.0,Call,2027-01-15,-0.05293578384932679
70.0,Put,2025-09-26,-2.6713985863657363
70.0,Put,2025-10-03,-0.8015447518957781
70.0,Put,2025-10-10,-0.36183560391171693
70.0,Put,2025-10-17,-0.06223046398668786
70.0,Put,2025-11-21,0.7699046562643345
70.0,Put,2025-12-19,-0.27940724869637085
70.0,Put,2026-01-16,-0.18444271079123623
70.0,Put,2026-03-20,0.09991058754477505
70.0,Put,2026-05-15,0.03954640458414437
70.0,Put,2026-06-18,-0.02343865603294446
70.0,Put,2026-09-18,0.021791346446051792
70.0,Put,2026-12-18,0.029123615057952724
70.0,Put,2027-01-15,-0.009763180093305084
62.5,Call,2026-01-16,-0.5554354658171142
62.5,Call,2026-12-18,0.0051114923687967575
62.5,Call,2027-01-15,-0.028662674940775363
62.5,Put,2026-12-18,0.025971009699001745
62.5,Put,2027-01-15,-0.003586908488132734
76.0,Call,2025-09-19,-7.83060001941376
76.0,Call,2025-09-26,-1.3175538663343875
76.0,Call,2025-10-03,-0.45567342093288227
76.0,Call,2025-10-10,-0.1478524388828352
76.0,Put,2025-09-19,-8.081213981756484
76.0,Put,2025-09-26,-1.443075035146566
76.0,Put,2025-10-03,-0.2732783346915194
42.5,Call,2027-01-15,-0.02552683462660611
52.5,Put,2026-12-18,-0.002154954564605379
83.0,Call,2025-10-03,-1.1027099759555996
57.5,Call,2026-01-16,-0.4302323254590651
57.5,Call,2026-12-18,-0.007682434072568137
57.5,Call,2027-01-15,-0.040752604313747685
57.5,Put,2026-12-18,0.015585670418629948
57.5,Put,2027-01-15,-0.035426453881086006
55.0,Call,2025-10-17,
55.0,Call,2025-11-21,-0.23495177508473297
55.0,Call,2025-12-19,-0.41598930172121956
55.0,Call,2026-01-16,-0.2535146312641522
55.0,Call,2026-03-20,0.02082375016044388
55.0,Call,2026-06-18,-0.018807745170627877
55.0,Call,2026-09-18,-0.02298981262295624
55.0,Call,2026-12-18,0.0038285427488859046
55.0,Call,2027-01-15,-0.0318367681745952
55.0,Put,2025-12-19,-0.4899999524011493
55.0,Put,2026-01-16,-0.3114746889856298
55.0,Put,2026-03-20,0.037469279303712376
55.0,Put,2026-05-15,0.019166822841923264
55.0,Put,2026-06-18,-0.06101286439244263
55.0,Put,2026-09-18,-0.002882768509459623
55.0,Put,2026-12-18,0.0179720525058541
55.0,Put,2027-01-15,-0.030874575748807576
90.0,Call,2025-11-21,0.6398099143084773
90.0,Call,2025-12-19,-0.30638388835305397
90.0,Call,2026-01-16,-0.21603232461432886
90.0,Call,2026-03-20,0.06976718968292027
90.0,Call,2026-05-15,0.03321370842489744
90.0,Call,2026-06-18,-0.06134235130473526
90.0,Call,2026-09-18,0.0006954925355941769
90.0,Call,2026-12-18,0.006546138714020596
90.0,Call,2027-01-15,-0.02421251176949142
90.0,Put,2025-11-21,0.25304577856078064
90.0,Put,2025-12-19,-0.24158666966499384
90.0,Put,2026-01-16,-0.15656808086927168
90.0,Put,2026-03-20,0.06744476708624639
90.0,Put,2026-05-15,0.04741542058421814
90.0,Put,2026-06-18,-0.004141986105134654
90.0,Put,2026-09-18,-0.2198702000294522
90.0,Put,2026-12-18,0.28255934090657014
90.0,Put,2027-01-15,0.0021197295919729276
110.0,Call,2026-01-16,-0.3192796690086662
110.0,Call,2026-03-20,-0.019639622976425034
110.0,Call,2026-06-18,-0.02584565185869903
110.0,Call,2026-09-18,-0.001471309497902469
110.0,Call,2026-12-18,0.007939463069457559
110.0,Call,2027-01-15,-0.03990350824608591
110.0,Put,2026-12-18,0.3074273680427822
66.0,Call,2025-09-26,
79.0,Call,2025-09-19,-8.954798517969582
79.0,Call,2025-09-26,-1.2891060380725234
79.0,Call,2025-10-03,-0.442482922479386
79.0,Put,2025-09-19,-10.299133249478931
60.0,Call,2025-09-19,
60.0,Call,2025-10-17,-2.5835215334167274
60.0,Call,2025-11-21,0.5148182184161745
60.0,Call,2025-12-19,-0.3579303752621356
60.0,Call,2026-01-16,-0.09816814035687946
60.0,Call,2026-03-20,0.057803884741227
60.0,Call,2026-05-15,0.005839478453154876
60.0,Call,2026-06-18,-0.07118625970007288
60.0,Call,2026-09-18,-0.01186713693169695
60.0,Call,2026-12-18,-0.004487168664235221
60.0,Call,2027-01-15,-0.021384300228691377
60.0,Put,2025-11-21,0.24694654418540607
60.0,Put,2025-12-19,-0.3566052599721765
60.0,Put,2026-01-16,-0.24938328170147356
60.0,Put,2026-03-20,0.06748823061871768
60.0,Put,2026-05-15,0.037940164927945455
60.0,Put,2026-06-18,-0.045295363275009215
60.0,Put,2026-09-18,0.007053192923159391
60.0,Put,2026-12-18,0.017841202960595562
60.0,Put,2027-01-15,0.0006075529432677786
92.5,Call,2026-12-18,0.01385694573440036
92.5,Call,2027-01-15,-0.03214170703810871
92.5,Put,2026-12-18,
71.0,Put,2025-09-26,-2.327293173681146
71.0,Put,2025-10-03,-0.6426407506542039
65.0,Call,2025-09-19,
65.0,Call,2025-10-17,-1.9173764056194744
65.0,Call,2025-11-21,0.6366274031297152
65.0,Call,2025-12-19,-0.33106028233808205
65.0,Call,2026-01-16,-0.17789404777081874
65.0,Call,2026-03-20,0.06756678648084817
65.0,Call,2026-06-18,-0.010710938701822598
65.0,Call,2026-09-18,-0.010617672310194988
65.0,Call,2026-12-18,0.001084568748906868
65.0,Call,2027-01-15,-0.03417400764343031
65.0,Put,2025-10-17,-1.8793199780590368
65.0,Put,2025-11-21,0.5825398284277863
65.0,Put,2025-12-19,-0.30643195136903306
65.0,Put,2026-01-16,-0.20163827769322468
65.0,Put,2026-03-20,0.0944975154023605
65.0,Put,2026-06-18,0.010424130886012033
65.0,Put,2026-09-18,0.015789601593937837
65.0,Put,2026-12-18,0.021557471125443713
65.0,Put,2027-01-15,-0.006659452783437192
95.0,Call,2025-12-19,-0.359093043567328
95.0,Call,2026-01-16,-0.23485000107184656
95.0,Call,2026-03-20,0.05813656946026495
95.0,Call,2026-05-15,0.02768394946186533
95.0,Call,2026-06-18,-0.06578978169988707
95.0,Call,2026-09-18,0.002309951894499634
95.0,Call,2026-12-18,0.009559970476257952
95.0,Call,2027-01-15,-0.02983129385091534
95.0,Put,2025-11-21,-1.3251653203501625
95.0,Put,2025-12-19,-0.3081535121229578
95.0,Put,2026-01-16,-0.17933589299341776
95.0,Put,2026-03-20,0.031112373853174054
95.0,Put,2026-06-18,0.018595688163749065
95.0,Put,2026-12-18,-0.08974756516820193
81.0,Call,2025-09-26,-1.4951539863502115
81.0,Call,2025-10-03,-0.5091747723340603
81.0,Put,2025-09-19,-11.933630065630267
81.0,Put,2025-09-26,-1.5552640874218533
74.0,Call,2025-09-19,-7.840737843828651
74.0,Call,2025-09-26,-1.5079522597941284
74.0,Call,2025-10-03,-0.5712733912114564
74.0,Put,2025-09-19,-8.236088491485667
74.0,Put,2025-09-26,-1.5989339820168686
78.0,Call,2025-09-19,-8.486763326954806
78.0,Call,2025-09-26,-1.2936345763774961
78.0,Put,2025-09-19,-8.950613411639665
78.0,Put,2025-09-26,-1.252345819376468
80.0,Call,2025-09-26,-1.4011621145275586
80.0,Call,2025-10-03,-0.44708943676707913
80.0,Call,2025-10-10,-0.2759993155560492
80.0,Call,2025-10-17,0.022010893139893437
80.0,Call,2025-11-21,0.8112470725073886
80.0,Call,2025-12-19,-0.27756431900538386
80.0,Call,2026-01-16,-0.18334889442832736
80.0,Call,2026-03-20,0.08037869356793716
80.0,Call,2026-05-15,0.033816293642439044
80.0,Call,2026-06-18,-0.07070975833649107
80.0,Call,2026-09-18,0.003258605431507339
80.0,Call,2026-12-18,0.008203068420127482
80.0,Call,2027-01-15,-0.0372739832218289
80.0,Put,2025-10-17,-0.7161384254080244
80.0,Put,2025-11-21,0.8101077393278363
80.0,Put,2025-12-19,-0.2166544732251247
80.0,Put,2026-01-16,-0.1528128785906738
80.0,Put,2026-03-20,0.09386847954815519
80.0,Put,2026-05-15,0.04955465546710211
80.0,Put,2026-06-18,-0.010165946289322051
80.0,Put,2026-09-18,0.024213683489130257
80.0,Put,2026-12-18,0.03730203776969029
80.0,Put,2027-01-15,0.00225732917163523
32.5,Call,2026-01-16,
32.5,Call,2026-12-18,
77.0,Call,2025-09-19,-7.984645748576145
77.0,Call,2025-09-26,-1.345237703003695
77.0,Call,2025-10-03,-0.417469066703923
77.0,Call,2025-10-24,-0.05955217018349031
77.0,Put,2025-09-19,-8.4628129285027
77.5,Call,2026-01-16,0.026032138836928575
