Strike,Type,Expiry,IV Slope
8.0,Call,2025-09-19,-6.53064144979623
8.0,Call,2025-09-26,-1.6416197369546448
8.0,Call,2025-10-03,0.12185075660782109
8.0,Call,2025-10-10,3.599992875596329
8.0,Call,2025-10-24,-1.8833851101877779
8.0,Call,2026-04-17,0.15580254343447597
8.0,Put,2025-09-19,
8.0,Put,2025-09-26,1.979633346941141
8.0,Put,2025-10-03,0.5491052252426553
8.0,Put,2025-10-24,0.1663210272575941
8.0,Put,2026-04-17,0.1883487011862603
12.5,Call,2025-10-17,-4.943584501155197
12.5,Call,2025-12-19,-1.0600795808939762
12.5,Call,2026-01-16,0.6031427683245405
12.5,Call,2027-01-15,0.0020077152086073694
12.5,Call,2027-12-17,-0.07238071112186728
12.5,Put,2025-10-17,
12.5,Put,2025-12-19,
12.5,Put,2026-01-16,0.29366076857762785
12.5,Put,2027-01-15,-0.16650340762479052
22.5,Call,2026-01-16,2.6818294943250884
22.5,Call,2027-01-15,-0.4095989341876756
10.0,Call,2025-10-03,-4.643296551286733
10.0,Call,2025-10-17,-1.0800299299747018
10.0,Call,2025-12-19,0.04615879883332711
10.0,Call,2026-01-16,-0.2898505088849836
10.0,Call,2026-04-17,0.01576547436562204
10.0,Call,2027-01-15,0.03799082282109864
10.0,Call,2027-12-17,-0.010271209271244926
10.0,Put,2025-09-26,
10.0,Put,2025-10-10,
10.0,Put,2025-10-17,-0.8980743783052958
10.0,Put,2025-12-19,0.1601336088595408
10.0,Put,2026-01-16,-1.1646426290770207
10.0,Put,2027-01-15,0.13827546944908076
10.0,Put,2027-12-17,-0.09957749621333394
15.0,Call,2025-10-17,-10.099994579266813
15.0,Call,2025-12-19,-2.675954404650036
15.0,Call,2026-01-16,-0.913398219149052
15.0,Call,2026-04-17,-0.3341128306329637
15.0,Call,2027-01-15,-0.0227689928249631
15.0,Call,2027-12-17,-0.04178242246345416
15.0,Put,2025-10-03,
15.0,Put,2025-10-17,
15.0,Put,2025-12-19,-4.83457435935808
15.0,Put,2026-01-16,-0.8208763885905268
15.0,Put,2027-01-15,-0.03577543815627441
15.0,Put,2027-12-17,-0.16478129765219585
9.5,Call,2025-10-03,-0.9875952614675659
6.5,Call,2025-09-19,
6.5,Call,2025-09-26,
6.5,Put,2025-10-10,-0.5430526083378373
6.5,Put,2025-10-24,-0.3197723760156307
25.0,Call,2027-01-15,-0.23907403968470106
8.5,Call,2025-09-26,-1.3999803237588075
8.5,Call,2025-10-10,-0.0370085869866745
8.5,Put,2025-09-19,
8.5,Put,2025-09-26,10.125526741380439
8.5,Put,2025-10-10,-3.191041081969957
6.0,Call,2025-09-19,-64.79323751981582
6.0,Call,2025-10-10,
6.0,Call,2025-10-17,
6.0,Call,2025-12-19,-1.074710950831896
6.0,Call,2026-01-16,-0.5744958725867367
6.0,Put,2025-12-19,0.2000729383905668
6.0,Put,2026-04-17,0.05279972607366752
11.0,Call,2025-12-19,-0.16014431734944726
11.0,Call,2026-01-16,-0.3652525797557024
9.0,Call,2025-10-03,-1.1366252399928427
9.0,Call,2025-10-10,-0.6411456800278126
9.0,Call,2025-10-17,-0.02930442594495787
9.0,Call,2025-12-19,0.2430621644093184
9.0,Call,2026-01-16,-0.14093860046976742
9.0,Call,2026-04-17,0.0715567893815155
9.0,Put,2025-09-19,-87.13815781268299
9.0,Put,2025-09-26,-13.340526436028238
9.0,Put,2025-10-17,-2.3976349928416183
9.0,Put,2025-12-19,1.0835442435655005
9.0,Put,2026-04-17,0.0660721328167916
5.0,Call,2025-09-26,
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,-2.458251966296464
5.0,Call,2026-01-16,0.5766637913476693
5.0,Call,2027-01-15,-0.0362505424518231
5.0,Call,2027-12-17,-0.3029816946045435
5.0,Put,2026-04-17,0.04024083066056813
5.0,Put,2027-01-15,0.04075513953856871
5.0,Put,2027-12-17,0.1766547275064141
17.5,Call,2027-01-15,-0.22786882937599554
17.5,Call,2027-12-17,-0.008857083481934506
17.5,Put,2025-12-19,-0.6852891888766887
17.5,Put,2027-01-15,-0.687075852897735
2.5,Call,2025-12-19,
2.5,Call,2026-01-16,
2.5,Call,2027-01-15,
7.5,Call,2025-09-19,-7.900619509426114
7.5,Call,2025-09-26,-3.041375611403547
7.5,Call,2025-10-03,0.3334180310110867
7.5,Call,2025-10-10,0.19081293536062693
7.5,Call,2025-10-17,2.7188369746728545
7.5,Call,2025-12-19,-0.06699373428259929
7.5,Call,2026-01-16,0.37450802032330976
7.5,Call,2027-01-15,0.031143527991775864
7.5,Call,2027-12-17,0.004383445792637501
7.5,Put,2025-09-19,-5.113381960308935
7.5,Put,2025-09-26,-1.761832526910747
7.5,Put,2025-10-03,0.3416023337513386
7.5,Put,2025-10-10,-0.4535075600395557
7.5,Put,2025-10-17,-0.026372047939257307
7.5,Put,2025-12-19,0.4095947352493155
7.5,Put,2026-01-16,0.06961116483511019
7.5,Put,2027-01-15,-0.024412998476335938
7.5,Put,2027-12-17,0.07950623965695817
7.0,Call,2025-09-19,-32.30610240149833
7.0,Call,2025-09-26,-1.4585648267625346
7.0,Call,2026-04-17,0.056139360728438524
7.0,Put,2025-09-26,-1.5311429574109827
7.0,Put,2025-10-24,-0.10917058861411567
7.0,Put,2026-04-17,0.19381959220578368
20.0,Call,2027-01-15,-0.19999126009192691
