Strike,Type,Expiry,IV Slope
720.0,Call,2026-03-20,-0.526511861426724
740.0,Call,2025-12-19,-2.513623966769206
490.0,Put,2025-12-19,-2.1917257465491895
600.0,Call,2025-10-17,-0.05782926538894332
600.0,Call,2025-12-19,0.3303314417804123
640.0,Call,2026-03-20,-0.4901914187547793
500.0,Call,2025-12-19,
500.0,Call,2026-03-20,
500.0,Put,2025-12-19,-1.627640267600368
500.0,Put,2026-03-20,-0.027071778205649853
590.0,Call,2026-03-20,
630.0,Call,2025-10-17,-2.5236221362691187
630.0,Call,2025-12-19,-0.028192042616100418
630.0,Call,2026-03-20,0.029337750286974995
650.0,Call,2025-12-19,-1.2428559670875643
450.0,Put,2025-12-19,-4.627646401619487
530.0,Call,2025-12-19,
530.0,Put,2025-10-17,-2.0637828981095283
530.0,Put,2025-12-19,-0.027665666456940997
540.0,Call,2026-03-20,
540.0,Put,2025-10-17,-1.5016750067840985
540.0,Put,2025-12-19,0.044221732535551055
520.0,Call,2025-12-19,
520.0,Put,2025-12-19,-0.8204136024295888
610.0,Call,2025-12-19,-0.35720903084788186
610.0,Put,2026-03-20,-0.20509261564786216
580.0,Call,2025-10-17,
580.0,Call,2025-12-19,
580.0,Call,2026-03-20,0.024732459919307167
580.0,Put,2025-10-17,-4.327518645400982
580.0,Put,2025-12-19,-0.3995784040773309
620.0,Call,2025-12-19,-0.568359076783382
620.0,Call,2026-03-20,0.05884470208524233
570.0,Call,2025-10-17,
570.0,Call,2025-12-19,
570.0,Call,2026-03-20,0.04297067902269804
570.0,Put,2025-12-19,-1.2070224467996895
560.0,Call,2025-10-17,
560.0,Call,2025-12-19,
560.0,Put,2025-12-19,-0.9057990667796103
550.0,Call,2025-12-19,
550.0,Call,2026-03-20,
550.0,Put,2025-12-19,-0.7095362039289054
