Strike,Type,Expiry,IV Slope
65.0,Call,2025-10-17,
65.0,Call,2025-11-21,
65.0,Call,2026-01-16,-0.1724540763225431
65.0,Call,2026-02-20,0.20771314863193377
65.0,Call,2027-01-15,-0.055792212807842606
65.0,Put,2025-10-17,-0.5797071937643673
65.0,Put,2025-11-21,0.16626022322022552
65.0,Put,2026-01-16,-0.05618805448291051
65.0,Put,2026-02-20,0.10756450156605024
45.0,Put,2027-01-15,-0.14856436487355562
62.5,Call,2025-11-21,-0.5901077384520447
62.5,Call,2026-01-16,-0.13707346200595502
62.5,Call,2027-01-15,-0.04394198956778534
62.5,Put,2026-01-16,-0.03249236376016747
62.5,Put,2026-02-20,0.0905180924921633
75.0,Call,2026-01-16,-0.009334455349725788
75.0,Call,2027-01-15,-0.0431752687623539
57.5,Put,2026-01-16,0.11469802199678537
57.5,Put,2026-02-20,-0.1626889712972881
72.5,Call,2025-10-17,-0.9713578899764527
72.5,Call,2025-11-21,0.09490225471002481
72.5,Call,2026-01-16,-0.007688097349697584
72.5,Call,2026-02-20,-0.1685979320730734
72.5,Call,2027-01-15,-0.04673841270480943
67.5,Call,2025-10-17,0.7272391359716742
67.5,Call,2025-11-21,-0.055610122139684325
67.5,Call,2026-01-16,0.24214867238516768
67.5,Call,2026-02-20,-0.48848682407282973
67.5,Call,2027-01-15,-0.027424057845663638
67.5,Put,2025-11-21,0.5386238844419053
67.5,Put,2026-01-16,-0.01565265564582546
70.0,Call,2025-10-17,-0.3808136937130455
70.0,Call,2025-11-21,0.2559890301369396
70.0,Call,2026-01-16,-0.10786319557655195
70.0,Call,2026-02-20,0.09468880495521725
70.0,Call,2027-01-15,-0.030884023245708443
70.0,Put,2026-01-16,1.4274643525671984
60.0,Call,2025-10-17,
60.0,Call,2025-11-21,
60.0,Call,2026-01-16,
60.0,Call,2027-01-15,
60.0,Put,2026-01-16,-0.13821709078497038
60.0,Put,2026-02-20,0.6080788933812206
77.5,Call,2026-01-16,-0.07235168104428985
55.0,Call,2026-01-16,
