Strike,Type,Expiry,IV Slope
35.0,Call,2025-10-17,-3.360235143012229
35.0,Call,2025-11-21,-1.1817906648921843
35.0,Call,2026-01-16,-0.18901075397701633
35.0,Call,2026-03-20,-0.107340655433698
35.0,Call,2026-06-18,-0.1038134602262676
35.0,Call,2026-12-18,-0.04991070291200012
35.0,Call,2027-01-15,-0.03686436389890283
35.0,Put,2026-03-20,-0.5548159710335241
35.0,Put,2026-09-18,-0.042381751113277216
35.0,Put,2026-12-18,-0.11207936798025862
35.0,Put,2027-01-15,-0.2103467844173623
17.5,Call,2026-09-18,-0.034027075056998646
17.5,Call,2026-12-18,
17.5,Call,2027-01-15,
17.5,Put,2026-12-18,-0.017145236511504864
17.5,Put,2027-01-15,0.8842422988662929
22.5,Call,2025-10-17,
22.5,Call,2025-11-21,
22.5,Call,2026-01-16,
22.5,Call,2026-03-20,
22.5,Call,2026-06-18,
22.5,Call,2026-09-18,
22.5,Call,2026-12-18,
22.5,Call,2027-01-15,
22.5,Put,2025-11-21,-2.449115292846801
22.5,Put,2026-01-16,-0.06377751446040543
22.5,Put,2026-03-20,0.06520621698755062
22.5,Put,2026-04-17,1.1888998016540056
22.5,Put,2026-06-18,-0.495873422886796
22.5,Put,2026-09-18,0.10835628720407316
22.5,Put,2026-12-18,0.32452557717783576
22.5,Put,2027-01-15,-1.304657875682954
42.5,Call,2027-01-15,-0.09324757502618912
32.5,Call,2025-10-17,-2.6088451001672466
32.5,Call,2025-11-21,-0.31341180085886616
32.5,Call,2026-01-16,-0.2275702365975922
32.5,Call,2026-03-20,-0.0646447132482047
32.5,Call,2026-04-17,0.20164255045615104
32.5,Call,2026-06-18,0.1983269553355229
32.5,Call,2026-09-18,-0.07311646011143386
32.5,Call,2026-12-18,-0.1658643100756289
32.5,Call,2027-01-15,-0.37865156280996265
32.5,Put,2026-03-20,1.0483268166823165
32.5,Put,2026-06-18,-0.5735810938727911
32.5,Put,2026-09-18,0.08891996000148672
32.5,Put,2026-12-18,0.10512920275446522
32.5,Put,2027-01-15,-0.27590069336606937
37.5,Call,2026-01-16,-0.545995029654254
37.5,Call,2026-09-18,-0.10402783153177031
37.5,Call,2026-12-18,-0.23874557203385804
37.5,Call,2027-01-15,0.13321855228423485
37.5,Put,2026-01-16,
37.5,Put,2026-03-20,0.5044900295988077
37.5,Put,2026-06-18,-0.2803236405504953
37.5,Put,2026-09-18,-0.2522925069655784
37.5,Put,2026-12-18,0.1155022589576329
37.5,Put,2027-01-15,-0.6919781378027311
25.0,Call,2025-09-19,-15.626382209131378
25.0,Call,2025-09-26,
25.0,Call,2025-10-17,
25.0,Call,2025-11-21,0.31827274483184004
25.0,Call,2026-01-16,-0.41456570484018823
25.0,Call,2026-03-20,-0.06798085712775769
25.0,Call,2026-04-17,-1.1516725186060728
25.0,Call,2026-06-18,0.31985190171381256
25.0,Call,2026-09-18,-0.0657151032679356
25.0,Call,2026-12-18,-0.20945174545702167
25.0,Call,2027-01-15,0.42651679613237803
25.0,Put,2025-09-26,-1.8375791988025656
25.0,Put,2025-10-03,-0.29465042280035475
25.0,Put,2025-10-10,-0.0012765702090758843
25.0,Put,2025-10-17,-0.4091134725502622
25.0,Put,2025-10-24,0.6481328848318884
25.0,Put,2025-11-21,0.16686396113385185
25.0,Put,2026-01-16,0.0529145172909325
25.0,Put,2026-03-20,0.10639088258650704
25.0,Put,2026-04-17,0.03778170460194604
25.0,Put,2026-06-18,0.09831710011890545
25.0,Put,2026-09-18,0.051274383471687994
25.0,Put,2026-12-18,-0.09338311696468173
25.0,Put,2027-01-15,0.203610598769132
20.0,Call,2025-10-17,
20.0,Call,2025-11-21,
20.0,Call,2026-01-16,-0.6089986949808189
20.0,Call,2026-03-20,
20.0,Call,2026-06-18,
20.0,Call,2026-09-18,
20.0,Call,2026-12-18,
20.0,Call,2027-01-15,
20.0,Put,2026-03-20,0.017514496385660824
20.0,Put,2026-04-17,-0.13808480082747726
20.0,Put,2026-06-18,-0.09648606415441283
20.0,Put,2026-09-18,0.07435333877408823
20.0,Put,2026-12-18,-0.027179896735254953
20.0,Put,2027-01-15,0.11374903697571614
30.0,Call,2025-10-10,-1.5740416967980289
30.0,Call,2025-10-17,-0.20490562901907253
30.0,Call,2025-11-21,0.004562457429287047
30.0,Call,2026-01-16,-0.21839684523670158
30.0,Call,2026-03-20,-0.01579907835310066
30.0,Call,2026-04-17,-0.0842046564159297
30.0,Call,2026-06-18,0.026940905259176546
30.0,Call,2026-09-18,-0.09208801102225775
30.0,Call,2026-12-18,-0.07842254884325625
30.0,Call,2027-01-15,0.052172806857492156
30.0,Put,2025-10-17,-1.164066930968798
