Strike,Type,Expiry,IV Slope
25.0,Put,2025-12-19,-4.088902669412412
45.0,Call,2025-12-19,-4.683465831087649
45.0,Put,2026-03-20,
30.0,Call,2025-12-19,-9.506288401280651
30.0,Call,2026-03-20,-1.0772965122608598
30.0,Put,2025-12-19,-0.15757171737622536
30.0,Put,2026-03-20,0.08895117744753613
40.0,Call,2025-10-17,-3.6466829312684785
40.0,Call,2025-12-19,-0.4431499239583472
40.0,Call,2026-03-20,-0.2245508990901449
40.0,Put,2025-10-17,
35.0,Call,2025-12-19,-3.705200156691411
35.0,Call,2026-03-20,-0.4816434220800503
35.0,Put,2025-10-17,
35.0,Put,2025-12-19,
