Strike,Type,Expiry,IV Slope
165.0,Call,2025-12-19,
165.0,Call,2026-01-16,
165.0,Call,2027-01-15,-0.5654365481190409
165.0,Put,2025-10-17,-4.746068316566809
165.0,Put,2025-11-21,-1.3162867207520295
165.0,Put,2025-12-19,0.1903563633972152
165.0,Put,2026-01-16,-0.5441183176403808
165.0,Put,2026-03-20,-0.194750048881027
165.0,Put,2027-01-15,-0.014271059175311154
140.0,Call,2026-01-16,-2.5789122290021758
140.0,Call,2027-01-15,0.1732019509726399
140.0,Put,2026-01-16,-0.5982948872594239
140.0,Put,2026-03-20,-0.19733475585272459
140.0,Put,2026-06-18,-0.030998478445326546
140.0,Put,2027-01-15,-0.005402495423196364
150.0,Call,2025-09-19,-68.52831957025363
150.0,Call,2025-11-21,-4.777249460799114
150.0,Call,2025-12-19,6.123543124342517
150.0,Call,2026-01-16,-6.383954898637012
150.0,Call,2026-03-20,
150.0,Call,2026-06-18,
150.0,Call,2027-01-15,-0.0759995356387622
150.0,Put,2025-11-21,-1.3640139150950141
150.0,Put,2025-12-19,-0.041690954984104175
150.0,Put,2026-01-16,-0.4072662502817746
150.0,Put,2026-03-20,-0.27724180325440567
150.0,Put,2026-06-18,0.050315891336441335
150.0,Put,2026-09-18,-0.05274154223837596
150.0,Put,2027-01-15,-0.00970417191972894
175.0,Call,2025-11-21,-4.1825210009277445
175.0,Call,2025-12-19,
175.0,Call,2026-01-16,
175.0,Call,2026-03-20,-0.22189251772062987
175.0,Call,2026-06-18,-0.037684537384384945
175.0,Call,2027-01-15,-0.050142229261911885
175.0,Put,2025-09-26,-14.655502096013237
175.0,Put,2025-10-17,-4.420681866063344
175.0,Put,2025-11-21,-1.1151873892043946
175.0,Put,2025-12-19,0.2708264305176976
175.0,Put,2026-01-16,-0.4702881599793156
175.0,Put,2026-02-20,-0.42308709884155493
175.0,Put,2026-03-20,0.20559918439982375
175.0,Put,2026-06-18,0.05472430261583788
175.0,Put,2027-01-15,0.11198130603723325
155.0,Call,2025-11-21,-14.532308878480118
155.0,Call,2025-12-19,0.2747896100662964
155.0,Call,2026-01-16,4.085037367093745
155.0,Call,2026-03-20,
155.0,Call,2027-01-15,
155.0,Put,2025-10-17,-15.438782552083692
155.0,Put,2025-11-21,-1.4188812690506813
155.0,Put,2025-12-19,0.16836050133642633
155.0,Put,2026-01-16,-0.5752526054547782
155.0,Put,2026-03-20,1.014746661929426
155.0,Put,2026-06-18,-0.21066283262888125
155.0,Put,2027-01-15,-0.31759277311748857
180.0,Call,2025-11-21,-3.9062575723381268
180.0,Call,2025-12-19,0.23139521111501157
180.0,Call,2026-01-16,-0.5732393105910226
180.0,Call,2026-06-18,-0.11558228543457945
180.0,Call,2027-01-15,-0.035838376395789615
180.0,Put,2025-09-19,-50.69625151525265
180.0,Put,2025-09-26,-15.200461603484287
180.0,Put,2025-10-17,-3.5307000791015675
