Strike,Type,Expiry,IV Slope
40.0,Call,2025-12-19,-0.25837740139465065
40.0,Call,2026-01-16,-0.11775161946838872
40.0,Call,2026-03-20,-0.0754084534561919
40.0,Call,2026-04-17,0.04869651328958588
40.0,Call,2026-06-18,-0.023478097161870142
40.0,Call,2026-12-18,-0.031557771770885264
40.0,Call,2027-01-15,0.13456248755386507
40.0,Call,2027-12-17,0.00517165810376304
27.0,Call,2025-09-19,-27.36930773376615
27.0,Call,2025-09-26,-2.5735849505170463
27.0,Call,2025-10-03,1.981835041742434
27.0,Call,2025-10-17,-1.9233370347518923
27.0,Call,2025-12-19,-0.3416823140119131
27.0,Call,2026-01-16,-0.18928072049271297
27.0,Call,2026-03-20,-0.14230066498846217
27.0,Call,2026-06-18,0.013773266033283254
27.0,Call,2026-09-18,0.0015008976237394836
27.0,Call,2026-12-18,-0.015640471043673217
27.0,Call,2027-01-15,0.43476458117326455
27.0,Put,2025-10-17,-0.47964680438349855
27.0,Put,2025-12-19,-0.26719411850531705
27.0,Put,2026-01-16,-0.14170341766828765
27.0,Put,2026-03-20,-0.09207157645908746
27.0,Put,2026-04-17,0.18200787055289977
27.0,Put,2026-06-18,-0.024593204340127958
27.0,Put,2026-09-18,0.00809927213975371
30.5,Call,2025-09-19,-8.684633951953971
30.5,Put,2025-09-19,-6.256886773323227
22.0,Call,2025-09-19,-72.73914328224406
22.0,Call,2025-10-17,-3.796413913326049
22.0,Call,2025-12-19,-0.7755355740217389
22.0,Call,2026-01-16,1.199087541948778
22.0,Call,2026-03-20,-0.8544744444541099
22.0,Call,2026-06-18,-0.3933338063268817
22.0,Call,2026-09-18,0.19584366322815258
22.0,Call,2026-12-18,0.11537904760436239
22.0,Call,2027-01-15,0.5538935386625424
22.0,Put,2026-01-16,-0.28965289125016525
22.0,Put,2026-03-20,-0.1364126671816308
22.0,Put,2026-04-17,0.0872898837856615
22.0,Put,2026-06-18,-0.039344461259125545
22.0,Put,2026-09-18,-0.03277417502629395
22.0,Put,2026-12-18,0.045707874465442354
22.0,Put,2027-01-15,0.010416632756026124
32.0,Call,2025-09-19,-5.323848198068557
32.0,Call,2025-09-26,2.5251812730639154
32.0,Call,2025-10-03,2.919644417801488
32.0,Call,2025-10-10,-1.3839333122420332
32.0,Call,2025-10-17,-1.112903163286036
