Strike,Type,Expiry,IV Slope
55.0,Call,2026-01-16,-1.4479822829263793
30.0,Call,2026-01-16,0.3303876868481625
30.0,Put,2025-12-19,0.9408799030014382
30.0,Put,2026-01-16,-0.6497044849512972
30.0,Put,2026-04-17,-0.6872571981218392
45.0,Call,2026-04-17,-1.3959818539451994
22.5,Call,2026-01-16,
35.0,Call,2025-10-17,-1.1370477575943414
35.0,Call,2025-12-19,-2.0523484799846234
35.0,Call,2026-01-16,2.7698052567228073
35.0,Put,2025-12-19,-0.5977515475054156
35.0,Put,2026-01-16,2.79466773480665
40.0,Call,2025-10-17,-13.326779438431775
40.0,Call,2025-12-19,0.03527487170763495
25.0,Put,2025-12-19,-3.933937268951459
25.0,Put,2026-04-17,-1.2082119963285152
